timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2025-10-19,XRP,2.3596,2.4195,2.3177,2.3908,86051004.0,2.413057142857143,2.7034279999999997,2.9593838383838382,2.4938954735497587,2.645940192330011,28.3264694870835,-0.15204471878025227,-0.12017528687724947,-0.0318694319030028,2.675325,3.233712120478078,2.116937879521922,0.41743498115412364,0.24522603623414854,0.10180000000000033,0.2604714285714286,10.894739358015249,177733422.36499998,0.48415769445592766,0.01322258009832189,0.04257988957671086,0.0,3.0998,1.2543,0.29655345491049023,0.4753638949305672,0.8570749793989744,0.01322258009832189,-0.04494067830463777,-0.16988993437727862,0.029972752043596618,1,2.4948
2025-10-20,XRP,2.3907,2.5529,2.3547,2.4948,132020692.3,2.3972857142857142,2.6934799999999997,2.9559363636363636,2.4940346314651807,2.634744622527788,32.63424590048561,-0.1407099910626073,-0.12428222771432104,-0.016427763348286245,2.657725,3.215544483628708,2.099905516371292,0.4197721612497215,0.35396261265369766,0.19820000000000038,0.2678071428571429,10.734613710804188,179314835.995,0.7362508047224896,0.04350008365400715,0.07944524611191292,-4.182700351355656e-05,3.0998,1.2543,0.24250440917107582,0.49723424723424725,0.8848195347594328,0.04350008365400715,0.034800282052345644,-0.12364760432766608,0.02431598088552467,1,2.4222
2025-10-21,XRP,2.4948,2.5323,2.4011,2.4222,142161412.2,2.3857,2.6790279999999997,2.9505222222222227,2.482983149701307,2.619000576414618,34.165929855585034,-0.13601742671331118,-0.1266292675141191,-0.009388159199192087,2.6314100000000002,3.1810691437571075,2.081750856242893,0.417767769946232,0.3096911491638449,0.1312000000000002,0.2663000000000001,10.994137560895059,179609786.165,0.7915014834960176,-0.02910052910052907,0.05416563454710602,0.0,3.0998,1.2543,0.2797456857402361,0.4821649739905871,0.870014482059218,-0.02910052910052907,0.040463917525773274,-0.17849754112260474,-0.012527665260784193,0,2.3647
2025-10-22,XRP,2.4221,2.4375,2.3255,2.3647,131694103.3,2.3791,2.6614279999999995,2.944923232323232,2.464785742054952,2.6001634966802016,31.43475126171593,-0.13537775462524948,-0.12837896493634518,-0.0069987896889043,2.5977,3.1243484735920606,2.0710515264079397,0.40547289801906333,0.2787898269116784,0.1120000000000001,0.26755000000000007,11.314331627690619,178840763.75,0.7363763190146855,-0.023738749896788036,0.047363301898760986,-4.1284782429283717e-05,3.0948,1.2543,0.308749524252548,0.46957330739628705,0.853570996478327,-0.023738749896788036,0.030999302406696794,-0.2218565928460956,-0.04605027287575192,0,2.3947
2025-10-23,XRP,2.3647,2.4259,2.3617,2.3947,84337201.1,2.3886285714285718,2.64252,2.9384252525252528,2.454003320200344,2.584943978407594,34.79169777512318,-0.13094065820724987,-0.1288913035905261,-0.0020493546167237586,2.56543,3.0557827413478704,2.0750772586521298,0.3822772333276451,0.325911037500574,0.06420000000000003,0.26437142857142865,11.039855872193955,176770648.47,0.47709957410895043,0.012686598722882358,0.026809203658078273,0.0,3.0716,1.2543,0.282665887167495,0.47621831544661125,0.8584516901791975,0.012686598722882358,0.014875402610611932,-0.2122956481694681,-0.032975076081513066,0,2.5103
2025-10-24,XRP,2.3948,2.516,2.3863,2.5103,112051925.0,2.4195857142857142,2.6277280000000003,2.9286161616161617,2.4626643478618298,2.5794147948218464,56.8357275481286,-0.11675044696001668,-0.12646313226442424,0.009712685304407553,2.5425199999999997,2.994927392559081,2.0901126074409184,0.3558732222826812,0.46439050231060053,0.12970000000000015,0.1605714285714286,6.396503548238401,178901745.68,0.6263322058378699,0.048273270138222024,0.05166713141855561,4.1758884202702235e-05,3.0716,1.2543,0.2235987730550134,0.5003386049476158,0.8922013618961312,0.048273270138222024,0.04998326919859464,-0.15435405086744147,-0.018971316276784833,0,2.5959
2025-10-25,XRP,2.5103,2.6542,2.5021,2.5959,95829560.4,2.4533428571428573,2.617692,2.920357575757576,2.483162140498471,2.580635921131339,59.750318935666115,-0.09747378063286805,-0.120665261938113,0.023191481305244954,2.52383,2.9305044416282935,2.117155558371706,0.32226769760902574,0.5886089616444019,0.1520999999999999,0.15671428571428572,6.03699240010346,178398288.13,0.5371663674831251,0.03409951001872291,0.058592395700912944,0.0,3.0506,1.2543,0.1751608305404678,0.5168149774644631,0.9092074811294696,0.03409951001872291,0.04052429052429041,-0.1258713001313264,0.0045937737281702695,1,2.6461
2025-10-26,XRP,2.5958,2.6624,2.592,2.6461,83681116.7,2.4898142857142855,2.605596,2.9124959595959594,2.5082295034987063,2.5854851121586475,55.88734644961551,-0.07725560865994119,-0.11198333128247863,0.03472772262253744,2.50672,2.855835276392377,2.1576047236076232,0.2785434961961263,0.6996188786699618,0.0703999999999998,0.14231428571428575,5.378265587630315,176723018.815,0.4735156589170786,0.01933818714126123,0.02660519254752269,-3.852228514186485e-05,3.0012,1.2543,0.13419749820490523,0.5259816333471903,0.914178454292602,0.01933818714126123,0.09243662785897122,-0.1145132684134792,0.011753860336483068,1,2.634
2025-10-27,XRP,2.646,2.6975,2.6013,2.634,113960332.0,2.5097,2.5894,2.9042131313131314,2.5275788106527513,2.5890788075543036,51.53780435711234,-0.06149999690155239,-0.10188666440629339,0.040386667504741,2.49582,2.811562310653547,2.1800776893464535,0.25301689276754463,0.7188176803323961,0.09619999999999962,0.13965000000000002,5.3018223234624156,174835786.58499998,0.6518135344367605,-0.00457276746910551,0.036522399392558705,-3.779146668690186e-05,2.9248,1.2543,0.11040242976461653,0.5238041002277904,0.8957072655301828,-0.00457276746910551,0.11388336786907427,-0.07643758765778397,0.020861108932632932,1,2.6034
2025-10-28,XRP,2.634,2.6887,2.5675,2.6034,123712287.2,2.535585714285714,2.571932,2.894656565656566,2.5392436090138664,2.590139636624355,55.78545832851696,-0.050896027610488837,-0.09168853704713249,0.040792509436643656,2.482005,2.7471505407685965,2.2168594592314035,0.21365431638421079,0.7289214437627419,0.12119999999999997,0.1317357142857143,5.060141134121314,176716205.595,0.7000619257496117,-0.01161731207289285,0.0465545056464623,0.0,2.8801,1.2543,0.1062840900361066,0.5182069601290621,0.8945883234069476,-0.01161731207289285,0.08715079133085579,-0.0959474945306803,0.04546386258352797,1,2.5502
2025-10-29,XRP,2.6034,2.664,2.537,2.5502,127783090.4,2.5620857142857143,2.5551999999999997,2.8845535353535348,2.540929207627118,2.5871811450225506,58.43322436130282,-0.04625193739543265,-0.08260121711679254,0.03634927972135989,2.46941,2.6908656236882567,2.247954376311743,0.1793591373552847,0.6824067473529777,0.12700000000000022,0.12851428571428575,5.039380664821809,177593514.46999997,0.7195256582502386,-0.020434816009833434,0.0498000156850444,0.0,2.8372,1.2543,0.11254019292604517,0.50815622304133,0.8917976518566247,-0.020434816009833434,0.015894514599848586,-0.08989686306698552,-0.028051161493405696,0,2.4393
2025-10-30,XRP,2.5502,2.5944,2.3769,2.4393,151633152.9,2.5684571428571425,2.5339840000000002,2.8770333333333333,2.5252939449152536,2.5762269861319913,56.51715657571144,-0.050933041216737696,-0.07626758193678157,0.025334540720043874,2.472855,2.689925732832938,2.255784267167062,0.1755628476663112,0.42270952522691113,0.2174999999999998,0.13096428571428573,5.368929025305856,155533510.88,0.974922716281964,-0.04348678535016859,0.08916492436354685,0.0,2.6975,2.1901,0.10585003894559915,0.10216045586848672,0.6158175079073714,-0.04348678535016859,-0.06032589853230097,0.029066824164697858,0.0017562766934100527,1,2.5097
2025-10-31,XRP,2.4393,2.5546,2.4311,2.5097,115609330.7,2.5683714285714285,2.51484,2.870613131313131,2.522894876466753,2.5712990612333253,62.1418136869311,-0.04840418476657238,-0.07069490250273973,0.02229071773616735,2.4792449999999997,2.692533383723953,2.2659566162760463,0.17205914197584624,0.5713939490474466,0.12350000000000039,0.12479285714285722,4.972421291104802,142438148.01500002,0.8116458428526135,0.02886073873652295,0.04920906881300569,0.0,2.6975,2.1901,0.07482966091564719,0.12734589791608553,0.6264594771179828,0.02886073873652295,-0.051547560560825434,0.05365464545111043,-0.008469545256658884,0,2.5053
2025-11-01,XRP,2.5096,2.5233,2.476,2.5053,41551912.8,2.555428571428571,2.500972,2.864178787878788,2.520187972394945,2.5664102418827084,58.79512254014246,-0.04622226948776342,-0.06580037589974447,0.019578106411981044,2.4781000000000004,2.69052595737908,2.2656740426209208,0.17144260310647644,0.5640223076680326,0.0472999999999999,0.12087857142857149,4.824914039379375,132102467.5,0.3145430481834111,-0.0017531975933378074,0.018879974454157147,-3.984539984867156e-05,2.6975,2.1901,0.07671735919849906,0.12581327585518698,0.5690236507378372,-0.0017531975933378074,-0.04886104783599077,-0.009057827703504384,0.09399896085902304,1,2.5267
2025-11-02,XRP,2.5053,2.5549,2.478,2.5267,51555957.6,2.5383714285714283,2.4868520000000003,2.857719191919192,2.5211898227957223,2.563468742483989,58.3017715332926,-0.04227891968826647,-0.06109608465744887,0.0188171649691824,2.474175,2.679494867267476,2.2688551327325235,0.1659703677124507,0.6279101742540439,0.07689999999999975,0.11910000000000001,4.71365813115922,123888061.69499998,0.41614952154894164,0.00854189119067561,0.030434954683975047,0.0,2.6975,2.1901,0.06759805279613719,0.1332172398781018,0.5539676333496627,0.00854189119067561,-0.029461473457786047,-0.03013204360509747,0.04729515258694983,1,2.3096
2025-11-03,XRP,2.5267,2.5322,2.2631,2.3096,174525470.1,2.492028571428571,2.467152,2.848332323232323,2.4886375423656113,2.544663650448138,40.06011163589523,-0.056026108082526616,-0.060082089342464416,0.004055981259937801,2.46449,2.681940712140759,2.2470392878592413,0.17646710852205424,0.14385032710369414,0.2690999999999999,0.1241642857142857,5.376008214162006,120793462.21999998,1.4448254639985267,-0.08592234930937581,0.11651368202286105,0.0,2.6975,2.1901,0.1679511603740906,0.05174056113612744,0.6443432411960976,-0.08592234930937581,-0.09434554152615471,-0.07737786122318535,-0.05885114373506317,0,2.2053
2025-11-04,XRP,2.3095,2.3655,2.0665,2.2053,346558907.5,2.435157142857143,2.460548,2.8390575757575753,2.44504715123244,2.5195256022667945,38.74182497664278,-0.07447845103435435,-0.0629613616808424,-0.01151708935351195,2.45421,2.6999299338570903,2.208490066142909,0.20024360902864105,-0.00649126445061784,0.29899999999999993,0.13614999999999997,6.173763206819933,130741737.035,2.650713653951416,-0.045159334949774976,0.1355824604362218,-4.329754069977963e-05,2.6975,2.0665,0.22318958871808825,0.06293928263728282,0.653465574191415,-0.045159334949774976,-0.09592916000491947,-0.08527935625699945,0.058834161771351035,1,2.3432
2025-11-05,XRP,2.2053,2.3766,2.1015,2.3432,207833006.9,2.405585714285714,2.459,2.831130303030303,2.4293783587351414,2.5064644465433283,48.97001053942704,-0.07708608780818693,-0.0657863069063113,-0.011299780901875625,2.4549700000000003,2.6991354150258244,2.210804584974176,0.19891519246738174,0.27111828063737237,0.2750999999999997,0.14779999999999993,6.3076135199726835,131310993.06499998,1.5827540562207234,0.06253117489683957,0.11740355069989744,0.0,2.6975,2.0665,0.15120348241720719,0.11808637760327755,0.6963147973848595,0.06253117489683957,-0.06634259074789817,0.006529209621993104,-0.04422561976332373,0,2.213
2025-11-06,XRP,2.3432,2.416,2.1796,2.213,172724312.7,2.3732571428571427,2.4463920000000003,2.8222050505050507,2.396089380468197,2.4847263393919703,42.05787219162516,-0.08863695892377343,-0.07035643730980373,-0.018280521613969702,2.45094,2.708607246861644,2.1932727531383565,0.21025993852288807,0.03828047045544037,0.23639999999999972,0.1600999999999999,7.234523271577041,128265302.05,1.3466175960250661,-0.055565039262546856,0.10682331676457285,0.0,2.6975,2.0665,0.21893357433348382,0.06619972887483058,0.7347675764948981,-0.055565039262546856,-0.11667265397357607,-0.035141262643878624,0.01272798845295875,1,2.3154
2025-11-07,XRP,2.213,2.3729,2.1536,2.3154,178003937.3,2.3455000000000004,2.4348,2.8150636363636363,2.3836756296269357,2.4721836475851577,41.3814451224905,-0.08850801795822205,-0.0739867534394874,-0.014521264518734658,2.44873,2.7104226127710582,2.1870373872289415,0.21373741716813074,0.24525455917885688,0.21930000000000005,0.1664999999999999,7.190982119720131,133663935.655,1.331727488254169,0.04627202892001803,0.09471365638766523,0.0,2.6975,2.0665,0.16502548155826202,0.10749762460050095,0.7520221077271972,0.04627202892001803,-0.08362686508093564,-0.018731988472622474,-0.033767221705688355,0,2.2863
2025-11-08,XRP,2.3155,2.3381,2.2424,2.2863,83656256.1,2.314214285714286,2.42612,2.8082454545454545,2.368694763530484,2.4584144885047756,35.58927574008567,-0.08971972497429181,-0.07713334774644828,-0.012586377227843532,2.443505,2.7140895405394456,2.1729204594605545,0.2214724672463904,0.20950853347609746,0.0956999999999999,0.16247142857142846,7.106304009597535,133544198.25999999,0.6264312279379437,-0.012568022803835066,0.041858023881380345,4.3189081800212074e-05,2.6975,2.0665,0.17985391243493834,0.09613786467217784,0.7512487206832575,-0.012568022803835066,-0.010088326983027307,-0.04370921867157429,-0.06326207442596976,0,2.3662
2025-11-09,XRP,2.2864,2.395,2.2392,2.3662,86012398.0,2.2912857142857144,2.424332,2.8041717171717173,2.368310953756563,2.4515837856525704,37.32222121568982,-0.0832728318960072,-0.07836124457636007,-0.004911587319647137,2.437075,2.7086373249196853,2.165512675080315,0.22285922667105873,0.3695050942339639,0.15580000000000016,0.1685714285714285,7.124141178743491,131243783.54499999,0.6553635964823328,0.03494729475571878,0.06584396923337002,4.3738791934464824e-05,2.6975,2.0665,0.14001352379342394,0.12665877778716933,0.7422434336535446,0.03494729475571878,0.07296059493039508,-0.05154721821388486,0.056240853021116255,1,2.526
2025-11-10,XRP,2.3662,2.5808,2.3462,2.526,197478395.3,2.3221999999999996,2.432252,2.7999090909090905,2.3925708070247844,2.457096097826454,45.6855225311601,-0.06452529080166958,-0.07559405382142198,0.011068763019752403,2.442265,2.716583917550925,2.167946082449075,0.22464304041610972,0.6526234514695021,0.23459999999999992,0.17845714285714281,7.064811672887681,134009632.7,1.4736134359989184,0.06753444341137671,0.09287410926365794,0.0,2.6975,2.0665,0.06789390340459224,0.18190815518606485,0.7876721238031555,0.06753444341137671,0.07801297371116411,0.042853604161505965,0.0015076008208048108,1,2.3915
2025-11-11,XRP,2.526,2.57,2.3787,2.3915,126538891.7,2.3488,2.436168,2.793039393939394,2.39240606748251,2.4522371276170873,42.18369605311693,-0.059831060134577285,-0.07244145508405304,0.012610394949475759,2.443605,2.7165871546124167,2.170622845387583,0.22342576202980183,0.4045633585939365,0.19130000000000003,0.18346428571428566,7.671515187718405,133751872.12,0.9460719292696805,-0.05324623911322235,0.0799916370478779,0.0,2.6975,2.0665,0.12795316746811608,0.13589797198411047,0.8164148509319035,-0.05324623911322235,0.08065973791233616,0.01133336152577491,0.02815931108719072,1,2.3879
2025-11-12,XRP,2.3915,2.4491,2.3166,2.3879,141159795.6,2.355185714285714,2.4373,2.7872373737373732,2.3917128263313545,2.447471414460266,43.78589478520561,-0.055758588128911324,-0.0691048816930247,0.013346293564113376,2.443265,2.7165204253325625,2.170009574667437,0.22368054659037212,0.39869368571068947,0.13249999999999984,0.18385714285714277,7.699532763396405,136593001.845,1.0334335851274592,-0.0015053313819778369,0.055488085765735516,0.0,2.6975,2.0665,0.1296536705892205,0.13459525105741452,0.814908232018562,-0.0015053313819778369,0.031312084305087806,-0.0028396041257776616,0.03484382658289875,1,2.3225
2025-11-13,XRP,2.3878,2.5264,2.2757,2.3225,268264404.5,2.3708285714285715,2.434568,2.7804868686868685,2.3810646992034536,2.438214272648394,45.366550301491586,-0.057149573444940316,-0.06671382004340783,0.00956424659846751,2.433875,2.7103195533061313,2.1574304466938687,0.22716413398891172,0.2985581581043759,0.25070000000000014,0.18622857142857138,8.0184530216823,144403625.82,1.857740087734315,-0.027388081577955692,0.10794402583423043,-4.187780057800202e-05,2.6975,2.0665,0.16146393972012918,0.1102260495156081,0.7939380391415102,-0.027388081577955692,0.01583344268031306,-0.07481177548500184,0.0031736098694796766,1,2.2443
2025-11-14,XRP,2.3225,2.3416,2.2256,2.2443,220377818.6,2.3606714285714285,2.424548,2.7696242424242423,2.360023976249076,2.4238502524522167,39.536350733322806,-0.06382627620314096,-0.06613631127535445,0.002310035072213487,2.4162950000000003,2.694071134589281,2.1385188654107194,0.22991905755653247,0.19040716861023402,0.1160000000000001,0.18569285714285708,8.273976613770756,150631038.73,1.4630305975318822,-0.03367061356297085,0.05168649467539995,0.0,2.6975,2.0665,0.20193378781802782,0.07922292028694915,0.785756900818158,-0.03367061356297085,-0.05151720057476128,-0.1354443545591124,0.010068174635423643,1,2.2372
2025-11-15,XRP,2.2443,2.3034,2.2111,2.2372,84473254.2,2.3536571428571427,2.417148,2.7590313131313136,2.341127979903064,2.4100243078261268,39.45235659768667,-0.06889632792306255,-0.06668831460489608,-0.002208013318166474,2.3958500000000003,2.6623725299057495,2.129327470094251,0.2224868250564511,0.20237037736339994,0.09229999999999983,0.18890714285714277,8.443909478685088,150670645.605,0.5606483854954476,-0.0031635699327183797,0.04125692830323611,0.0,2.6975,2.0665,0.20574825674950817,0.07630073305918116,0.7774093746953629,-0.0031635699327183797,-0.11433095803642113,-0.15452930728241565,0.02366316957064285,1,2.2149
2025-11-16,XRP,2.2372,2.28,2.1558,2.2149,126254506.2,2.332042857142857,2.411156,2.748819191919192,2.321708290687208,2.395570655394562,37.74178329926089,-0.07386236470735374,-0.06812312462538761,-0.005739240081966135,2.374895,2.6281508388166563,2.1216391611833436,0.21327750390367267,0.1841237683846103,0.12419999999999964,0.1922857142857142,8.681462561998925,151285354.315,0.8345454639126414,-0.009967816913999616,0.05607476635514003,0.0,2.6887,2.0665,0.21391484942886801,0.06700076752900812,0.7773516625758528,-0.009967816913999616,-0.0738448672381351,-0.1591116173120728,-0.024129532744001536,0,2.1637
2025-11-17,XRP,2.2148,2.3077,2.1146,2.1637,213925840.3,2.2802857142857142,2.401916,2.7384828282828284,2.2973993228891763,2.3783950512912613,43.4035627091057,-0.08099572840208502,-0.07069764538072709,-0.010298083021357929,2.35291,2.598879599319639,2.106940400680361,0.20907692969101146,0.11537929784135514,0.19310000000000027,0.1868571428571428,8.63600050178596,155796031.96999997,1.37311481938894,-0.023116167772811447,0.08924527429865521,-4.514876518136757e-05,2.664,2.0665,0.23122429172251246,0.04492304848176732,0.7799733084145949,-0.023116167772811447,-0.09389002889568243,-0.1688945225474381,0.05090529908048169,1,2.2172
2025-11-18,XRP,2.1637,2.2413,2.1064,2.2172,188026720.7,2.255385714285714,2.3901920000000003,2.7292676767676767,2.2850609655216108,2.366454677121538,50.56392758980193,-0.08139371159992725,-0.07283685862456712,-0.00855685297536013,2.3362600000000002,2.5708164091058285,2.101703590894172,0.20079649448762404,0.24620177625101242,0.13490000000000002,0.17513571428571423,7.898958789721912,158808213.485,1.183986121207514,0.02472616351619905,0.06084250405917374,0.0,2.5944,2.0665,0.17012448132780073,0.06796860905646764,0.790392328925381,0.02472616351619905,-0.045339074273412105,-0.13057799388283264,0.054952747637381893,1,2.1098
2025-11-19,XRP,2.2171,2.2196,2.0244,2.1098,237660615.7,2.2156571428571428,2.3707480000000003,2.7175727272727275,2.2580977400567477,2.3474432195569794,38.6101893421823,-0.08934547950023175,-0.07613858279970005,-0.013206896700531698,2.319785,2.5696555961934964,2.0699144038065036,0.21542565038871825,0.07981250455457639,0.19519999999999982,0.1694285714285714,8.030551304795308,163109586.625,1.4570609895934434,-0.04843947320945341,0.09252061806806325,-4.51019303627147e-05,2.5808,2.0244,0.22324390937529628,0.040477770404777666,0.7951549991575019,-0.04843947320945341,-0.05992959942966625,-0.13507973598983314,0.025116612845353492,1,1.9999
2025-11-20,XRP,2.1097,2.1498,1.9743,1.9999,295232267.9,2.169571428571429,2.3449,2.70469898989899,2.218375010817248,2.3216992773675735,39.39062033256993,-0.10332426655032556,-0.08157571954982516,-0.0217485470005004,2.294295,2.5656780656392844,2.0229119343607156,0.23657207607503342,-0.042397513467738755,0.1755,0.1650785714285714,8.254341288492995,172090733.48499998,1.7155616802907836,-0.052090245520902356,0.08775438771938596,-4.7397857616725256e-05,2.5808,1.9743,0.2904645232261613,0.012800640032001634,0.8013664056257032,-0.052090245520902356,-0.10607008760951186,-0.20313184842809895,0.0,0,1.9509
2025-11-21,XRP,1.9998,2.0308,1.8209,1.9509,349052191.6,2.1276571428571427,2.317576,2.6933020202020197,2.177225009153056,2.2942326642292348,30.833946787254177,-0.11700765507617872,-0.08866210665509588,-0.028345548421082833,2.266575,2.5596030020748612,1.9735469979251388,0.25856457613347117,-0.038643061012566565,0.2099000000000002,0.16440714285714284,8.427246032966467,187465747.425,1.8619518306385352,-0.024501225061253074,0.10759136808652427,-5.0002500125000746e-05,2.5808,1.8209,0.32287662104669634,0.06663591163052955,0.8025153284402565,-0.024501225061253074,-0.11919274007855885,-0.2212908633696563,-0.04792347860036117,0,1.9509
2025-11-22,XRP,1.9509,1.9671,1.889,1.9509,92507655.6,2.086757142857143,2.291476,2.6819181818181814,2.1424057769756626,2.2688006150270694,31.80733347797785,-0.12639483805140683,-0.09620865293435808,-0.03018618511704875,2.2377849999999997,2.5362967843040773,1.939273215695922,0.2667921934449267,0.019474581767657238,0.07810000000000006,0.16315,8.362806909631452,189513332.325,0.48813270530939146,0.0,0.04003280537187967,0.0,2.5808,1.8209,0.32287662104669634,0.06663591163052955,0.799222247879788,0.0,-0.09835004852798446,-0.22788617564412073,-0.08013108277967307,0,2.0491
2025-11-23,XRP,1.9508,2.0846,1.9497,2.0491,136024600.0,2.063071428571429,2.271432,2.6712474747474744,2.12805104205633,2.2525264953954345,33.13477289650038,-0.12447545333910437,-0.10186201301530734,-0.02261344032379703,2.2247600000000003,2.5326631727499023,1.916856827250098,0.2767967535823208,0.214747986467353,0.13490000000000002,0.16165714285714286,7.889177827199398,187588288.82,0.7251230919352443,0.05033574247783079,0.06583378068420283,-5.125839356194012e-05,2.5808,1.8209,0.2594797716070469,0.11136596554584947,0.7685508247963474,0.05033574247783079,-0.07581634493956335,-0.11279009352268787,0.01144206320377772,1,2.2276
2025-11-24,XRP,2.0491,2.2868,2.0238,2.2276,209507520.1,2.0722,2.262964,2.662559595959596,2.1433662663553563,2.250680088329106,34.43888193575302,-0.1073138219737495,-0.10295237480699579,-0.0043614471667537125,2.225875,2.533642936327944,1.9181070636720559,0.27653658568243417,0.5028024361806192,0.2629999999999999,0.16368571428571427,7.348074801836697,180735719.45,1.1591926639490853,0.08711141476745876,0.11806428443167531,0.0,2.5808,1.8209,0.15855629376907893,0.18257317292152983,0.8407736322874602,0.08711141476745876,0.0558346762726325,0.01011200290209957,-0.009400440786218711,0,2.2024
2025-11-25,XRP,2.2276,2.2652,2.1482,2.2024,154916931.3,2.0700857142857143,2.2506720000000002,2.653880808080808,2.152448379223763,2.2471037854899127,38.86992348440257,-0.09465540626614954,-0.10129298109882655,0.006637574832677004,2.218835,2.5217054518957913,1.9159645481042082,0.2729995262340747,0.4728679375998444,0.11699999999999999,0.15837857142857142,7.19118104924498,178089915.67000002,0.8698804237015898,-0.01131262345124795,0.05312386487468217,0.0,2.5808,1.8209,0.1718125681075191,0.17322012350163457,0.7956196816412007,-0.01131262345124795,0.10125506275313767,-0.06008876749743941,0.010636847129414928,1,2.2233
2025-11-26,XRP,2.2023,2.2547,2.1447,2.2233,110237202.3,2.0863,2.239392,2.647441414141414,2.1633486285739534,2.2453405421202897,40.505306875865244,-0.08199191354633628,-0.0974327675883285,0.015440854041992219,2.21935,2.5222137039294683,1.9164862960705313,0.2729300956851948,0.5065210851428406,0.11000000000000032,0.1567714285714286,7.051294407926442,174965560.15,0.6300508637556578,0.009489647657101363,0.04947600413799322,-4.5405012713297744e-05,2.5808,1.8209,0.16079701344847747,0.1809922187738947,0.7596468350618393,0.009489647657101363,0.1396278640627402,0.004654315408947118,0.009359944941500276,1,2.1999
2025-11-27,XRP,2.2232,2.2347,2.1727,2.1999,82691220.6,2.1148714285714285,2.22632,2.639852525252525,2.1689719164856527,2.2419745760373053,42.5678952473327,-0.07300265955165264,-0.09254674598099334,0.019544086429340704,2.213575,2.513113661945302,1.9140363380546983,0.2706379155396151,0.4771732304751744,0.06200000000000028,0.14329285714285717,6.513607761391753,170199924.315,0.4858475756249927,-0.01052489542571855,0.02818309923178339,-4.497818558008862e-05,2.5808,1.8209,0.17314423382881042,0.17228055820719124,0.7328594692850123,-0.01052489542571855,0.12763339996924494,-0.04988338947913962,-0.00972329501567537,0,2.1795
2025-11-28,XRP,2.2,2.2752,2.1565,2.1795,140892868.9,2.1475285714285715,2.2211160000000003,2.633060606060606,2.170591621641706,2.2373468296641716,45.77574967405476,-0.0667552080224656,-0.0873884383892878,0.0206332303668222,2.2082349999999997,2.5061180803837786,1.9103519196162209,0.2697929164095116,0.4517679890328466,0.11870000000000003,0.1434857142857143,6.583423458853605,173061754.95499998,0.8141190347725029,-0.009273148779489926,0.054462032576278976,4.545661166426248e-05,2.5808,1.8209,0.18412479926588668,0.16453314980500117,0.7320700229508675,-0.009273148779489926,0.06363769459762825,-0.046713029786117355,0.021299303944315673,1,2.2009
2025-11-29,XRP,2.1795,2.2231,2.1666,2.2009,57026784.1,2.183242857142857,2.22094,2.624237373737374,2.1752544490814434,2.234647064503863,47.67694867528476,-0.05939261542241958,-0.08178927379591416,0.022396658373494582,2.1999699999999995,2.4884223939559664,1.9115176060440326,0.2622330249557648,0.5016120511035562,0.05650000000000022,0.1409285714285715,6.4032246548489935,171612474.26000002,0.33229976052674387,0.009818765771965943,0.025671316279703857,0.0,2.5808,1.8209,0.1726112045072471,0.17265664046526416,0.7155879034404792,0.009818765771965943,-0.011985993894774616,-0.06985884540613652,0.06173326107306476,1,2.155
2025-11-30,XRP,2.201,2.215,2.1524,2.155,52482888.9,2.1983714285714284,2.213412,2.6152121212121213,2.17213837999199,2.228747281948021,46.279040874642796,-0.056608901956030966,-0.07675319942793753,0.02014429747190656,2.18142,2.4259678801465894,1.936872119853411,0.2242098084244109,0.4459819484344673,0.06259999999999977,0.1365285714285715,6.335432548889629,164362698.94,0.3193114328157795,-0.020855104729883278,0.029048723897911726,4.543595801727068e-05,2.57,1.8209,0.19257540603248263,0.1550348027842227,0.644399244183169,-0.020855104729883278,-0.021521976026153355,-0.14687252573238319,-0.05735649266208431,0,2.0297
2025-12-01,XRP,2.1549,2.1609,1.9835,2.0297,173919553.1,2.1701,2.20608,2.605150505050505,2.1502247830701453,2.2140030388407603,42.37770193401594,-0.06377825577061502,-0.07415821069647303,0.010379954925858012,2.1633299999999998,2.3956672331218476,1.9309927668781517,0.21479592398926467,0.21242233066897614,0.17739999999999978,0.1354071428571429,6.6712885085058335,166731732.01,1.0431100967005422,-0.058143851508120514,0.08740207912499373,-4.640371229687561e-05,2.5264,1.8209,0.24471596787702624,0.10287234566684736,0.6513978146152696,-0.058143851508120514,-0.08707776728286776,-0.15128580388877277,-0.02020385875500541,0,2.1532
2025-12-02,XRP,2.0297,2.1831,1.995,2.1532,132464308.9,2.1630714285714285,2.199592,2.598027272727273,2.1506825087516614,2.2094991100377412,46.62802950474183,-0.058816601286079795,-0.07108988881439439,0.012273287528314594,2.151595,2.358489089101747,1.944700910898253,0.1923169454304802,0.50387879616805,0.18809999999999993,0.1392071428571429,6.4651283140044065,166296957.675,0.7965528098167596,0.06084643050697136,0.08735835036225151,0.0,2.5264,1.8209,0.1733234255991084,0.15432844138955976,0.7140919177459981,0.06084643050697136,-0.02122823764716575,-0.09828719795636343,0.04847328244274807,1,2.1976
