timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2025-08-09,SOL,176.79,183.45,176.64,179.95,3325504.387,170.82714285714286,178.028,162.68979797979796,173.36115428430787,172.33245121303395,46.282611974061226,1.0287030712739238,1.550453700998014,-0.5217506297240901,178.2765,202.5101705953994,154.0428294046006,0.271866124760127,0.53452840529073,6.810000000000002,9.299285714285713,5.167705314968443,3640020.6318500005,0.9135949279798036,0.017931892748048295,0.037843845512642416,5.6567485009565024e-05,206.3,155.83,0.14642956376771338,0.13403723256460115,0.7573461761052811,0.017931892748048295,0.06133883810085505,-0.008157416083337976,0.04472660718371069,1,182.66
2025-08-10,SOL,179.96,186.18,177.51,182.66,4197287.287,173.78285714285715,178.38920000000002,163.0529292929293,174.79174593287587,173.09745482688328,45.41832669322711,1.6942911059925905,1.5792211819969295,0.11506992399566096,177.62349999999998,200.54647149379355,154.7005285062064,0.2581074181489901,0.6098570488857359,8.670000000000016,9.477857142857143,5.188797297085921,3525089.63725,1.1906895196782559,0.01505973881633782,0.04746523595751678,5.557099194231357e-05,206.3,155.83,0.12942078178035704,0.14688492280740165,0.6750435798426339,0.01505973881633782,0.11316960204765669,-0.06672797874514613,-0.08833037855876524,0,174.84
2025-08-11,SOL,182.67,186.8,173.43,174.84,3960743.531,174.53857142857143,178.34799999999998,163.36494949494949,174.79916963551034,173.22653224711416,43.87860843819393,1.5726373883961742,1.5779044232767787,-0.0052670348806045375,176.0805,194.81851930216828,157.34248069783172,0.21283468983979809,0.46689884933952297,13.370000000000005,9.497142857142858,5.43190508873419,3291345.4551500003,1.2033812873706666,-0.042811781451877806,0.07646991535117824,5.474652359570188e-05,205.75,155.83,0.17679020819034544,0.1087279798673072,0.6497929070782711,-0.042811781451877806,0.04015705871854358,-0.15002430724355853,-0.04828544489107234,0,191.78
2025-08-12,SOL,174.83,193.76,173.6,191.78,5074348.157,178.49428571428572,178.928,163.820101010101,177.41160507620106,174.6008631917724,56.215302920588954,2.8107418844286656,1.8244719155071565,0.9862699689215091,176.1995,195.3200070126569,157.0789929873431,0.21703247753435057,0.9074290495980682,20.159999999999997,10.338571428571429,5.390849634253534,3267655.98805,1.5529015831400776,0.09688858384808974,0.10512045051621648,-5.719514985124059e-05,195.26,155.83,0.01814579205339446,0.1874543748044634,0.7093308346264822,0.09688858384808974,0.09363594890510951,0.012565997888067448,0.04696835870525273,1,201.51
2025-08-13,SOL,191.77,204.96,191.48,201.51,7148726.279,183.26857142857145,179.91,164.3719191919192,181.1190504490932,176.59413258497443,63.35508550855084,4.524917864118777,2.364561105229481,2.160356758889296,177.13150000000002,199.20946641569694,155.0535335843031,0.24928334503684457,1.0521002147794605,13.480000000000018,10.425,5.173440524043473,3364239.05845,2.12491626034852,0.050735217436645996,0.06689494317899865,-5.21430806131552e-05,204.96,155.83,0.01712073842489215,0.2266885018113244,0.7201631282439385,0.050735217436645996,0.13989139042878151,0.10193033302345911,0.03634503553736801,1,192.47
2025-08-14,SOL,201.51,209.86,186.68,192.47,8965607.314,185.7128571428571,180.3516,164.8279797979798,182.86535038000193,177.7701227638652,60.96135108801559,5.095227616136725,2.91069440741093,2.184533208725795,177.41699999999997,200.156972781542,154.67702721845794,0.25634491375169277,0.8309810470006037,23.180000000000007,11.276428571428573,5.858798031604184,3588453.90215,2.4984596593614623,-0.044861297206094,0.1204343534057256,0.0,209.86,155.83,0.09035174312879937,0.19036732997350228,0.747297399839897,-0.044861297206094,0.06957488191164218,0.030573998714928274,-0.020464135021097007,0,185.72
2025-08-15,SOL,192.46,198.07,183.3,185.72,4360287.396,186.98999999999998,179.95159999999998,165.04272727272726,183.30452724461702,178.3590025591344,62.838968865082016,4.94552468548261,3.3176604630252666,1.6278642224573434,177.459,200.2600312786161,154.6579687213839,0.25697238549316864,0.6811540868273699,14.769999999999982,11.39857142857143,6.137503461431956,3717795.5782,1.1728152622396382,-0.03507040058190891,0.0795283222054705,-5.195614901018811e-05,209.86,155.83,0.12998061598104682,0.16094120180917504,0.7626725633319276,-0.03507040058190891,0.016752436220299982,0.004543487667676427,-0.007277867951201666,0,189.6
2025-08-16,SOL,185.71,190.06,185.2,189.6,2099818.448,188.36857142857144,179.3076,165.21262626262626,184.27306151467593,179.19166903623554,67.4322204794981,5.081392478440392,3.670406866108293,1.4109856123320994,177.507,200.4109478095626,154.6030521904374,0.25806247426369205,0.7639937905148181,4.860000000000014,11.069285714285716,5.83823086196504,3711133.4939499996,0.5658159296676303,0.020891664871850013,0.025632911392405137,-5.384449709234819e-05,209.86,155.83,0.10685654008438829,0.17811181434599146,0.7629464842597067,0.020891664871850013,0.08442004118050783,0.0050890585241729624,0.044003498414780795,1,190.99
2025-08-17,SOL,189.61,195.89,187.35,190.99,2261555.556,189.55857142857144,179.37120000000002,165.3449494949495,185.30643666626426,180.06561947799585,66.64754474529602,5.240817188268409,3.9844889305403166,1.256328257728092,177.901,201.47216606096725,154.32983393903277,0.26499194564355727,0.7776485466638575,8.539999999999992,11.189285714285717,5.858571503369661,3620817.6654,0.6245980231512599,0.007331223628691985,0.04471438295198697,5.274261603385721e-05,209.86,155.83,0.09880098434473011,0.1840934080318341,0.7509408922080475,0.007331223628691985,-0.004119303368443017,0.043034241712631705,0.03813415049370095,1,182.94
2025-08-18,SOL,191.0,191.33,180.0,182.94,3374074.697,190.71571428571428,179.37399999999997,165.44343434343435,184.942369486839,180.2785365536999,57.64007759899577,4.663832933139105,4.120357731060075,0.5434752020790299,177.974,201.60081384849823,154.34718615150175,0.26550860067760734,0.6050924604528438,11.330000000000013,11.38857142857143,6.22530415905293,3662425.7984499997,0.9212677287354096,-0.0421488036022829,0.06193287416639342,5.235876223881305e-05,209.86,155.83,0.1471520717175031,0.14819066360555366,0.7739991514142507,-0.0421488036022829,-0.09215423552181035,0.008044963632356295,-0.0623603277641801,0,176.22
2025-08-19,SOL,182.94,185.87,175.69,176.22,3260089.959,188.49285714285716,178.9524,165.46363636363637,183.60046648886376,179.97790421638877,56.82303971200359,3.622562272474994,4.020798639343059,-0.39823636686806463,177.8965,201.53629630778772,154.25670369221228,0.2657702237850404,0.4645407266168425,10.180000000000007,11.370714285714289,6.45256740762359,3660567.7870500004,0.8905968004562648,-0.03673335519842569,0.05776869821813646,0.0,209.86,155.83,0.1908977414595393,0.11570763817954821,0.7857769738761544,-0.03673335519842569,-0.08442874214163243,-0.00871913146200154,0.0424316379166898,1,187.94
2025-08-20,SOL,176.22,187.97,176.04,187.94,3464957.674,186.55428571428573,179.07479999999998,165.5059595959596,184.26808702903855,180.56768908924886,60.27326363730462,3.7003979397896956,3.956718499432386,-0.2563205596426905,178.6825,202.5716438678085,154.79335613219152,0.267392093437337,0.6937595598073069,11.930000000000007,11.594285714285718,6.169142127426689,3702573.5816,0.9358241227721075,0.06650777437294297,0.06347770565073964,0.0,209.86,155.83,0.11663296796850067,0.17085239970203248,0.8204782536449788,0.06650777437294297,0.011953478354512104,0.09127859714318887,-0.10164930988091092,0,180.29
2025-08-21,SOL,187.95,190.1,179.43,180.29,2914511.603,184.81428571428572,178.74079999999998,165.5428282828283,183.6560736399557,180.5471195270823,52.54149912362098,3.1089541128734197,3.787165622120593,-0.6782115092471734,179.5615,202.23907368902286,156.88392631097713,0.25258837433439646,0.5160621239730031,10.669999999999987,11.72714285714286,6.5045997321775255,3632422.696,0.8023602556523615,-0.04070448015324046,0.05918242830994502,5.320847078850114e-05,209.86,155.83,0.16401353375117877,0.13567030894669688,0.8020659385473912,-0.04070448015324046,-0.04910337552742616,0.10804498801548768,-0.016900166552365925,0,200.69
2025-08-22,SOL,180.3,202.4,177.27,200.69,6594118.389,186.95285714285714,179.44400000000002,165.86131313131312,186.27667769534713,182.03918474729844,60.308700525998105,4.237492948048697,3.877231087306214,0.360261860742483,181.672,203.94160789483018,159.4023921051698,0.245162797732509,0.9269944960372419,25.129999999999995,13.07714285714286,6.516090914914974,3851719.8617,1.711993246074135,0.11315103444450614,0.12521799790722007,5.5466193355257234e-05,209.86,156.28,0.04569236135333109,0.2212865613632966,0.9087227696207814,0.11315103444450614,0.05078799937169487,0.2663427561837457,-0.00893290610738906,0,204.14
2025-08-23,SOL,200.69,208.62,195.26,204.14,4788640.759,189.02999999999997,180.35039999999998,166.23242424242423,189.02488112683218,183.67628217342445,60.404301075268826,5.3485989534077305,4.171504660526518,1.177094292881213,183.78050000000002,206.1807823995359,161.38021760046414,0.2437721346882382,0.9544473957261763,13.360000000000014,13.545000000000003,6.635152346428924,3976256.4340999997,1.204308836304688,0.017190692112212913,0.06544528264916241,0.0,209.86,161.13,0.028019986283922934,0.2106887430194964,0.9080278795477242,0.017190692112212913,0.115884989614081,0.2603568562079397,0.10032051282051291,1,205.98
2025-08-24,SOL,204.15,211.99,201.09,205.98,7165649.238,191.17142857142855,181.4788,166.63686868686867,191.63336095347339,185.32840941983747,60.10573756283585,6.304951533635915,4.598194035148397,1.7067574984875176,185.602,209.03105762194974,162.17294237805027,0.2524655728057859,0.9348873166138074,10.900000000000006,13.704285714285717,6.653211823616719,4200091.1881,1.706069920172741,0.009013422161261886,0.05291775900572874,4.898599000695272e-05,211.99,161.13,0.02917759005728721,0.21773958636760848,0.8950108463255727,0.009013422161261886,0.1688798093292474,0.21486287230905332,-0.044215255794955666,0,187.2
2025-08-25,SOL,205.99,213.6,185.33,187.2,7953100.753,191.78,182.078,166.77727272727273,190.9513054221698,185.46704575910874,54.89156245053031,5.484259663061067,4.775407160730932,0.7088525023301351,186.7575,207.88596608127003,165.62903391872996,0.22626631949206896,0.5104716546458681,28.269999999999982,14.76857142857143,7.8891941391941405,4469998.3253,1.7792178372832466,-0.09117390037867756,0.15101495726495717,4.854840275764311e-05,213.6,161.13,0.14102564102564105,0.1392628205128205,0.9807808297749238,-0.09117390037867756,-0.003937426838352742,0.14083734535925396,-0.03493471298349338,0,195.86
2025-08-26,SOL,187.19,198.1,185.58,195.86,4734419.522,194.58571428571426,183.40400000000002,167.07020202020203,191.70648920337445,186.236894221397,51.72793494833136,5.469594981977451,4.914244724980236,0.5553502569972153,188.14600000000002,207.70039743247997,168.59160256752006,0.2078640782422157,0.6972446358072636,12.519999999999982,14.222857142857142,7.261746728712929,4616844.72995,1.0254664817482986,0.04626068376068382,0.06392321045644839,-5.341880341875484e-05,213.6,166.7,0.09057490043908904,0.14888185438578588,0.9922550223853719,0.04626068376068382,0.08636086305396873,0.1652091141650307,-0.053537284894837556,0,202.95
2025-08-27,SOL,195.85,212.08,193.78,202.95,7835140.154,196.73,185.18280000000001,167.41727272727275,193.43626009516302,187.47490205684906,50.623808698665734,5.961358038313961,5.123667387646981,0.8376906506669792,189.5255,209.17449834061483,169.87650165938516,0.20734938929711136,0.8416077442546094,18.30000000000001,14.567142857142857,7.177700348432056,4857868.5879,1.6128761023951537,0.036199326049218605,0.09016999260901706,-5.105687736147925e-05,213.6,173.43,0.05247597930524763,0.14545454545454536,0.9880192920716738,0.036199326049218605,0.011261149035826312,0.15733348540145964,0.0455919641115663,1,214.43
2025-08-28,SOL,202.95,216.89,201.72,214.43,7247306.546,201.60714285714286,187.28119999999998,167.83040404040403,196.66606623436874,189.47157597856395,59.31613779059902,7.194490255804794,5.5378319612785445,1.6566582945262498,191.408,213.03062518752085,169.78537481247912,0.22593230363956437,1.032359040596208,15.169999999999987,13.995,6.526605419017861,5036294.38245,1.439015672168554,0.05656565656565671,0.07074569789674946,0.0,216.89,173.43,0.011472275334607936,0.19120458891013384,1.0090299382663448,0.05656565656565671,0.050406583717057085,0.2129765810612061,0.011741489886532008,1,205.08
2025-08-29,SOL,214.43,218.0,199.85,205.08,8607486.597,202.2342857142857,188.70239999999998,168.0869696969697,197.9605175829274,190.62775553570734,58.03586252697992,7.332762047220058,5.8968179784668475,1.4359440687532103,192.6645,214.4039479908617,170.9250520091383,0.22567154811458978,0.785552328771617,18.150000000000006,14.236428571428572,6.941890272785534,5300393.49295,1.623933507662918,-0.043603973324628065,0.08850204798127562,0.0,218.0,173.43,0.06299980495416416,0.15433001755412523,1.034835965957746,-0.043603973324628065,-0.004369356248179357,0.13964990275076428,0.010367859635131094,1,202.7
2025-08-30,SOL,205.09,207.06,197.52,202.7,3894576.115,202.02857142857144,190.2468,168.37676767676766,198.6896687240155,191.52199586639568,55.50605245460659,7.167672857619806,6.15098895429744,1.0166839033223658,193.66649999999998,215.31152254682686,172.0214774531731,0.22352882451871522,0.708673841305938,9.539999999999992,14.570714285714285,7.188314891817606,5285257.93435,0.7368753168484613,-0.01160522722839874,0.04706462752836701,4.8761458942807216e-05,218.0,173.43,0.0754810064134189,0.14440059200789335,1.0375748973174401,-0.01160522722839874,0.08279914529914523,0.1097120332858863,0.01672410297993121,1,200.62
2025-08-31,SOL,202.7,206.66,200.28,200.62,3303223.948,201.26285714285717,191.548,168.62676767676766,198.98664276647463,192.1959220985145,54.024237358963646,6.79072066796013,6.278935297029979,0.5117853709301512,194.9555,214.88216499680138,175.02883500319862,0.204422701558062,0.6421336686522624,6.3799999999999955,14.41642857142857,7.18593787829158,5252381.9552,0.6289001782762046,-0.010261470152935326,0.031801415611604,0.0,218.0,173.6,0.08663144252816267,0.13468248429867416,1.0169077409705538,-0.010261470152935326,0.02430307362401707,0.1474490963166324,-0.05881230622466016,0,197.32
2025-09-01,SOL,200.62,204.58,194.19,197.32,4464767.773,202.70857142857145,192.4264,168.84474747474744,198.73023618701697,192.5754834245505,56.257615317667536,6.154752762466472,6.254098790117278,-0.0993460276508058,195.2325,215.12729897651147,175.3377010234885,0.2038062205474138,0.5524634604869489,10.390000000000015,14.349285714285713,7.272088847702064,5221902.936,0.8550078061044987,-0.01644900807496763,0.052655584836813374,0.0,218.0,175.69,0.10480437867423478,0.10961889316845731,0.9393912212192815,-0.01644900807496763,-0.027740822862774017,0.028887266659714195,-0.005313849219528377,0,209.65
2025-09-02,SOL,197.32,209.68,196.77,209.65,4894637.549,204.67857142857142,193.74120000000002,169.19565656565655,200.41019985055283,193.84026243013935,63.870218239150276,6.569937420413481,6.317266516176519,0.2526709042369619,195.6395,216.3896867841945,174.8893132158055,0.21212676156087612,0.8375993706878787,12.909999999999997,14.544285714285712,6.937412694627099,5109198.4995,0.9580049687791543,0.06248733022501529,0.06157882184593368,0.0,218.0,175.69,0.03982828523730023,0.16198425948008588,0.9522227228544495,0.06248733022501529,-0.022291656950986338,0.040395017616991824,0.04176551996836708,1,210.77
2025-09-03,SOL,209.64,213.02,207.42,210.77,4063191.683,205.7957142857143,194.97400000000002,169.53969696969696,202.0040152581601,195.09431706494385,60.38577017559821,6.909698193216258,6.435752851584467,0.4739453416317909,196.55450000000002,218.305969375654,174.80303062434604,0.22132761524822867,0.8267710276141422,5.600000000000023,14.092142857142857,6.68602877883136,4864077.7179499995,0.8353467848602677,0.005342237061769728,0.026569246097642087,-4.7698545194463756e-05,218.0,175.69,0.034302794515348435,0.16643734876880018,0.92742595764606,0.005342237061769728,0.027745270138482603,0.09507975268873081,-0.005114083398898628,0,202.32
2025-09-04,SOL,210.77,211.94,201.84,202.32,2726779.277,204.06571428571428,195.76039999999998,169.8438383838384,202.05262829536625,195.62955283791098,59.94941739680245,6.423075457455269,6.4332173727586275,-0.010141915303358395,197.3845,218.656805172887,176.112194827113,0.21554179961331313,0.6160076437388323,10.099999999999994,14.051428571428572,6.945150539456589,4782402.312000001,0.5701693624055774,-0.040091094558049156,0.04992091735863975,0.0,218.0,175.69,0.07750098853301704,0.13162317121391853,0.9318990060473178,-0.040091094558049156,-0.0018746916625554944,0.08938186517337932,0.015987210231814597,1,203.36
2025-09-05,SOL,202.32,210.0,200.95,203.36,4121395.255,203.82,196.90120000000002,170.2140404040404,202.25376240377145,196.20217855362128,51.46141215106733,6.051583850150166,6.356890668236936,-0.30530681808676974,198.0725,219.17410071254295,176.97089928745703,0.21306946408555416,0.6252867038863333,9.050000000000011,12.902857142857144,6.3448353377543,4883481.15235,0.8439461782332724,0.0051403716884144135,0.04450236034618416,0.0,218.0,175.69,0.0719905586152635,0.13606412273800164,0.9292973217222804,0.0051403716884144135,0.013657661250124686,0.07257383966244735,-0.029997576932396353,0,200.16
2025-09-06,SOL,203.37,204.68,199.32,200.16,1481500.997,203.45714285714286,197.2364,170.65808080808083,201.93164511088355,196.4953505126123,47.815587266739854,5.436294598271246,6.172771454243799,-0.736476855972553,198.531,219.38164573025105,177.68035426974896,0.21004926918467187,0.5390635383928797,5.360000000000014,12.331428571428573,6.160785657188535,4844478.4244,0.30581228095437074,-0.015735641227380137,0.026778577138289437,4.9173878835517826e-05,218.0,175.69,0.08912869704236613,0.12225219824140687,0.9332212830862763,-0.015735641227380137,0.014392864382728687,0.04801298497303508,-0.0362430526364953,0,206.35
2025-09-07,SOL,200.17,207.95,200.12,206.35,2217510.763,204.27571428571426,197.42999999999995,171.1621212121212,202.61139201690145,197.2253245487151,50.19381875327397,5.386067468186354,6.015430657032311,-0.6293631888459563,199.7015,219.46705139896883,179.93594860103119,0.1979509557912066,0.668184025474413,7.829999999999984,12.112142857142857,5.869708193430025,4786650.2277,0.46326985626971967,0.030925259792166315,0.037945238672158876,4.996003197437503e-05,218.0,175.69,0.05645747516355709,0.1485825054519021,0.9166689159236304,0.030925259792166315,-0.015740519914142714,0.1279654531540395,-0.014271902766907596,0,214.11
2025-09-08,SOL,206.35,217.11,205.59,214.11,5729678.935,206.67428571428573,198.2956,171.7321212121212,204.38040862968586,198.47604124881028,65.93627857396659,5.904367380875584,5.993218001800966,-0.0888506209253821,201.596,219.00838083421695,184.18361916578306,0.17274530084145465,0.8593420141434317,11.52000000000001,10.915714285714287,5.098180508016574,4910129.676499999,1.1669099010607364,0.03760600920765689,0.05380411937788991,0.0,218.0,176.04,0.018168231282985316,0.17780580075662053,0.9032608481011862,0.03760600920765689,0.015846657493950866,0.21501532175689486,-0.03061543267728828,0,217.21
2025-09-09,SOL,214.11,219.79,210.79,217.21,4979304.713,207.75428571428574,199.5552,172.34202020202017,206.3541919174265,199.86374189704657,63.534930898947614,6.490450020379939,6.092664405516762,0.3977856148631771,203.0595,220.5591619215469,185.55983807845314,0.17235994298761567,0.9043078107290992,9.0,10.664285714285716,4.909666090090565,4985847.028449999,0.9986878226683115,0.014478539068703,0.04143455642005432,0.0,219.79,177.27,0.011877906173748834,0.18387735371299663,0.8683313212980764,0.014478539068703,0.07359628311585609,0.15574119399808461,-0.020373365977353175,0,224.07
2025-09-10,SOL,217.22,226.0,215.09,224.07,4824185.212,209.6542857142857,200.93399999999997,173.03777777777776,209.07970085320702,201.6567980528209,63.42828077314342,7.422902800386112,6.358712084490633,1.0641907158954789,205.2485,221.67561401119684,188.82138598880317,0.16007049027103082,1.0728790823260592,10.909999999999997,10.136428571428572,4.5237776460162324,5081330.7089,0.9493940639506878,0.031582339671285764,0.048690141473646614,4.603839602224071e-05,226.0,177.27,0.008613379747400396,0.20886330164680672,0.8446515344969087,0.031582339671285764,0.10183910306845001,0.24283099450884693,-0.05553720373276083,0,228.73
2025-09-11,SOL,224.06,228.95,221.72,228.73,4352357.001,213.42714285714285,202.4436,173.80010101010103,212.1028237988675,203.66222041927864,59.95544416597046,8.44060337958885,6.775090343510277,1.6655130360785737,206.65050000000002,225.97093747461597,187.33006252538408,0.1869866027385943,1.0714026928481564,7.22999999999999,9.569285714285716,4.1836600858154664,4969242.6395,0.8758592237786018,0.020797072343464063,0.03160932103353294,-4.462891060825146e-05,228.95,185.33,0.0009618327285445673,0.18974336554015642,0.7138970244306384,0.020797072343464063,0.14273581135091917,0.13971797299317346,-0.0008251505899826705,0,242.18
2025-09-12,SOL,228.73,244.04,228.11,242.18,5891653.931,218.97285714285718,204.8132,174.78888888888892,216.73008167596478,206.51538927710982,74.43361433087456,10.214692398854964,7.463010754579216,2.751681644275749,208.5525,233.5019958286792,183.6030041713208,0.23926345480086983,1.1739114134992963,15.929999999999978,9.410714285714286,3.8858346212380406,5024393.2981,1.172610021040343,0.05880295544965697,0.06577752085225856,0.0,244.04,185.33,0.007680237839623359,0.23474275332397387,0.7464381044185734,0.05880295544965697,0.1736370244729828,0.18634270598608804,0.010927594260927709,1,242.38
2025-09-13,SOL,242.18,244.14,235.73,242.38,3305661.265,225.00428571428571,207.4596,175.74393939393937,220.6762229565856,209.17202710843503,76.90534309736911,11.504195848150573,8.271247773293487,3.2329480748570862,210.3725,239.4936674686449,181.2513325313551,0.2768533669433495,1.049557294268213,8.409999999999997,9.33,3.849327502269164,4831393.89945,0.6842044622725364,0.0008258320257659157,0.03469758230877134,0.0,244.14,185.33,0.0072613251918474744,0.23537420579255708,0.7473204337889002,0.0008258320257659157,0.13203493531362365,0.1767161860374793,0.023259784046775644,1,239.76
2025-09-14,SOL,242.38,249.6,239.23,239.76,4165171.128,229.77714285714288,209.53240000000002,176.65000000000003,223.61218865557242,211.4378028781806,76.34625740441568,12.17438577739182,9.051875374113154,3.1225104032786657,213.00050000000002,242.79535683275273,183.2056431672473,0.27976325720129963,0.9490624027866439,10.370000000000005,9.615,4.010260260260261,4641997.418199999,0.8972799320545733,-0.010809472728772973,0.0432515849182516,0.0,249.6,185.58,0.04104104104104106,0.2259759759759759,0.6060884489006675,-0.010809472728772973,0.1038165830302471,0.2807692307692309,-0.011183322079675873,0,234.31
2025-09-15,SOL,239.75,244.0,230.15,234.31,4733589.619,232.66285714285712,211.6932,177.47686868686867,225.25800578548436,213.13203970201906,74.19861311003531,12.1259660834653,9.666693515983583,2.459272567481717,214.923,245.02147703788384,184.82452296211616,0.2800861428314684,0.8220594845313651,13.849999999999994,9.862142857142857,4.209014919185206,4641955.923049999,1.0197403201299233,-0.022731064397730982,0.05910972643079678,-4.1708375041670443e-05,249.6,193.78,0.06525543083948612,0.17297597200290213,0.6048479070754018,-0.022731064397730982,0.04570000446289102,0.19631369345450822,-0.032184283613788556,0,236.96
2025-09-16,SOL,234.32,240.95,231.26,236.96,3181627.06,235.4842857142857,213.14399999999998,178.24252525252527,227.05831258771755,214.8970737981658,70.4569288389513,12.16123878955176,10.165602570697219,1.995636218854541,216.6235,247.70083868914813,185.5461613108519,0.2869249060157196,0.8271917876143831,9.689999999999998,9.632142857142856,4.064881354297289,4409280.26835,0.7215751474992084,0.011309803252101958,0.04089297771775826,4.2678502838081625e-05,249.6,194.19,0.05334233625928421,0.18049459824442948,0.592949444062632,0.011309803252101958,0.03598128798146294,0.16757822123675803,-0.010747474747474728,0,244.84
2025-09-17,SOL,236.96,246.62,232.23,244.84,4771529.493,238.45142857142858,214.77200000000002,179.0477777777778,229.79395680499178,217.11506833163503,73.17371786151541,12.67888847335675,10.668259751229126,2.010628722127624,218.144,251.65024664462658,184.63775335537343,0.3071938411748805,0.8983734776852611,14.390000000000015,10.26,4.1904917497140985,4285491.4157,1.1134147826126517,0.033254557731262624,0.05877307629472314,0.0,249.6,194.19,0.01944126776670475,0.20686979251756252,0.5641045756659658,0.033254557731262624,0.010983565942687346,0.141817842652614,0.037605332662558055,1,247.5
2025-09-18,SOL,244.84,253.51,242.58,247.5,3916890.908,241.13285714285715,216.4328,179.9218181818182,232.51796345037766,219.36580401077316,83.3579444772593,13.152159439604503,11.165039688904203,1.9871197507003,220.26500000000001,255.60934965636804,184.920650343632,0.3209257000101516,0.8852808194915114,10.929999999999978,10.319285714285712,4.169408369408369,4050961.63125,0.9669039760298519,0.01086423786962909,0.044161616161616075,0.0,253.51,194.19,0.024282828282828246,0.21539393939393942,0.5160670150843116,0.01086423786962909,0.02112385510355641,0.2068461088355762,-0.003966928344746878,0,238.53
2025-09-19,SOL,247.5,248.57,235.12,238.53,3384985.698,240.61142857142858,218.48600000000002,180.79262626262627,233.44289215031955,220.78537408404927,73.2452081956378,12.657518066270285,11.463535364377421,1.193982701892864,222.0565,257.2841836563164,186.82881634368366,0.31728576876890663,0.7338146918871612,13.449999999999989,10.633571428571425,4.457959765468254,4025482.1104,0.8408895146384451,-0.03624242424242419,0.05638703726994503,0.0,253.51,194.19,0.06280132478094994,0.18588856747578922,0.5455749803263262,-0.03624242424242419,-0.005130130130130084,0.1767636901825358,0.014058265582655771,1,239.48
2025-09-20,SOL,238.53,241.22,236.91,239.48,1550489.215,240.19714285714286,220.23080000000002,181.71060606060604,234.37167797334732,222.17016118893451,76.78474114441417,12.201516784412803,11.611131648384498,0.5903851360283046,223.99950000000004,258.5286666032619,189.47033339673817,0.308296818548808,0.7241655609280988,4.310000000000002,10.558571428571424,4.40895750316161,3937845.37375,0.3937405021882495,0.003982727539512787,0.017997327543009863,0.0,253.51,194.19,0.05858526808084183,0.18911808919325201,0.5394971817945555,0.003982727539512787,0.02206478596730821,0.1936995314524972,0.07160359379254011,1,236.16
2025-09-21,SOL,239.48,241.82,235.32,236.16,1392437.976,239.68285714285713,221.55919999999998,182.6350505050505,234.64680443898618,223.20644554530972,71.13285126896358,11.44035889367646,11.576977097442892,-0.13661820376643163,225.9415,258.46325192730365,193.41974807269634,0.2878776313984253,0.6571025451341239,6.5,10.463571428571425,4.430712833914052,3784228.8839000002,0.3679581808394642,-0.013863370636378769,0.027523712737127372,0.0,253.51,196.77,0.07346714092140919,0.16679369918699183,0.5372378560487933,-0.013863370636378769,-0.0033760972316003723,0.1968376241637948,0.03319268635724315,1,220.38
2025-09-22,SOL,236.16,236.96,214.5,220.38,5836593.703,237.69285714285715,221.7972,183.3159595959596,232.4519114483729,222.99707920862014,53.991088478676,9.454832239752761,11.152548125904866,-1.6977158861521051,226.478,258.21264426011135,194.7433557398887,0.2802448296091569,0.4039220362765359,22.460000000000008,11.244999999999996,5.1025501406661204,3831326.6916,1.5233871117794395,-0.06681910569105687,0.10191487430801346,0.0,253.51,199.32,0.15033124602958525,0.09556221072692624,0.5744618340133177,-0.06681910569105687,-0.0999019768011763,0.051180538993560676,0.008034026465028488,1,213.3
2025-09-23,SOL,220.39,221.71,212.34,213.3,3448908.468,234.31285714285715,222.12600000000003,183.94808080808082,229.50546353323858,222.27877704501864,47.63116442505756,7.22668648821994,10.367375798367881,-3.140689310147941,226.60449999999997,258.0947313842182,195.1142686157817,0.2779312095233613,0.2887519491732336,9.370000000000005,11.271428571428569,5.284307815953384,3800612.5308499997,0.9074612157921444,-0.032126327252926745,0.04392873886544774,4.5376168436295965e-05,253.51,199.32,0.1885138302859821,0.06554149085794664,0.5934275544352335,-0.032126327252926745,-0.13818181818181818,0.012003605826256036,0.09785202863961806,1,211.6
2025-09-24,SOL,213.29,216.45,204.81,211.6,4427457.526,229.5642857142857,222.48199999999997,184.59484848484848,226.75077683581725,221.48775652316542,41.94132092542329,5.2630203126518325,9.346504701224672,-4.08348438857284,227.0685,257.30043450989456,196.83656549010544,0.2662803031674984,0.24416953048543177,11.639999999999986,11.323571428571425,5.351404266810692,3885646.4433,1.1394391102243082,-0.007969995311767564,0.055009451795841144,-4.6882325363428626e-05,253.51,199.32,0.19806238185255198,0.058034026465028365,0.5658651171982254,-0.007969995311767564,-0.11289984488324323,0.04586793198892836,-0.06058390602914643,0,192.74
