timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2025-08-31,ETH,4373.7,4498.47,4372.63,4391.83,356586.1861,4445.777142857142,4413.4308,3286.6641414141413,4445.345146582158,4308.073052982815,48.27982631587944,137.27209359934295,192.0020392687426,-54.729945669399655,4484.0775,4877.3029571657335,4090.852042834267,0.17538744910886714,0.3827040590595324,125.84000000000015,271.76571428571435,6.1879834667032725,724621.250474,0.49210009486575856,0.004145231725998677,0.02865320378976421,0.0,4956.78,4060.0,0.12863658201706346,0.07555620322280232,1.0013603323898395,0.004145231725998677,-0.04538508856395762,0.03992451257571239,-0.0027736045302206858,0,4314.5
2025-09-01,ETH,4391.83,4491.84,4210.61,4314.5,513830.0395,4436.965714285714,4429.5984,3304.4750505050506,4425.215124031057,4308.549123132236,50.033438594781806,116.66600089882104,176.93483159475832,-60.26883069593728,4470.2765,4867.130418889478,4073.4225811105216,0.17755229185017005,0.3037357166134186,281.2300000000005,273.5664285714287,6.3406287767163905,706048.349189,0.7277547495015166,-0.017607694286891795,0.06518252404681897,0.0,4956.78,4060.0,0.1488654537026306,0.058987136400509906,0.9304905862134256,-0.017607694286891795,-0.04264973783536108,-0.06012826433606655,-0.027853300557695193,0,4326.5
2025-09-02,ETH,4314.5,4416.78,4257.85,4326.5,524605.0512,4397.8042857142855,4442.278399999999,3322.2811111111114,4410.0281818724325,4309.878817715034,56.17253883206149,100.14936415739885,161.57773810728645,-61.4283739498876,4449.1365,4828.046705403588,4070.226294596411,0.1703297731609666,0.33817208107475505,158.92999999999938,264.3714285714286,6.110514932888678,685982.0268090001,0.7647504317865566,0.002781318808668498,0.03673408066566494,0.0,4956.78,4060.0,0.14567895527562688,0.06159713394198544,0.9162721875628574,0.002781318808668498,-0.04094466894691229,-0.08902364558987641,0.03558073786227034,1,4450.46
2025-09-03,ETH,4326.49,4490.64,4283.23,4450.46,487091.6861,4389.768571428571,4449.872,3340.3583838383843,4416.248461584366,4320.292238625031,53.01446309326639,95.95622295933481,148.45343507769613,-52.49721211836132,4444.317499999999,4820.436967407896,4068.198032592102,0.16925859478216715,0.5081656236013694,207.41000000000076,256.47214285714296,5.762823233039797,647064.158849,0.7527718533606318,0.028651334797180184,0.0466041712542076,-2.3113371085677286e-06,4956.78,4060.0,0.11376801499170866,0.08773475101450189,0.9085062636613768,0.028651334797180184,0.02070556720135408,-0.02119713911199872,-0.0022983435675398844,0,4297.55
2025-09-04,ETH,4450.46,4482.05,4265.33,4297.55,471795.7096,4359.245714285715,4451.7512,3356.681111111111,4397.987159802156,4318.607628356511,51.864121656836495,79.37953144564563,134.63865435128602,-55.259122905640396,4437.2215,4819.037918233519,4055.4050817664806,0.17209707391597165,0.31709600042057845,216.72000000000025,262.2335714285715,6.101931831591756,626633.481374,0.752905364337552,-0.03435824611388483,0.05042873264999831,0.0,4956.78,4060.0,0.1533967027725098,0.055275680329490096,0.914999852583841,-0.03435824611388483,-0.017410887806662445,-0.031967779937695284,0.008029224411088665,1,4307.45
2025-09-05,ETH,4297.56,4490.0,4256.03,4307.45,624169.8754,4351.712857142857,4455.120400000001,3373.6110101010104,4384.058365986441,4317.781137367139,30.43980791027856,66.27722861930124,120.96636920488906,-54.68914058558782,4431.4945,4817.683876750291,4045.305123249708,0.17429306377353815,0.3393993886576969,233.97000000000025,230.36000000000013,5.3479436789748025,639908.1457240001,0.9754054227483016,0.002303638119393492,0.05431751964619445,2.326907191357466e-06,4956.78,4060.0,0.1507458008798709,0.0574469813927033,0.9149470330436509,0.002303638119393492,-0.019212947677847314,-0.02590236522470657,-0.007674998084153062,0,4273.14
2025-09-06,ETH,4307.46,4329.3,4236.0,4273.14,191166.0686,4337.347142857143,4442.425200000001,3391.2049494949492,4366.994001988526,4314.474386451055,30.88569093880514,52.51961553747151,107.27701847140555,-54.757402933934046,4421.535,4813.520604381267,4029.549395618733,0.17730747551755985,0.31071371200705844,93.30000000000018,224.712142857143,5.258712395501738,627343.380009,0.3047231782333584,-0.00796526947497933,0.02183406113537122,2.3215591591819475e-06,4956.78,4060.0,0.15998539715525337,0.04987901168695627,0.9139507911316529,-0.00796526947497933,-0.009586278827210526,-0.04453830553648763,-4.179854494623658e-05,0,4306.19
2025-09-07,ETH,4273.15,4336.02,4270.81,4306.19,169620.8372,4325.112857142857,4424.7008,3409.1658585858586,4357.639540144137,4313.860728195421,32.48458957264701,43.778811948715884,94.57737716686762,-50.79856521815174,4421.195,4813.588607893696,4028.801392106304,0.17750567794168584,0.3534570929718657,65.21000000000004,211.8142857142859,4.918832789874249,594665.015524,0.28523762584307316,0.007734359276784675,0.015143316946070667,2.3401994784417976e-06,4956.78,4060.0,0.1510825114544412,0.05717118845197254,0.9012799281883895,0.007734359276784675,-0.004694325667398691,-0.0015766324521967467,-0.0008630910259415092,0,4306.37
2025-09-08,ETH,4306.19,4384.06,4279.0,4306.37,372882.4355,4323.951428571429,4415.082,3427.015959595959,4349.7519185835,4313.305859440205,46.32265405240255,36.446059143295315,82.95111356215317,-46.50505441885785,4432.734,4794.73124508408,4070.7367549159208,0.16332910798801806,0.3254627601231462,105.0600000000004,186.18714285714304,4.32352869951126,571747.997544,0.6521796964777373,4.180029213762815e-05,0.024396417400269925,0.0,4956.78,4060.0,0.1510343978803493,0.05721059732442867,0.8655591544236874,4.180029213762815e-05,-0.032376428504019894,0.056624930378178284,-0.009019800796446265,0,4310.09
2025-09-09,ETH,4306.36,4381.87,4276.76,4310.09,405485.7821,4321.607142857143,4409.9068,3444.2147474747476,4343.650084955269,4313.067647629819,30.057930428575304,30.582437325450883,72.47737831481271,-41.89494098936183,4431.4305,4795.075948174368,4067.7850518256328,0.16412102059340322,0.33316098055238463,105.10999999999967,170.66500000000016,3.959662095223073,555606.041984,0.7298080860533135,0.0008638365955551119,0.02438696175717901,-2.3221413859511094e-06,4956.78,4204.2,0.15004095042098878,0.024567932456166883,0.8220828914139923,0.0008638365955551119,0.0029179416178986006,-0.0060122320209585745,-0.02455806693250684,0,4349.32
2025-09-10,ETH,4310.08,4453.57,4285.1,4349.32,506633.9098,4307.158571428571,4407.0,3461.9517171717175,4344.5223795775355,4315.753007064647,38.32019828724929,28.769372512888367,63.73577715442784,-34.96640464153948,4437.6314999999995,4790.548326359144,4084.714673640855,0.15905639139218505,0.3748834096250629,168.46999999999935,169.67000000000007,3.901069592488023,559245.917514,0.9059233048175397,0.00910189810421591,0.03873479072590643,-2.3201371665599277e-06,4956.78,4207.39,0.13966781014043578,0.03263268740860626,0.8142336628493586,0.00910189810421591,0.00972036819928257,0.029351762005064508,-0.05376303011782291,0,4458.82
2025-09-11,ETH,4349.33,4481.09,4338.82,4458.82,441259.6649,4330.197142857142,4406.4596,3480.6501010101015,4362.106628873299,4326.350562096895,46.636362469021634,35.75606677640371,58.13983507882302,-22.383768302419305,4418.969,4719.6752928577525,4118.262707142248,0.1360979417858566,0.5662623312955591,142.27000000000044,165.26285714285723,3.7064258512982637,517410.068996,0.8528238844602216,0.025176349406343945,0.03190754504555027,2.299209991497126e-06,4956.78,4210.61,0.11167977177818349,0.055667194459520696,0.5252434217670282,0.025176349406343945,0.04345282391871064,-0.07724432800021519,0.00977814350277395,1,4712.16
2025-09-12,ETH,4458.83,4748.4,4450.71,4712.16,510777.5402,4388.012857142857,4422.4264,3503.8637373737374,4415.960993662022,4354.9290389786065,69.97434966177875,61.03195468341528,58.71825899974147,2.3136956836738065,4415.657,4700.74839292522,4130.56560707478,0.1291275082848238,1.020013945278546,297.6899999999996,168.54428571428576,3.576794627395627,517326.84156599996,0.9873401091152073,0.05681772307471489,0.06317484975043285,2.242745838634051e-06,4956.78,4210.61,0.051912498726698564,0.10643738752504163,0.583614908825057,0.05681772307471489,0.0942759144394465,-0.013862380713209443,0.013473804916505294,1,4666.53
2025-09-13,ETH,4712.16,4769.36,4605.0,4666.53,394393.6869,4444.211428571428,4446.064,3525.989292929293,4454.510071560172,4378.010591646857,66.0333555996014,76.49947991331464,62.274503182456115,14.224976730858529,4409.976000000001,4667.699995933716,4152.252004066285,0.1168822669029109,0.9977301377594319,164.35999999999967,168.96928571428575,3.6208764481163898,498013.08699000004,0.7919343832583244,-0.009683457268004458,0.0352210314730645,0.0,4797.97,4210.61,0.02816653916293274,0.09770000407154783,0.5849891695635413,-0.009683457268004458,0.08363424415458964,-0.023769128583831067,0.017850274330531768,1,4604.49
2025-09-14,ETH,4666.54,4692.36,4576.89,4604.49,278244.3205,4486.825714285714,4456.7972,3546.9979797979795,4477.583906704761,4394.7868441174605,61.10960192247415,82.79706258730039,66.37901506342499,16.4180475238754,4421.3915,4692.6808695533855,4150.102130446614,0.12271673727756784,0.8374597764398743,115.46999999999935,168.22857142857143,3.653576648631476,459729.44472,0.6052349347983698,-0.013294675058341032,0.025077695901174583,2.142919899843841e-06,4769.36,4210.61,0.03580635423249912,0.08554258995024425,0.45342036592986545,-0.013294675058341032,0.06830483818203326,0.05217107157383816,0.00498745915059895,1,4523.74
2025-09-15,ETH,4604.48,4670.28,4466.0,4523.74,412291.9687,4517.878571428571,4468.7348,3567.3405050505053,4484.684844134798,4404.338929738389,60.89201682422022,80.34591439640917,69.17239493002182,11.173519466387347,4417.5470000000005,4680.182750009782,4154.911249990219,0.11890569585780572,0.7021678312949483,204.27999999999975,162.7321428571428,3.597292126805316,438606.52932000003,0.9400041749018256,-0.01753722996466489,0.04515732557574037,-2.171793184526034e-06,4769.36,4210.61,0.05429578180885725,0.06921927431726849,0.40477750914644783,-0.01753722996466489,0.04010282067081761,-0.016712928446756314,-0.01944002108688969,0,4501.29
2025-09-16,ETH,4523.74,4538.25,4424.0,4501.29,293307.1099,4545.192857142857,4455.5036,3585.7360606060606,4487.239483498675,4411.5204904985085,59.000793021411596,75.71899300016685,70.48171454405083,5.237278456116016,4417.276,4679.535286035063,4155.016713964937,0.11874253998847402,0.6601735467028758,114.25,159.54071428571427,3.5443331641754754,422938.41676000005,0.6934983871811284,-0.004962707847931069,0.025381612826545278,0.0,4769.36,4210.61,0.05955403895327777,0.06457704346976095,0.39554674935651146,-0.004962707847931069,0.00952494157647088,-0.001202651157940049,0.0006255912600323654,1,4590.53
2025-09-17,ETH,4501.3,4616.77,4412.0,4590.53,476981.4561,4579.651428571428,4447.9888,3603.656565656566,4503.130332191186,4424.780454165286,57.4803738317757,78.34987802590058,72.05534724042079,6.294530785479793,4421.242,4691.7516364934745,4150.732363506526,0.12236816554871881,0.8129056735176298,204.77000000000044,159.3521428571428,3.47132341705953,422525.31943000003,1.1288825406805514,0.01982542782180219,0.044607049730641224,2.2215853677986263e-06,4769.36,4210.61,0.0389562860933269,0.0827616854698695,0.4044081611442208,0.01982542782180219,-0.02581194186954605,0.017582865794321112,0.026645989003242665,1,4587.66
2025-09-18,ETH,4590.54,4644.47,4553.7,4587.66,290660.377,4598.057142857143,4440.2892,3622.000505050505,4516.134896469465,4436.845605708598,68.44990524160214,79.28929076086752,73.50213594451013,5.787154816357386,4432.616,4711.320701933861,4153.911298066139,0.12575179168863743,0.7781510303274204,90.77000000000044,150.35571428571424,3.277394451326259,403105.144395,0.721053504380941,-0.000625200140288773,0.019785685948828038,2.1783977014022955e-06,4769.36,4210.61,0.03960624806546253,0.08218786919693269,0.3736551742906458,-0.000625200140288773,-0.0169012092496994,0.052172158030173055,-0.002640377464612653,0,4468.59
2025-09-19,ETH,4587.66,4620.72,4435.7,4468.59,331611.1482,4563.261428571429,4443.9856,3640.4443434343434,4508.820297012625,4439.197042322776,58.99841408117228,69.62325468984909,72.72635969357792,-3.103105003728828,4437.3605,4715.071180459169,4159.64981954083,0.12516931200842007,0.5562266815744451,185.02000000000044,146.8592857142857,3.286479308110292,402669.742675,0.8235313286691315,-0.025954408129634676,0.041404559380028245,0.0,4769.36,4210.61,0.0673075847191171,0.05773185725251152,0.3931996071176297,-0.025954408129634676,-0.029514669377064484,0.021695589546608218,0.007975306919956626,1,4480.42
2025-09-20,ETH,4468.59,4508.71,4454.45,4480.42,130781.913,4536.674285714286,4439.1772,3659.6486868686866,4504.451020549144,4442.25059474331,61.873066788864705,62.20042580583413,70.62117291602917,-8.420747110195038,4441.789999999999,4719.268871419524,4164.311128580474,0.12494011262104907,0.5696089035579139,54.26000000000022,144.07071428571427,3.215562699160219,391379.52901999996,0.3341562429886743,0.002647367514137633,0.012110471786127243,0.0,4769.36,4210.61,0.06448948982461457,0.06021980082224443,0.39304142777914547,0.002647367514137633,-0.009576147170261673,0.020171545802091684,0.05855806509997441,1,4444.97
2025-09-21,ETH,4480.41,4498.16,4443.0,4444.97,149349.8262,4513.885714285714,4436.7076,3678.984141414142,4495.3000943108145,4442.452032169732,57.92756769107739,52.848062141082664,67.06655076103986,-14.2184886199572,4448.313499999999,4719.2495913788,4177.377408621199,0.12181519642390336,0.49382972570582256,55.159999999999854,143.35285714285712,3.2250579226149356,373155.51835499995,0.40023480520504234,-0.00791220465938458,0.012409532572773236,-2.2319336134153223e-06,4769.36,4236.0,0.07297912021903397,0.04701269074931895,0.38625361475986447,-0.00791220465938458,-0.01251196879116867,0.0302398887472477,0.008361629677301474,1,4199.08
2025-09-22,ETH,4444.98,4455.76,4077.0,4199.08,708243.2348,4467.505714285714,4424.222400000001,3695.6656565656563,4449.7277721091505,4424.424474231233,45.21458327758003,25.30329787791743,58.71390018441537,-33.41060230649794,4441.942499999999,4730.367352048137,4153.517647951861,0.12986428889979457,0.07898478880130318,378.7600000000002,162.9028571428571,3.8794892486653527,382337.427535,1.8524036199285403,-0.05531870856271248,0.09020071063185274,2.249733968802665e-06,4769.36,4077.0,0.13581070139173337,0.029073035045771915,0.45644728753479846,-0.05531870856271248,-0.0852733780195315,-0.029451057436727157,0.0027571692420311766,1,4164.26
2025-09-23,ETH,4199.09,4229.03,4114.39,4164.26,315227.9057,4419.358571428572,4416.3856,3712.030202020202,4405.809653323127,4405.153031695587,43.67117723134076,0.6566216275405168,47.1024444730404,-46.44582284549988,4427.632500000001,4741.550609863134,4113.714390136867,0.14179953275848137,0.08050763602834288,114.63999999999942,163.58357142857136,3.9282746857441984,373744.238515,0.8434321474827191,-0.008292292597426032,0.02752950103980045,2.3814740372220295e-06,4769.36,4077.0,0.14530792986028715,0.02095450332111833,0.4368628017753184,-0.008292292597426032,-0.0922910590584306,-0.06430795917725352,0.07186993464727087,1,4152.81
2025-09-24,ETH,4164.25,4206.9,4073.74,4152.81,353665.5671,4356.827142857143,4407.55,3728.6247474747474,4366.886629734954,4386.460955273691,41.26101767274735,-19.574325538736957,33.76709047068493,-53.341416009421884,4420.3955000000005,4753.054712343331,4087.736287656671,0.15051106279667958,0.09780837254578795,133.15999999999985,161.06142857142854,3.878372200303614,367837.73139,0.9614716950421436,-0.0027495881621224516,0.0320650354819989,-2.4013870412073883e-06,4769.36,4073.74,0.14846573765715243,0.019040119822481792,0.4136238593014072,-0.0027495881621224516,-0.07066658610434162,-0.03367965468697276,-0.039154415411780996,0,3874.36
2025-09-25,ETH,4152.81,4161.04,3815.0,3874.36,930327.6951,4254.927142857143,4386.8512,3742.254646464646,4291.113302083423,4348.527551179343,27.403965111963387,-57.41424909592024,15.530822557363887,-72.94507165328413,4398.741,4809.559170504767,3987.9228294952322,0.18678897916688778,-0.1382154413419674,346.03999999999996,175.61642857142851,4.532785507062547,383145.622375,2.4281308222528795,-0.06705098475490101,0.08931539660743967,0.0,4769.36,3815.0,0.23100589516720169,0.015321240153212434,0.4987602195854947,-0.06705098475490101,-0.13526856857169633,-0.10054440562281619,0.003449151150463514,1,4032.24
2025-09-26,ETH,3874.35,4068.3,3867.65,4032.24,575711.0859,4192.591428571429,4375.5608,3757.518484848485,4251.286640224435,4325.098843684577,21.618440166302094,-73.81220346014197,-2.3377826461372897,-71.47442081400469,4386.696,4826.147975720047,3947.244024279953,0.2003567038700867,0.09670678528726595,200.6500000000001,168.68499999999997,4.1834067416622025,402372.87324,1.4307900064540642,0.040749956121785225,0.049761422931174755,-2.5810714544384824e-06,4769.36,3815.0,0.18280657897347377,0.05387576136341086,0.5352022314113275,0.040749956121785225,-0.09285327010081068,-0.05637540543955977,-0.029882959615273097,0,4018.38
2025-09-27,ETH,4032.24,4039.01,3972.98,4018.38,172693.2638,4126.585714285715,4363.236,3773.8002020202016,4215.4548494206765,4302.378929337571,22.207452510612725,-86.9240799168947,-19.255042100288776,-67.66903781660592,4372.3055,4840.750725713451,3903.860274286549,0.2142783598783072,0.12223384872696186,66.0300000000002,161.6614285714286,4.023049800452635,402526.49457,0.4290233466109604,-0.003437295399083329,0.016431994983052922,0.0,4769.36,3815.0,0.186886257646116,0.05061243585723603,0.5332140306389374,-0.003437295399083329,-0.04303323585166274,-0.0668363448895658,-0.017297458879686478,0,4142.16
2025-09-28,ETH,4018.39,4144.88,3966.0,4142.16,240331.8589,4083.327142857143,4350.9039999999995,3792.4510101010105,4204.178718740573,4290.51086049775,31.17226887334151,-86.33214175717785,-32.670462031666595,-53.661679725511256,4364.094999999999,4843.044646820535,3885.145353179464,0.2194955182325478,0.2683107175531966,178.8800000000001,166.19071428571436,4.0121751522325155,395898.96574,0.6070535154108836,0.030803458109984527,0.04318519806091511,2.4885650435656983e-06,4769.36,3815.0,0.15141858354095444,0.07898294609575678,0.5525179768320115,0.030803458109984527,-0.005307065360952601,-0.038131883697870794,0.016867905865891375,1,4215.07
2025-09-29,ETH,4142.16,4235.86,4082.25,4215.07,380728.6784,4085.6114285714284,4347.6048,3812.5254545454545,4205.854300472792,4284.922648609028,37.349071683265684,-79.06834813623664,-41.95003925258061,-37.11830888365603,4359.343999999999,4842.416643655653,3876.2713563443444,0.22162630141399925,0.35067049242510917,153.60999999999967,162.57142857142864,3.8569093412785236,394661.110555,0.964697732352176,0.017601927496764924,0.03644304839540024,0.0,4769.36,3815.0,0.131501967938848,0.09491420071315536,0.5585123544643119,0.017601927496764924,0.014992258254049595,-0.02204594335617127,-0.046660211636074256,0,4145.15
2025-09-30,ETH,4215.07,4245.0,4092.1,4145.15,391126.6172,4082.8814285714284,4341.1128,3830.035454545454,4196.515177323131,4274.569119082434,35.95019804011295,-78.05394175930269,-49.17081975392503,-28.883122005377658,4349.1355,4841.637259568366,3856.633740431634,0.22648260076898774,0.29290886170764585,152.9000000000001,165.33214285714294,3.9885683957671727,388885.74592500005,1.0057622869916967,-0.016588099367270348,0.03688648179197378,0.0,4769.36,3815.0,0.15058803662111145,0.07964729865022971,0.560625638946964,-0.016588099367270348,0.06989283391321388,-0.04694297039537221,-0.03039905448950253,0,4348.03
2025-10-01,ETH,4145.15,4355.46,4123.08,4348.03,507026.3822,4110.7699999999995,4344.1084,3849.2231313131315,4219.8251500426495,4280.010665817068,41.22051178080604,-60.18551577441849,-51.37375895802373,-8.811756816394762,4343.596,4833.388057162005,3853.803942837994,0.2255237628738978,0.5045264106830277,232.3800000000001,167.30428571428575,3.847818108759272,392174.08179,1.2928605069610406,0.04894394653993217,0.05344489343449795,0.0,4769.36,3815.0,0.09690135532643518,0.12259115047504267,0.5911154435791859,0.04894394653993217,0.07831627085689341,-0.0248473811456843,-0.006319703425979317,0,4484.35
2025-10-02,ETH,4348.03,4516.74,4332.73,4484.35,526411.1571,4197.911428571429,4351.2348,3870.0904040404034,4260.521280805319,4295.146912793582,46.589325920594796,-34.625631988262285,-48.02413356407145,13.398501575809163,4332.205499999999,4795.803471953058,3868.6075280469404,0.21402399860904975,0.6640909896122308,184.01000000000022,173.96428571428575,3.879364583814505,392955.762635,1.3396193850679345,0.03135212958512268,0.04103381761013306,0.0,4769.36,3815.0,0.06355659125625772,0.14926354990132357,0.5521572736185684,0.03135212958512268,0.11595966533777302,-0.04834513259312068,0.005731923381210757,1,4512.87
2025-10-03,ETH,4484.35,4591.59,4428.0,4512.87,485684.0267,4266.572857142857,4359.4947999999995,3891.271313131313,4299.344160681424,4311.274548882946,51.55481895558863,-11.930388201521964,-40.805384491561554,28.87499629003959,4324.5225,4769.511168945081,3879.5338310549187,0.20579782805851113,0.7116317932842071,163.59000000000015,172.43357142857144,3.820929285101752,397520.279625,1.2217842751523749,0.006359896083044214,0.03624965930771331,0.0,4692.36,3815.0,0.039772916126544704,0.1546399519596177,0.5521635628429304,0.006359896083044214,0.08949678428645935,-0.03292810718028172,-0.006018625174998737,0,4487.15
2025-10-04,ETH,4512.88,4517.93,4440.0,4487.15,199732.7088,4333.54,4366.5772,3912.119595959596,4328.2373667304355,4324.302360076802,50.23402997531035,3.935006653633536,-31.857306262522535,35.79231291615607,4318.6555,4751.017024529791,3886.293975470208,0.20022968932335156,0.6948537166706076,77.93000000000029,174.12428571428572,3.8805095821241933,393594.69904,0.5074578221890679,-0.005699255684298521,0.01736737127129699,2.215884791766277e-06,4670.28,3815.0,0.04081209676520734,0.1497944129347135,0.5499353909366499,-0.005699255684298521,0.06454934319003014,-0.025483821226672254,-0.036227505919073755,0,4514.32
2025-10-05,ETH,4487.16,4618.17,4467.05,4514.32,506587.9614,4386.705714285715,4373.1772,3933.1165656565654,4356.865464156523,4338.377740811854,52.42555453737836,18.487723344668666,-21.788300341084295,40.27602368575296,4318.1845,4749.624884390705,3886.744115609295,0.19982489603707532,0.7273031305089681,151.1199999999999,180.97857142857146,4.00898853932755,398309.498675,1.2718450428252268,0.006055068361877858,0.033475695121302856,2.2285860736142716e-06,4644.47,3815.0,0.02883047723688187,0.15491148168494917,0.5454347609534681,0.006055068361877858,0.08906070950387801,-0.0020823477918713307,0.05313083166580479,1,4684.01
2025-10-06,ETH,4514.32,4735.93,4488.25,4684.01,456200.6528,4453.697142857143,4382.1848,3955.176363636364,4407.195392747827,4363.9801303813465,67.91564760560675,43.2152623664806,-8.787587799571313,52.002850166051914,4327.3205,4782.188940782653,3872.4520592173467,0.21023099203428688,0.8920798499300978,247.6800000000003,171.61571428571432,3.6638631063066542,406454.17582,1.1223913541536117,0.037589271473887687,0.05287776926180778,0.0,4735.93,3815.0,0.011084519460889296,0.18552693098434891,0.5674155702684092,0.037589271473887687,0.07727177595370782,0.040592807839530565,-0.01723924591004311,0,4447.7
2025-10-07,ETH,4684.02,4755.0,4430.43,4447.7,640685.9319,4496.918571428571,4371.6064,3974.9968686868683,4413.426870786623,4370.18160220495,59.114646977862954,43.24526858167337,1.6189834766776279,41.626285104995745,4320.179,4761.943912518721,3878.4140874812792,0.20451231882693788,0.6443312906778169,324.5699999999997,186.61071428571432,4.195667744805502,414639.39961,1.5451641414265358,-0.05045036197617003,0.0729747959619578,2.134922854609251e-06,4755.0,3815.0,0.06909189019043555,0.14225329945814688,0.604220278786363,-0.05045036197617003,-0.008172867862678124,-0.03111405436844983,0.036086710667591504,1,4525.72
2025-10-08,ETH,4447.7,4558.0,4410.08,4525.72,399904.3287,4522.302857142858,4365.973999999999,3996.418181818182,4430.70273681945,4381.702965004583,61.49941718113023,48.99977181486702,11.095141144315509,37.90463067055151,4317.082,4751.763085593419,3882.4009144065813,0.2013772662151977,0.7399897383563065,147.92000000000007,187.66500000000005,4.146633021928004,420101.59719500004,0.951922895247587,0.01754165074083236,0.03268430216628516,0.0,4755.0,3815.0,0.0506615521950098,0.157040205757316,0.6094553473669984,0.01754165074083236,0.002847411957357604,-0.013501436462161398,0.14057685679370824,1,4368.09
2025-10-09,ETH,4525.72,4531.52,4265.06,4368.09,515978.1829,4505.694285714286,4356.518,4014.576565656566,4421.070008077996,4380.694597226467,66.45097660284817,40.37541085152952,16.951195085758314,23.42421576577121,4312.057,4741.657413804613,3882.4565861953874,0.1992554429612654,0.5652152537561156,266.46000000000004,181.98071428571436,4.166139303121373,429319.94892999995,1.201850005307183,-0.034829817134069296,0.06100149035390755,0.0,4755.0,3815.0,0.08857647163863379,0.12662055955806775,0.6177855689743773,-0.034829817134069296,-0.02653354579187228,-0.022490315737178856,0.02213361303942829,1,3829.72
2025-10-10,ETH,4368.09,4393.63,3435.0,3829.72,1493971.0244,4408.101428571428,4328.7572,4027.0863636363633,4330.093083758305,4339.881664098581,44.61697942693105,-9.788580340275985,11.603240000551454,-21.391820340827437,4279.522,4751.867949517198,3807.176050482801,0.2207470598432248,0.023863811619684223,958.6300000000001,236.12214285714293,6.165519747060959,497479.4045,3.003081154488276,-0.12325066562273224,0.2503133388341707,0.0,4755.0,3435.0,0.24160513040117823,0.10306758718653056,0.8093539916841331,-0.12325066562273224,-0.15165074695635217,-0.145231920221765,-0.09765695555946241,0,3746.79
2025-10-11,ETH,3829.72,3878.3,3643.33,3746.79,789885.6582,4302.335714285714,4298.5772,4039.5989898989897,4240.354147795489,4295.9489482394265,43.03676089776789,-55.59480044393786,-1.836368088346412,-53.758432355591445,4244.613,4766.115562666195,3723.1104373338053,0.2457244336132386,0.022703208345834697,234.97000000000025,248.18928571428577,6.6240511401569275,529506.1961000001,1.491740160960885,-0.02165432459814287,0.06271234843692874,0.0,4755.0,3435.0,0.2690863379052469,0.0832152322387964,0.8118000910404319,-0.02165432459814287,-0.20008923977532078,-0.15707192624472166,-0.02088260608132808,0,4152.29
2025-10-12,ETH,3746.8,4197.7,3694.74,4152.29,811308.152,4250.617142857142,4281.0476,4056.12303030303,4226.8058173654135,4285.307544666136,50.22693770750351,-58.50172730072245,-13.169439930821623,-45.332287369900826,4242.2735,4765.054363954375,3719.4926360456257,0.24646259320827596,0.41393764940117095,502.96000000000004,271.3378571428572,6.534655747620162,534659.4419600001,1.5174297661813239,0.10822597476773455,0.12112834122857509,2.6689512890282824e-06,4755.0,3435.0,0.14515122980331335,0.1727456415616443,0.9205477457525858,0.10822597476773455,-0.06641859837668906,-0.011142917019918652,0.028079863855205556,1,4240.85
2025-10-13,ETH,4152.29,4292.0,4042.29,4240.85,622813.9247,4187.308571428572,4267.175200000001,4072.996767676768,4228.966460847658,4282.014393209385,50.57351593297562,-53.04793236172736,-21.145138417002773,-31.90279394472459,4246.103,4767.598182279849,3724.607817720151,0.24563473014189677,0.4949635201067102,249.71000000000004,278.202142857143,6.560056188196775,550038.74291,1.1323091922670396,0.021327990097030902,0.0588820637372225,0.0,4755.0,3435.0,0.1212374877677823,0.1900208684579743,0.9237664946452878,0.021327990097030902,-0.06294468062540326,0.018392223348205894,0.034978334558574575,1,4125.02
2025-10-14,ETH,4240.86,4263.38,3888.74,4125.02,962996.7658,4141.211428571429,4253.4324,4088.9839393939396,4212.974697640326,4270.385178897578,49.56114151169637,-57.410481257252286,-28.39820698505268,-29.012274272199605,4244.7135,4767.402038485637,3722.0249615143634,0.24627741706743536,0.38550208088857035,374.6400000000003,294.0407142857144,7.1282251791679645,580505.3028449999,1.6588940033457864,-0.02731292075881009,0.0908213778357439,2.358017850032136e-06,4755.0,3435.0,0.1527216837736543,0.1672767647187166,0.9321362056386429,-0.02731292075881009,-0.05564674720530016,-0.006691854431095989,0.023391902960834488,1,3985.61
2025-10-15,ETH,4125.01,4217.6,3926.74,3985.61,626081.6966,4064.0528571428576,4233.64,4102.82595959596,4177.9955133879685,4249.290721201462,41.873918151732326,-71.2952078134931,-36.977607150740766,-34.31760066275234,4250.276,4758.538218871983,3742.0137811280165,0.23916668887949083,0.23963636271510722,290.8600000000006,298.21785714285727,7.482364233902897,565293.0029200001,1.1075348418713802,-0.03379619977600112,0.07297753668823607,-2.4242306704496653e-06,4755.0,3435.0,0.19304196848161256,0.13814949280034927,0.8957401360773943,-0.03379619977600112,0.040705325715718166,0.028714419930001345,0.01642668671066949,1,3894.51
