timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2025-04-21,137.86,143.25,133.82,136.56,4657400.503,1745279999999,645692434.21612,2024307,2312454.176,320554352.64224,0,SOL,134.37142857142857,124.4004,131.40898029326272,129.34719806199342,71.81643795189612,2.061782231269291,-0.581636238155475,2.6434184694247658,123.99550000000002,145.60624925026485,102.38475074973519,0.7907002402946767,9.430000000000007,9.600000000000003,7.0298769771529015,5061041.3586,0.9202454935654474,-0.009429856376033774,0.06905389572349155,1.0882996728392458,143.25,95.26,0.04898945518453425,0.302431165787932,-0.009429856376033774,0.03982334577019708,0.07807689271334972,-0.015287888815354034,0
2025-04-22,136.57,150.23,134.68,148.79,5078409.536,1745366399999,727917404.64025,2263131,2673916.672,383322339.89431,0,SOL,137.61142857142858,125.1724,134.08298332506845,130.78740561295686,77.66866471113377,3.2955777121115943,0.19380655189793908,3.101771160213655,125.56400000000001,149.5845722356118,101.54342776438821,0.9834605889522937,15.549999999999983,10.023571428571431,6.736723858170195,5000516.401400001,1.0155770181212067,0.08955770357352066,0.10450971167417154,1.0851429443918237,150.23,95.26,0.009678069762752858,0.3597688016667786,0.08955770357352066,0.10353778832603999,0.26716061999659324,-0.009505080301540625,0
2025-04-23,148.78,154.21,147.13,151.1,4801378.47,1745452799999,724657996.3203901,2567533,2399693.451,362222824.30657,0,SOL,140.43571428571428,126.2332,136.70098589044255,132.2920422342193,73.89294766661695,4.408943656223244,1.0368339727630003,3.372109683460243,127.26050000000001,153.47724151738547,101.04375848261454,0.9546617661121422,7.0800000000000125,9.119285714285718,6.035265198071289,4947841.961,0.9703985106730453,0.015525236911082763,0.04685638649900736,1.082898827234368,154.21,95.26,0.02058239576439453,0.3695565850430178,0.015525236911082763,0.12727544016711434,0.28957924383374567,0.011470627237766928,1
2025-04-24,151.1,152.9,144.87,152.55,3535860.484,1745539199999,527261359.19678,1929306,1692114.459,252505821.06355,0,SOL,142.96714285714285,127.34240000000001,139.1392957534514,133.79263169835122,81.90430314707768,5.346664055100177,1.898799989230436,3.4478640658697417,128.7485,157.18142700188758,100.31557299811244,0.9185552194190189,8.030000000000001,8.900714285714288,5.834620967364332,4838581.369200001,0.7307638777157964,0.009596293845135717,0.052638479187151754,1.072346836960699,154.21,95.26,0.010881678138315283,0.3755490003277614,0.009596293845135717,0.09065560877958112,0.24236501343757633,0.010790161517324481,1
2025-04-25,152.55,157.0,149.87,150.82,4226767.973,1745625599999,647250679.34811,2143364,2139493.642,327780381.73613,0,SOL,145.36428571428573,128.3936,140.93632717599732,135.05391823921408,76.53853095109181,5.882408936783236,2.6955217787409964,3.1868871580422393,130.27349999999998,160.04331111267152,100.50368888732845,0.8450895257990801,7.1299999999999955,8.660714285714288,5.742417640706994,4960700.702850001,0.8520505924841737,-0.011340544083907056,0.047274897228484256,1.0678822475688847,157.0,95.26,0.04097599787826553,0.3683861556822702,-0.011340544083907056,0.09400841433338147,0.25349069148936176,0.008311934045141411,1
2025-04-26,150.82,153.17,147.75,149.21,1766805.88,1745711999999,264884274.04215,1204338,823842.745,123606173.13266,0,SOL,146.69857142857146,129.2952,142.20919991815157,136.10251688816118,68.36977700801037,6.106683029990393,3.3777540289908763,2.7289290009995164,132.4385,161.02231675004117,103.85468324995885,0.793374047046671,5.4199999999999875,7.997857142857143,5.360134805212213,4802323.647600001,0.3679064573007226,-0.010674976793528579,0.0363246431204342,0.8954334279939103,157.0,95.26,0.05220829703103003,0.36157094028550363,-0.010674976793528579,0.09263327475102523,0.40883769238032297,0.0009469696969695018,1
2025-04-27,149.22,150.41,145.51,147.98,1599977.891,1745798399999,237125168.081,1297845,750978.487,111359149.67788,0,SOL,148.1442857142857,130.51760000000002,143.09701531535902,136.9823304520011,72.4977043158861,6.1146848633579225,3.925140195864286,2.1895446674936365,134.488,161.20608896412077,107.76991103587925,0.752488118033407,4.900000000000006,7.730714285714285,5.2241615662348195,4250789.2925,0.3763954834983155,-0.008243415320689063,0.03311258278145699,0.9020747360525284,157.0,101.26,0.060954182997702465,0.3157183403162589,-0.008243415320689063,-0.005443914241548553,0.3831199177493223,0.010457248308386236,1
2025-04-28,147.97,153.4,144.63,147.84,3507950.445,1745884799999,522023426.4148,1972070,1720129.055,256009669.30459,0,SOL,149.75571428571428,131.7444,143.82670526684225,137.78660227037136,71.58931082981715,6.0401029964708925,4.348132755985608,1.6919702404852845,136.61,160.1535712534942,113.06642874650584,0.7384939795047727,8.77000000000001,7.775,5.259063852813853,4134230.3256500005,0.8485135487579458,-0.000946073793755775,0.05932088744588752,0.8944514251830712,157.0,101.26,0.061958874458874436,0.3150703463203463,-0.000946073793755775,-0.021575115817339396,0.4026565464895635,-0.008336722244814854,0
2025-04-29,147.84,150.39,145.0,146.31,2498992.492,1745971199999,369541045.06508,1432629,1200317.117,177610663.87691,0,SOL,149.40142857142857,132.6852,144.20875061040496,138.41796506515865,74.70645792563597,5.790785545246308,4.636663313837748,1.15412223140856,137.973,160.364280351722,115.58171964827804,0.6861662189263519,5.389999999999986,7.543571428571428,5.155882324223517,3792450.6433000006,0.6589386987579888,-0.010349025974025983,0.036839587177909826,0.7471029777001492,157.0,108.21,0.07306404210238533,0.2604059872872668,-0.010349025974025983,-0.04090462143559492,0.2289794204115918,-0.02194232681471664,0
2025-04-30,146.3,148.67,140.32,147.54,2780816.363,1746057599999,403132464.35529,1779447,1370175.1,198639258.41181,0,SOL,148.89285714285714,133.774,144.7212505164965,139.0936713566284,71.97072377338027,5.627579159868105,4.83484648304382,0.7927326768242855,139.7095,159.06515792434215,120.35384207565784,0.7022793549722784,8.349999999999994,7.395714285714285,5.012684211545537,3653175.2300000004,0.7612053044058331,0.00840680746360456,0.05659482174325603,0.6908875183058983,157.0,112.16,0.06411820523247938,0.23979937644028737,0.00840680746360456,-0.021747778809176554,0.30786277812250673,0.01891252955082723,1
2025-05-01,147.54,153.99,147.54,150.85,3037281.454,1746143999999,458689825.21601,1494429,1628876.039,245992212.54696,0,SOL,148.65,135.5716,145.6641350524201,139.96451051539665,71.82561307901902,5.699624537023453,5.0078020938397465,0.6918224431837068,141.1815,159.102087719449,123.26091228055101,0.7697595679160366,6.450000000000017,7.3778571428571444,4.8908565746484225,3587835.95825,0.8465496999705253,0.02243459400840453,0.04275770633079229,0.633824081710208,157.0,119.41,0.040768975803778626,0.2084189592310242,0.02243459400840453,0.010991220427585269,0.24248414463388523,0.00913366505350699,1
2025-05-02,150.85,151.91,147.3,148.05,2216263.073,1746230399999,332262056.95998,1244594,1107186.549,166063791.96156,0,SOL,148.25428571428571,137.214,146.0311911982016,140.56343566240432,68.09609919917335,5.467755535797295,5.0997927822312565,0.36796275356603836,141.972,159.6246635533071,124.31933644669292,0.6721553232362302,4.609999999999985,7.453571428571428,5.034496067930718,3467635.81915,0.6391279789996109,-0.01856148491879339,0.031138129010469334,0.5400174109136195,157.0,123.49,0.06045254981425186,0.16588990206011492,-0.01856148491879339,0.0004730368968781651,0.11955535390199645,0.019173324070858033,1
2025-05-03,148.04,149.05,145.82,146.71,1406583.56,1746316799999,207747277.73483,808828,701765.15,103646715.36064,0,SOL,147.89714285714285,138.8664,146.13562332155522,141.01873672444844,59.99415546464056,5.11688659710677,5.10321154520636,0.013675051900410296,142.8885,159.43880770901552,126.33819229098445,0.615451025660336,3.230000000000018,7.190000000000002,4.900824756321997,3335246.4670000006,0.4217330185091835,-0.009050996285038915,0.022016222479722024,0.5213146017953916,157.0,123.49,0.07013836820939262,0.15827141980778414,-0.009050996285038915,-0.007643398268398216,0.1427792491042219,-0.018879498364231306,0
2025-05-04,146.71,147.81,143.5,143.95,1613358.553,1746403199999,235442072.04033,970408,733190.296,107033092.54299,0,SOL,147.32142857142858,139.8624,145.79937357977747,141.23586733745225,58.707463540177244,4.563506242325218,4.995270484630132,-0.43176424230491417,143.615,158.90349240441785,128.32650759558217,0.5109559527237354,4.310000000000002,7.046428571428572,4.895052845730165,3208401.8221500004,0.5028542690201014,-0.01881262354304425,0.029940951719347013,0.5328122000363126,157.0,123.49,0.09065647794373055,0.14213268496005554,-0.01881262354304425,-0.016130134645615524,0.11227012826456506,-0.0010893246187363426,0
2025-05-05,143.94,147.73,142.5,146.72,2030995.801,1746489599999,295411016.24423,1298883,1060542.878,154322773.16685,0,SOL,147.1614285714286,141.21880000000002,145.94100841365787,141.64209938652985,63.94072447859494,4.298909027128019,4.85599819312971,-0.557089166001691,144.64550000000003,157.5600604892897,131.73093951071036,0.580316322097078,5.22999999999999,6.746428571428571,4.598165602118709,3138377.48735,0.6471483462988205,0.019242792636332107,0.035646128680479755,0.5164350582680074,157.0,123.49,0.07006543075245367,0.15832878953107962,0.019242792636332107,-0.005557814829876606,0.16342875267623502,-0.0029866956285636848,0
2025-05-06,146.72,147.23,141.41,146.88,2352310.935,1746575999999,339458035.32269,1435973,1200205.939,173299536.39672,0,SOL,147.24285714285716,142.23760000000001,146.0854686577105,142.03009202456468,46.081247435371374,4.055376633145812,4.695873881132931,-0.6404972479871187,145.423,156.73515666533117,134.11084333466883,0.5643997445891693,5.819999999999993,6.051428571428572,4.119981325863678,2989954.5844000005,0.786738015110033,0.0010905125408942062,0.039624183006535904,0.49450762830020983,157.0,129.5,0.06889978213507629,0.11832788671023962,0.0010905125408942062,-0.02631753397414649,0.11840402040660924,-0.10421987109327502,0
2025-05-07,146.89,149.54,144.68,147.32,2440566.284,1746662399999,358909988.86087,1388238,1333374.179,196061512.54971,0,SOL,147.21142857142857,142.8408,146.27539655652427,142.42193705978212,41.60000000000001,3.853459496742147,4.527391004254774,-0.6739315075126271,146.04749999999999,156.21887546978346,135.87612453021652,0.5625529951077057,4.859999999999985,5.892857142857141,4.000038788254915,2921109.9127,0.8354927944988448,0.00299564270152497,0.03298941080640772,0.4857026616267653,157.0,132.47,0.06570730382840081,0.10080097746402386,0.00299564270152497,-0.004930766632894379,0.09263517021434375,-0.04815372149554342,0
2025-05-08,147.32,164.6,147.08,164.46,6040622.618,1746748799999,947386329.98644,2680223,3214350.239,504495295.14181,0,SOL,149.15571428571428,144.284,149.07302785552054,144.05438616646492,65.59308719560093,5.018641689055613,4.625641141214942,0.3930005478406713,147.5685,159.17604251156726,135.96095748843274,1.2276087932982855,17.519999999999982,6.570714285714282,3.9953266968954653,3095323.9499000004,1.9515316379712542,0.11634537062177586,0.10653046333454932,0.677280097283295,164.6,133.58,0.0008512708257326179,0.18776602213304144,0.11634537062177586,0.1209869811192148,0.22694717994628477,-0.02872561695429754,0
2025-05-09,164.46,176.15,161.07,172.78,6318574.649,1746835199999,1066435830.02627,3565297,3284438.525,554233773.686,0,SOL,152.6885714285714,146.0184,152.7202543392866,146.18220941339345,74.51987494417152,6.5380449258931606,5.008121898150586,1.5299230277425746,149.214,164.85598722063392,133.57201277936608,1.2532930332826644,15.080000000000013,7.138571428571426,4.131595918839811,3270450.77895,1.9320194909120816,0.050589809072114855,0.0872786202106726,0.6844907180006249,176.15,133.82,0.019504572288459338,0.22548906123393916,0.050589809072114855,0.2002778742618967,0.23528991206119976,0.027137825509556013,1
2025-05-10,172.77,178.98,168.72,177.89,3339701.179,1746921599999,576546707.44572,2296552,1719179.35,297143716.91351,0,SOL,157.14285714285714,148.08960000000002,156.5925229024733,148.53093464203096,79.7017398508699,8.061588260442335,5.618815170608936,2.4427730898333984,151.2155,170.54897516886743,131.88202483113255,1.1898526976400434,10.259999999999991,7.484285714285712,4.207254884639785,3262530.9071500003,1.0236534990920323,0.02957518231276768,0.05767609196694582,0.6786734796484992,178.98,133.82,0.006127382090055672,0.24773736578784641,0.02957518231276768,0.21244547437295513,0.29036703902509764,-0.005912065204913386,0
2025-05-11,177.89,180.26,169.35,173.19,3210729.52,1747007999999,560754526.1296,2541298,1578169.122,275892961.10203,0,SOL,161.32,149.764,159.1459809174774,150.3575320759546,74.35748792270533,8.788448841522808,6.252741904791711,2.5357069367310965,153.047,173.44554287881613,132.64845712118387,0.9937362467423713,10.909999999999997,7.913571428571426,4.569300437999553,3190197.358,1.0064360162384662,-0.026420821856203203,0.06299439921473524,0.6933745833305376,180.26,134.68,0.04082221837288523,0.22235694901553202,-0.026420821856203203,0.17912581699346397,0.26823374340949035,-0.05186394557823126,0
2025-05-12,173.2,181.46,168.31,174.22,6245732.977,1747094399999,1096750784.26202,3870262,3195519.92,561439720.93346,0,SOL,165.24857142857144,151.3396,161.46506077632705,152.12512229255054,75.05699088145897,9.339938483776507,6.8701812205886705,2.4697572631878364,154.3185,176.6759655140175,131.9610344859825,0.9450750463535844,13.150000000000006,8.226428571428569,4.721862341538611,3248563.53005,1.9226137704328254,0.005947225590392069,0.07547927907243718,0.6008016599079473,181.46,140.32,0.04155665250832286,0.1945815635403513,0.005947225590392069,0.18259571001900632,0.1709120236575039,0.04025135869565233,1
2025-05-13,174.22,184.83,166.18,183.75,4587043.398,1747180799999,805977156.69272,3136625,2392971.082,421207689.24207,0,SOL,170.5157142857143,153.328,164.89351296458443,154.4677058264357,80.87071240105541,10.425807138148741,7.581306404100685,2.844500734048056,155.951,181.81245508178773,130.08954491821225,1.0374600909361966,18.650000000000006,9.173571428571426,4.992419825072885,3237846.7764500002,1.4166956359279204,0.054700952818275805,0.10149659863945582,0.6322540974899361,184.83,140.32,0.0058775510204082315,0.23635374149659868,0.054700952818275805,0.11729295877417001,0.2160820648577102,0.04421849136911793,1
2025-05-14,183.75,184.88,173.23,176.64,3619155.253,1747267199999,650301806.43098,2715293,1741723.781,313165285.0228,0,SOL,174.70428571428573,154.7988,166.7006648161868,156.11009798744044,71.87312086590498,10.590566828746347,8.183158489029818,2.407408339716529,157.1555,184.54863050652162,129.76236949347836,0.8556457337974062,11.650000000000006,9.409285714285714,5.326814829192546,3242011.5149000003,1.1163301661226928,-0.038693877551020495,0.0659533514492754,0.6660762059284723,184.88,140.32,0.046648550724637736,0.20561594202898548,-0.038693877551020495,0.0223405486746151,0.1579154375614551,0.010513739545997547,1
2025-05-15,176.63,178.33,166.7,169.16,3546037.724,1747353599999,607575969.68482,2756715,1722279.871,295111576.02623,0,SOL,175.3757142857143,156.0508,167.079024075235,157.07675739577817,62.95091243457349,10.002266679456824,8.54698012711522,1.4552865523416045,158.07250000000002,185.79850441918364,130.3464955808164,0.699947670648291,11.630000000000024,9.779285714285715,5.781086376380773,3207975.00245,1.105381968778377,-0.04234601449275355,0.06875147789075446,0.6957991788819563,184.88,140.32,0.09292977063135492,0.1704894774178293,-0.04234601449275355,-0.04907527123503286,0.12160190956106609,0.00879836085332042,1
2025-05-16,169.16,174.21,166.36,167.4,2766386.671,1747439999999,473923633.57258,2033247,1376002.437,235827132.66055,0,SOL,174.60714285714286,157.28439999999998,167.12840498673734,157.84144203312795,63.89088298636037,9.28696295360939,8.694976692414054,0.5919862611953359,158.982,186.67729057439118,131.28670942560882,0.6519752966192711,7.849999999999994,10.010714285714286,5.9801160607612225,3257954.0420000004,0.8491177700289978,-0.010404350910380611,0.04689366786140976,0.6956728350624201,184.88,140.32,0.10442054958183984,0.16176821983273604,-0.010404350910380611,-0.03343149142560187,0.12190871925474167,-0.042469705712637085,0
2025-05-17,167.4,169.99,164.01,165.94,2262121.706,1747526399999,377239175.69118,1819659,1080208.305,180205263.53402,0,SOL,172.9,157.97039999999998,166.94557345031623,158.4413352158592,63.7809946968611,8.504238234457034,8.65682900082265,-0.1525907663656163,159.88,187.235861490633,132.524138509367,0.6107623680956826,5.980000000000018,10.207142857142857,6.151104530036674,3291061.2327500004,0.6873532717924479,-0.008721624850657195,0.036037121851271656,0.6958688496042503,184.88,140.32,0.11413764011088344,0.1543931541521032,-0.008721624850657195,-0.04752611640454596,0.1213677523989729,0.03859522953374084,1
2025-05-18,165.94,176.77,164.54,173.3,3194610.936,1747612799999,544510554.62809,2251214,1562344.275,266283248.5207,0,SOL,172.91571428571427,158.8584,167.92317753488297,159.5419770517215,69.73241898615035,8.381200483161479,8.601703297290417,-0.22050281412893824,161.153,188.51934206273648,133.7866579372635,0.7219332048863782,12.230000000000018,10.772857142857145,6.216305333443246,3275394.2573,0.9753363061194984,0.044353380740026704,0.07057126370455867,0.7134303125114158,184.88,140.32,0.0668205424120022,0.19030582804385468,0.044353380740026704,-0.05687074829931971,0.17221320346320357,-0.010261581351207028,0
2025-05-19,173.3,173.94,159.44,166.86,4076352.744,1747699199999,670683465.64664,2778183,1997596.61,328971109.61293,0,SOL,171.86428571428573,159.4308,167.75961176028557,160.08405282566804,62.903639159405444,7.675558934617527,8.416474424755839,-0.7409154901383115,162.1805,188.731322348251,135.62967765174898,0.5881234475268197,14.5,11.435000000000002,6.853050461464702,3354262.2699000007,1.2152754960695207,-0.03716099249855742,0.08689919693155938,0.7359613991578132,184.88,140.32,0.10799472611770335,0.159055495625075,-0.03716099249855742,-0.05536684782608681,0.14045519786754168,-0.02846770010949118,0
2025-05-20,166.87,173.11,164.51,168.59,3135420.426,1747785599999,526700156.84318,2366165,1631797.992,274288321.92277,0,SOL,169.69857142857146,160.1416,167.8873637971647,160.71412298672968,63.63522170581586,7.173240810435033,8.167827701891678,-0.9945868914566454,163.233,188.99742516747642,137.4685748325236,0.6039611783530567,8.600000000000023,11.633571428571432,6.900510960656879,3371992.4730500006,0.9298420595713789,0.010367973151144572,0.05101132926033586,0.7360669940216122,184.88,141.41,0.09662494809893821,0.1612195266623169,0.010367973151144572,-0.003369590919839127,0.14267317337671148,-0.034227515583259205,0
2025-05-21,168.59,175.99,165.51,173.53,4400610.4,1747871999999,749188809.3793101,3211242,2237048.506,381030599.31978,0,SOL,169.25428571428571,161.11440000000002,168.755461674524,161.6634472099349,65.58078706455832,7.092014464589113,7.952665054431165,-0.8606505898420522,164.36700000000002,189.8313074042652,138.90269259573483,0.679918500325385,10.480000000000018,12.035000000000007,6.935400218982313,3440158.9203500003,1.279188113656181,0.029301856575123075,0.06039301561689632,0.7393436951820412,184.88,141.41,0.06540655794387135,0.1850976776349911,0.029301856575123075,0.03661887694145749,0.15034802784222734,0.03258433423366491,1
2025-05-22,173.54,180.87,172.59,179.68,3608222.862,1747958399999,640424778.4173,2760365,1861260.289,330468184.45399,0,SOL,170.7571428571429,162.3824,170.4361598784434,162.99800667586567,60.407549234135665,7.438153202577723,7.849762684060477,-0.41160948148275356,165.9485,191.07247745497045,140.82452254502954,0.7732748034146044,8.280000000000001,11.375000000000009,6.33069902048086,3509756.9098000005,1.0280549208194623,0.03544055782861766,0.04608192341941229,0.7384628218759426,184.88,141.41,0.028940338379340985,0.21298975957257352,0.03544055782861766,0.08280101241412563,0.21364403917595398,-0.010575993631659841,0
2025-05-23,179.68,187.71,173.23,174.01,6112910.776,1748044799999,1104030043.56186,4081755,3014089.21,544749935.56129,0,SOL,171.70142857142855,163.4292,170.98598143560594,163.8137098850608,50.87271179225201,7.172271550545133,7.714264457357409,-0.5419929068122755,167.3135,190.95944570790147,143.66755429209854,0.6415993270627003,14.480000000000018,11.332142857142866,6.512351506892056,3745073.2706,1.6322539865877304,-0.031556099732858556,0.08321360841330969,0.7559126796570832,187.71,141.41,0.07873110740762035,0.18734555485316934,-0.031556099732858556,0.00409694171956132,0.18608138504532734,0.0007397291453283827,1
2025-05-24,174.0,178.33,172.5,175.87,2317965.021,1748131199999,407150995.30293,1707936,1147565.436,201591893.39847,0,SOL,173.11999999999998,164.6116,171.73736890705115,164.70676841209334,48.49747099077656,7.03060049495781,7.577531664877489,-0.546931169919679,168.9095,190.09682140741307,147.72217859258694,0.6642609716007952,5.8300000000000125,11.015714285714296,6.263555060962242,3780303.5939999996,0.6131690123192789,0.010689040859720889,0.033149485415363694,0.7452730751423774,187.71,141.41,0.06732245408540401,0.19594018308978225,0.010689040859720889,0.05399736305885172,0.2217436609934007,0.004745297581613572,1
2025-05-25,175.87,176.88,169.14,175.74,2530363.859,1748217599999,435707799.2341,1870817,1157707.099,199510786.07906,0,SOL,173.46857142857144,165.7396,172.35315830596636,165.52404482601236,52.03511572226657,6.829113479954003,7.427848027892793,-0.5987345479387898,170.3605,188.96701326254995,151.75398673745005,0.6445595938393126,7.740000000000009,10.789285714285725,6.139345461639766,3805271.9969000006,0.6649626783739465,-0.0007391823505998874,0.04404233526800961,0.7457959256877655,187.71,141.41,0.06811198361215431,0.19534539660862643,-0.0007391823505998874,0.04241058188504665,0.19779171210468927,-0.0101861807481185,0
2025-05-26,175.75,179.02,173.48,174.91,2214724.796,1748303999999,391142612.45651,1720528,1102540.284,194728215.37008,0,SOL,174.61857142857144,166.702,172.74651856658693,166.21930076482624,50.55244195356285,6.527217801760685,7.247721982666371,-0.720504180905686,171.762,186.80258453511266,156.72141546488734,0.6046501880512325,5.5400000000000205,10.245714285714298,5.8577064122773415,3798392.6899500005,0.5830689390962243,-0.004722886081711675,0.031673432050769085,0.7475068215190896,187.71,144.68,0.07318049282488144,0.17283174203876273,-0.004722886081711675,0.007952515415202033,0.19083605664488013,0.02613088670808894,1
2025-05-27,174.92,179.41,171.24,176.71,2568509.368,1748390399999,452738959.54561,2144420,1268542.603,223598718.53469,0,SOL,175.7785714285714,167.8484,173.35628494095818,166.99638959706135,43.56725146198832,6.359895343896824,7.070156654912462,-0.7102613110156382,173.2315,183.05546484435558,163.40753515564444,0.6770415537469372,8.169999999999987,9.497142857142867,5.374422985197707,3804789.8441500003,0.6750725988057328,0.010291006803498925,0.04623394261784838,0.7469411249519027,187.71,147.08,0.06224888234961236,0.16767585309263763,0.010291006803498925,-0.01652938557435435,0.1994976920988325,0.03299142223022011,1
2025-05-28,176.72,177.45,168.92,172.21,2534660.877,1748476799999,437379320.47623,1739709,1228729.526,212093288.34393,0,SOL,175.58999999999997,168.8684,173.17993341158,167.382582960242,45.74937631932453,5.797350451338019,6.815595414197574,-1.018244962859555,173.619,182.5576797565105,164.6803202434895,0.4211852287820389,8.530000000000001,9.274285714285725,5.385451317743293,3629491.7571,0.6983514625819729,-0.02546545187029592,0.049532547471110855,0.587066758599042,187.71,159.44,0.0900063875500842,0.07415364961384362,-0.02546545187029592,-0.010344233090052168,0.04712392071020299,0.06728553137003845,1
2025-05-29,172.22,175.34,165.96,166.71,2641789.968,1748563199999,450903344.10682,1933597,1211340.594,206906377.38662,0,SOL,173.73714285714283,169.77880000000002,172.18455904056768,167.33276200022408,47.55635348094955,4.851797040343598,6.4228357394267785,-1.5710386990831804,173.31550000000001,182.7713597260044,163.85964027399564,0.150719226416063,9.379999999999995,9.113571428571436,5.4667215095503785,3445652.5230500004,0.7667023735932482,-0.03193775042099767,0.05626537100353905,0.5632568282591733,187.71,159.44,0.125967248515386,0.043608661747945594,-0.03193775042099767,-0.052083925626883465,-0.03513138094686885,-0.0015979546180888704,0
2025-05-30,166.71,167.51,155.22,156.2,3770279.512,1748649599999,609076479.51084,2744989,1731428.499,279826301.56868,0,SOL,171.19285714285715,170.158,169.72539611124955,166.50811296317042,40.4891304347826,3.217283148079133,5.7817252211572505,-2.5644420730781174,172.231,184.13592671123916,160.32607328876082,-0.17329267910845278,12.289999999999992,9.430714285714293,6.037589171391994,3467181.439700001,1.087419155175861,-0.06304360866174807,0.07868117797695258,0.6030540862547707,187.71,155.22,0.20172855313700397,0.0062740076824583215,-0.06304360866174807,-0.11118698076704236,-0.12192928214064869,-0.00780060882800615,0
2025-05-31,156.2,158.01,152.14,156.45,2352257.752,1748735999999,364885611.94149,1971476,1168138.33,181263656.24007,0,SOL,168.41857142857143,170.5408,167.6830274787496,165.76306755849112,41.77215189873418,1.919959920258492,5.009372160977499,-3.0894122407190068,171.39399999999998,185.21475845279485,157.5732415472051,-0.040636031337989494,5.8700000000000045,9.42285714285715,6.022919234808023,3424257.8513,0.686939434513373,0.0016005121638924535,0.037519974432726144,0.5966785520982076,187.71,152.14,0.19980824544582948,0.027548737615851727,0.0016005121638924535,-0.1055399919958836,-0.09665685085743991,0.005419881400242188,1
2025-06-01,156.45,157.92,150.59,157.68,2042131.041,1748822399999,315215977.43484,1648590,984162.634,151955263.96929,0,SOL,165.8385714285714,170.9552,166.1441001743266,165.1643218134177,34.846720993403196,0.9797783609089095,4.203453400963781,-3.2236750400548715,170.567,185.60185368279758,155.53214631720243,0.07142915149400768,7.329999999999984,9.072857142857147,5.753968253968257,3214077.7545000007,0.6353707647989633,0.007861936720997331,0.046486555048198784,0.5973846964171641,187.71,150.59,0.1904490106544901,0.0449644850329782,0.007861936720997331,-0.10769056646482933,-0.09493743542647226,0.010567691217217678,1
2025-06-02,157.68,158.93,151.67,156.83,2502052.191,1748908799999,386842477.22604,1950497,1206939.389,186617342.86497,0,SOL,163.25571428571428,170.65,164.71116168596868,164.5469646420534,39.08596300326443,0.1641970439152658,3.395602129554078,-3.231405085638812,169.221,184.1058335386613,154.3361664613387,0.08377095827722622,7.260000000000019,8.555714285714291,5.455406673285909,3109828.1941500003,0.8045628358848544,-0.005390664637239917,0.04629216348912848,0.5348511879340334,187.71,150.59,0.19690110310527317,0.03978830580883765,-0.005390664637239917,-0.08930956390453515,-0.14650340136054418,0.012592979250946046,1
2025-06-03,156.83,163.64,154.14,155.19,2849585.145,1748995199999,455003937.65742,2057700,1394890.747,222851201.96173,0,SOL,160.18142857142857,169.94639999999998,163.24636758043502,163.85385615004947,35.3903183602268,-0.6074885696144463,2.594983989720373,-3.202472559334819,168.1485,183.8511585412512,152.44584145874882,0.08737878793078963,9.5,8.620000000000005,5.554481603196085,3071349.68875,0.927795736004175,-0.010457182936938203,0.061215284489980024,0.5165171613353341,187.71,150.59,0.20954958438043694,0.029641085121463975,-0.010457182936938203,-0.06910203347129751,-0.12143342391304346,0.062166470302862376,1
2025-06-04,155.19,157.97,152.94,153.26,1990646.424,1749081599999,310274443.07951,1613483,967100.121,150730758.31409,0,SOL,157.4742857142857,168.9612,161.71000333729114,163.06912606486063,26.34772462077018,-1.3591227275694848,1.8041626462624012,-3.163285373831886,167.3535,184.39356334927598,150.31343665072401,0.08645987074341403,5.030000000000001,8.230714285714289,5.370425607278017,2993580.1237500003,0.6649718202652801,-0.01243636832270123,0.03282004436904608,0.4913918888099256,187.71,150.59,0.22478141719953035,0.01742137544042795,-0.01243636832270123,-0.018822023047375125,-0.09399385197446208,-0.02394642494757504,0
2025-06-05,153.27,154.61,141.53,144.29,4258041.075,1749167999999,634979837.8416,2600389,1973621.218,294532535.33784,0,SOL,154.27142857142854,167.8052,159.03000282386176,161.67807968968577,11.254652945040576,-2.6480768658240095,0.9137147438451189,-3.5617916096691284,166.198,186.11597453240802,146.280025467592,-0.04995551792563263,13.080000000000013,8.573571428571432,5.9419027157609206,3068162.8439500006,1.3878145625145932,-0.05852799164817957,0.09065077274932437,0.5426332971456221,187.71,141.53,0.3009217547993625,0.01912814470857295,-0.05852799164817957,-0.0777245126238415,-0.13805256869773008,-0.014860722377715518,0
2025-06-06,144.28,152.39,144.11,147.83,2167791.114,1749254399999,322608804.0136,1517934,1095613.518,162978644.4825,0,SOL,153.07571428571427,166.7496,157.30692546634458,160.6522960089683,19.935691318328068,-3.3453705426237264,0.06189768655134957,-3.407268229175076,165.29250000000002,186.83983040003773,143.7451695999623,0.09478738953273196,8.279999999999973,8.130714285714287,5.500043486243852,3063446.3143500006,0.7076315011121584,0.024533924734909007,0.05601028208076826,0.5589728089614628,187.71,141.53,0.26976932963539196,0.04261651897449781,0.024533924734909007,-0.06246829020801614,-0.1091358322285162,-0.01567727123647089,0
