timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2025-12-08,90395.32,92287.15,89612.0,90634.34,15793.63887,1765238399999,1436920018.893613,5458731,7296.74328,663654575.4521835,0,BTC,90911.76714285715,90269.13880000002,90462.56963909628,92565.99059083952,55.14699494589805,-2103.420951743232,-2879.0686693946363,775.6477176514045,89355.041,94239.72342052127,84470.35857947872,0.6309500689978814,2675.149999999994,3285.750714285714,3.625282331493465,23107.263328,0.6834924000222135,0.0026442743544992098,0.029515854586683085,0.5006030829592721,94150.0,80600.0,0.038789491929880036,0.11071234148116484,0.0026442743544992098,-0.029921989683179717,-0.02502656226283695,0.007209991113441339,1
2025-12-09,90634.35,94588.99,89500.0,92678.8,21240.43014,1765324799999,1956261065.6071732,5940223,10517.75959,969426006.1222627,0,BTC,91111.89857142858,90192.53080000001,90803.52815615838,92574.34684336993,61.1572255773602,-1770.8186872115475,-2657.4186729580188,886.5999857464712,89411.233,94426.58124578041,84395.88475421957,0.8257567410946113,5088.990000000005,3477.536428571428,3.752245851879209,22554.952955,0.9417191063256642,0.022557233825501566,0.05490996862281347,0.5059465692374623,94588.99,80600.0,0.020610862462612834,0.13032969783812481,0.022557233825501566,0.0065242469270097025,0.012275031303601747,-0.005383113231837489,0
2025-12-10,92678.81,94476.0,91563.15,92015.37,18998.68083,1765411199999,1758773276.2478049,6025707,9197.33116,852012295.3967115,0,BTC,90909.81571428572,90049.296,90989.96536290324,92532.94115126845,53.58791138502022,-1542.9757883652055,-2434.530096039456,891.5543076742506,89680.14,94645.71365114368,84714.56634885632,0.7351420162162069,2912.850000000006,3374.932142857143,3.667791742680753,21518.227460000002,0.8829110513547848,-0.007158379262571457,0.031656124406172645,0.4447148688271383,94588.99,80600.0,0.02796945771124987,0.12405938268791394,-0.007158379262571457,0.030060772389668644,0.06207654607609214,0.02486982712226493,1
2025-12-11,92015.38,93555.0,89260.63,92513.38,19972.58758,1765497599999,1814322119.0658488,6250438,9150.89797,831529923.8088819,0,BTC,90972.00428571428,89979.37359999999,91224.33684553351,92531.4921771004,52.80970665350391,-1307.1553315668862,-2209.055143144942,901.899811578056,90049.3375,94676.77351887703,85421.90148112296,0.7662427411149784,4294.369999999995,3548.809285714286,3.8359957075552593,18904.0504995,1.056524239634689,0.005412247975528528,0.046418907189424874,0.4349109097792455,94588.99,83500.0,0.022435781721519638,0.09742785313864874,0.005412247975528528,0.0367179276618983,0.08673792365343003,0.00031482709277175225,1
2025-12-12,92513.38,92754.0,89480.0,90268.42,16679.19169,1765583999999,1521683425.5648005,4956719,7986.68273,728724357.3886564,0,BTC,91106.05857142856,89901.50479999998,91077.27271545143,92363.8572010189,48.63476406525612,-1286.584485567466,-2024.561011629447,737.9765260619811,90325.7715,94220.17736427255,86431.36563572746,0.49263668169178904,3274.0,3574.711428571429,3.96009083638711,19028.3134525,0.876545981420578,-0.02426632774632176,0.036269605693774194,0.45058033280887805,94588.99,83822.76,0.047863582856551685,0.07140548156265507,-0.02426632774632176,-0.0014037232683863365,0.06524306069383723,0.023452297930288024,1
2025-12-13,90268.43,90634.55,89766.39,90240.01,5895.70788,1765670399999,532250544.59040153,1363754,2237.9847,202065519.4961406,0,BTC,91249.37571428572,89792.672,90948.46306692045,92206.5351861286,48.76282151396699,-1258.0721192081546,-1871.263233145189,613.1911139370343,90496.272,94027.96055288191,86964.58344711809,0.4637196207758908,868.1600000000035,3564.567142857144,3.95009613015019,18336.3756375,0.3215307101335009,-0.00031472800786813693,0.00962056630977771,0.44048456027606697,94588.99,83822.76,0.048193478701963915,0.07111313485005155,-0.00031472800786813693,-0.004350779185902431,0.039272256132673045,0.02013245544941178,1
2025-12-14,90240.0,90472.4,87577.36,88172.17,9416.94004,1765756799999,839079130.8378651,3115749,4005.70835,356905157.3266693,0,BTC,90931.78428571428,89657.36039999999,90521.341056625,91907.69332048944,45.5085965326463,-1386.35226386445,-1774.2810392890412,387.9287754245913,90489.88,94038.72652408361,86941.0334759164,0.1734558702001785,2895.0399999999936,3652.5621428571435,4.142534025029829,17574.066242,0.5358429808062629,-0.022914891077693733,0.03283394295501623,0.44768135185611496,94588.99,83822.76,0.0727760244530673,0.04932860334502376,-0.022914891077693733,-0.0486263309408409,-0.001447791455516212,-0.01629051088610023,0
2025-12-15,88172.16,90052.64,85146.64,86432.08,19778.6919,1765843199999,1732823429.5017288,6747167,9592.41076,840349649.3250623,0,BTC,90331.46142857142,89649.1544,89892.22397099038,91502.09233378652,50.3316478860768,-1609.8683627961436,-1741.398503990462,131.53014119431828,90442.986,94184.94831755497,86701.02368244504,-0.03593618262580061,4906.0,3531.9735714285716,4.086415103545549,17584.648781999997,1.1247703690417674,-0.019735138649757622,0.05676133213501283,0.453601208438327,94588.99,83822.76,0.09437363997256579,0.03018925380483736,-0.019735138649757622,-0.06067779763315617,-0.010734582000495374,0.018786404310970672,1
2025-12-16,86432.08,88175.98,85266.0,87863.42,18456.05017,1765929599999,1604673428.6527836,6099692,9065.97746,788731082.46646,0,BTC,89643.55,89758.51400000001,89580.10028314572,91232.56104980233,40.75239473667104,-1652.4607666566153,-1723.6109565236925,71.15018986707719,90311.956,94227.37596604,86396.53603396002,0.18732140852869633,2909.979999999996,3302.4535714285716,3.7586217010771623,17423.660171,1.0592521886255744,0.016560286412174774,0.03311935729339919,0.4313557040262804,94588.99,83822.76,0.07654573427713157,0.04598796632318664,0.016560286412174774,-0.050262567425382265,-0.028962020034034808,0.008499070529270236,1
2025-12-17,87863.43,90365.85,85314.0,86243.22,19834.11729,1766015999999,1733348496.6703594,6058638,9277.27838,810618013.2566439,0,BTC,88818.95714285714,89818.6532,89066.73408573867,90862.98023129845,29.95830881594253,-1796.2461455597804,-1738.1379943309103,-58.108151228870156,90057.41949999999,94337.95816457119,85776.88083542879,0.05447201872406474,5051.850000000006,3437.6021428571435,3.9859390023437706,17573.6905695,1.1286256129047294,-0.018439983328670806,0.058576778557201434,0.43456665588383453,94588.99,83822.76,0.09677015770051262,0.028065510541002602,-0.018439983328670806,-0.04459145291343303,-0.05573754337790049,-0.0297324822032623,0
2025-12-18,86243.23,89477.61,84450.01,85516.41,25405.41763,1766102399999,2204223872.6696463,6946947,12668.53838,1098646854.9700365,0,BTC,87819.39,89766.1096,88520.53038024041,90466.937991943,31.040482837572284,-1946.407611702598,-1779.7919178052477,-166.61569389735018,89788.70499999999,94501.87947423883,85075.53052576115,0.046770968977342675,5027.600000000006,3568.7878571428582,4.173219920180067,17902.418445,1.4191053408817806,-0.008427445079160933,0.058791055424333244,0.43518745838374456,94588.99,83822.76,0.10609168462520821,0.019804970765260242,-0.008427445079160933,-0.05234485235540187,-0.05912915182741463,-0.0025346052382897444,0
2025-12-19,85516.41,89399.97,85110.24,88136.94,21256.65004,1766188799999,1863236625.932864,6482253,10880.14451,953886285.3647416,0,BTC,87514.89285714286,89759.58679999999,88461.51647558805,90294.34554809537,46.52701771218059,-1832.8290725073166,-1790.3993487456617,-42.42972376165494,89655.43000000001,94398.5577526306,84912.30224736941,0.3399273560407652,4289.729999999996,3544.028571428572,4.021047895954377,18593.7568015,1.143214373885173,0.03064359226492308,0.04867119280519605,0.4580914440214535,94588.99,83822.76,0.07320483329691277,0.04894860202770833,0.03064359226492308,-0.0003995591806348342,-0.029354938039109935,-0.0033607470251705296,0
2025-12-20,88136.95,88573.07,87795.76,88360.9,5123.13194,1766275199999,451919022.72775954,1174426,2456.37063,216687645.32920048,0,BTC,87246.44857142857,89799.2244,88446.03701780527,90151.12735934756,47.469636153849265,-1705.0903415422945,-1773.3375473049882,68.24720576269374,89555.475,94320.29251271326,84790.65748728675,0.37464630105846614,777.3100000000122,3500.8392857142867,3.961977849608013,18365.526311,0.2789537230376844,0.002541045786250251,0.008796990524089414,0.45804980924050054,94588.99,83822.76,0.0704846827046806,0.05135914188289164,0.002541045786250251,0.02231601970009267,-0.02212372731297041,0.00042958317117247624,1
2025-12-21,88360.91,89081.77,87600.04,88658.86,7132.87258,1766361599999,629720971.7866651,2030666,3450.39397,304712061.7980245,0,BTC,87315.97571428571,89726.21800000001,88478.779015066,90040.58903643294,44.72108338101165,-1561.8100213669386,-1731.0320421173783,169.2220207504397,89674.1175,94208.76898387054,85139.46601612945,0.3880556197525658,1481.7300000000105,3318.0542857142873,3.7424959961297577,16996.7193265,0.4196617266532704,0.003372079732098854,0.016712712074123337,0.4126718771001379,94588.99,84450.01,0.06688705449179026,0.04747241279664555,0.003372079732098854,0.00905314179666572,0.027499822972461008,0.012971103948060225,1
2025-12-22,88658.87,90588.23,87900.0,88620.79,14673.2197,1766447999999,1310235631.747926,4847747,7269.61435,649186791.7715422,0,BTC,87628.64857142858,89617.6916,88500.626858902,89935.41873743791,43.80296280885162,-1434.791878535907,-1671.784009401084,236.99213086517693,89541.263,94033.5720460135,85048.9539539865,0.39755012505018483,2688.229999999996,3318.9885714285733,3.745157960596575,16319.868945499999,0.8991015644182583,-0.00042939870871350205,0.03033407849331964,0.32599500497313894,94588.99,84450.01,0.06734537121594168,0.04706322297510549,-0.00042939870871350205,0.02756819608544281,-0.02910990044904649,-0.0020925191158379652,0
2025-12-23,88620.79,88940.0,86601.9,87486.0,13910.32904,1766534399999,1219899607.2677548,4465080,6381.76747,559905195.8871304,0,BTC,87574.73142857142,89481.5036,88344.53041907091,89753.98031244251,33.07034245324847,-1409.449893371595,-1619.3171861951864,209.86729282359147,89244.0655,93429.11872907294,85059.01227092705,0.28995900365293137,2338.100000000006,3122.4964285714304,3.569138409084231,15729.759105,0.8843319816371722,-0.012805008847246668,0.02672541892417079,0.3091967209295345,94588.99,84450.01,0.08119001897446454,0.03470258098438613,-0.012805008847246668,0.023031719876921875,-0.06361932121337965,0.0050923316144506625,1
2025-12-24,87486.0,88049.89,86420.0,87669.45,9140.8432,1766620799999,797460526.4738462,2877239,4543.27331,396385690.4046026,0,BTC,87778.47857142857,89356.18399999998,88240.67189305999,89599.57065966899,35.37359606150069,-1358.898766608996,-1567.2335022779484,208.33473566895236,89023.635,93041.2483805383,85006.0216194617,0.33146897526777985,1629.8899999999994,3030.85642857143,3.4571409180409254,15196.604235499999,0.6015056428624067,0.002096906933680698,0.01859131088423618,0.30563163958422335,94588.99,84450.01,0.0789276081919073,0.036722484286145315,0.002096906933680698,-0.005304132410315243,-0.04787904958032352,-0.0016514905191234996,0
2025-12-25,87669.44,88592.74,86934.72,87225.27,7096.58235,1766707199999,622970453.6497648,1992172,3390.95708,297591128.7233041,0,BTC,88022.60142857142,89230.79479999999,88084.4562172046,89423.69653673054,32.13788938287149,-1339.2403195259394,-1521.6348657275469,182.39454620160745,88918.3965,93011.76756911798,84825.02543088203,0.293186780356462,1658.020000000004,2842.5457142857163,3.2588557355978565,14561.784744,0.4873428961325676,-0.00506653115766087,0.019008482289593415,0.28003598048530104,94588.99,84450.01,0.08442186536080658,0.03181715573938618,-0.00506653115766087,-0.012852177829786648,-0.023561726827839635,-0.005774547859559553,0
2025-12-26,87225.27,89567.75,86655.08,87369.56,18344.61505,1766793599999,1616722115.636646,4509482,8846.80613,780464877.7249064,0,BTC,87912.97571428573,89274.1368,87974.47218378852,89271.53827475049,38.5888904984443,-1297.0660909619764,-1476.7211107744329,179.65501981245643,88825.035,92972.64571510695,84677.42428489306,0.3245405487671862,2912.6699999999983,2816.7364285714307,3.2239334026306543,15058.540488499999,1.21821999044393,0.0016542224518192317,0.0333373545660525,0.280281542186572,94588.99,84450.01,0.08263095293143295,0.03341610052746063,0.0016542224518192317,-0.014542257818338733,-0.020924441589617815,-0.0008606897956868753,0
2025-12-27,87369.56,87984.0,87253.05,87877.01,4469.55156,1766879999999,391274205.274436,957536,2065.72405,180860481.2392424,0,BTC,87843.84857142856,89138.10200000001,87959.4780016672,89168.23988402823,41.036312984790165,-1208.7618823610246,-1423.1292650917514,214.36738273072683,88699.12,92798.63475022755,84599.60524977244,0.39973081570759467,730.9499999999971,2806.9357142857157,3.1941638823233927,14630.962474,0.30548581940132996,0.005808086935541468,0.008317875175771195,0.2750551394432077,94588.99,84450.01,0.0763792486794898,0.038997685515244546,0.005808086935541468,-0.008392838745851838,-0.02785874621150153,0.008202699928344659,1
2025-12-28,87877.0,88088.75,87435.0,87952.71,4446.29285,1766966399999,390327299.1502763,1241426,2230.75216,195842128.18741432,0,BTC,87742.97,88919.0124,87958.43677064148,89078.20063335948,49.01928889731003,-1119.7638627179986,-1362.456184617001,242.69232189900254,88565.0385,92572.4289123753,84557.6480876247,0.4236000942023212,653.75,2646.8435714285733,3.0093939930089397,14063.595173,0.31615620296979374,0.0008614312207482211,0.007432971650333457,0.27466751320206323,94588.99,84450.01,0.0754528200438622,0.0398248104009531,0.0008614312207482211,0.0053346821205679795,-0.02958735066642504,-0.014108075798642261,0
2025-12-29,87952.71,90406.08,86806.5,87237.13,19894.98575,1767052799999,1762011993.0377953,4793589,10079.10102,892298235.3755021,0,BTC,87545.30428571429,88725.3752,87847.4664982351,88941.8250308884,53.9601802778546,-1094.3585326533066,-1308.8366542242622,214.47812157095564,88292.955,91836.39412018683,84749.51587981317,0.35101691263933316,3599.5800000000017,2553.5278571428594,2.927111262306382,13996.3229535,1.4214437474826163,-0.008135963064696994,0.041262017675272,0.2537324335691111,94476.0,84450.01,0.08297923143505517,0.03194878144203059,-0.008135963064696994,-0.004931250281597466,-0.058715369642248216,0.009552618410276992,1
2025-12-30,87237.13,89400.0,86845.66,88485.49,13105.91001,1767139199999,1155016404.4786751,3542176,6561.56089,578303387.4025433,0,BTC,87688.08857142857,88691.5932,87945.62396004508,88908.02243600777,53.11616788544216,-962.398475962691,-1239.5490185719482,277.1505426092572,88116.461,91201.17739730341,85031.74460269658,0.5598157095288574,2554.3399999999965,2528.1250000000023,2.857106854468458,13701.6844125,0.9565181634196392,0.014309961824741313,0.028867331807734764,0.2632671613700067,93555.0,84450.01,0.0572919921673033,0.04560612141041441,0.014309961824741313,0.014447877318121138,-0.038361851938431446,-0.013404242098969066,0
2025-12-31,88485.5,89200.0,87250.0,87648.22,11558.62047,1767225599999,1019746835.2795268,2897396,5432.03408,479104976.9645489,0,BTC,87685.05571428571,88628.0504,87899.86950465353,88814.70373704423,57.63719777352584,-914.8342323906982,-1174.6060613356983,259.77182894500015,87873.20300000001,90162.83047125084,85583.57552874918,0.4508690817993421,1950.0,2306.5642857142875,2.6316156628329557,13280.986056999998,0.8703134255538058,-0.009462229344042727,0.02224802739861688,0.2630384265396201,92754.0,84450.01,0.058253094016056446,0.036489160875143915,-0.009462229344042727,0.0031894403497052526,-0.05258871743741289,-0.012846139563329806,0
2026-01-01,87648.21,88919.45,87550.43,88839.04,6279.57133,1767311999999,552991635.2911001,1449281,3123.64536,275090077.2883817,0,BTC,87915.5942857143,88565.79960000001,88044.35727316838,88816.5064231891,67.19358834907644,-772.1491500207194,-1094.1146790727025,321.96552905198314,87801.73400000001,89853.43376107188,85750.03423892814,0.7527918606029528,1369.020000000004,2045.2371428571444,2.302182849856487,12761.005039,0.49209065514890593,0.013586356916318376,0.015410116993610064,0.2526637815113608,90634.55,84450.01,0.020210821728825632,0.04940429342775428,0.013586356916318376,0.010947459409463178,-0.01583477366724717,-0.006983271507340683,0
2026-01-02,88839.05,90961.81,88379.88,89995.13,17396.97301,1767398399999,1558958860.8870876,5010211,8929.35447,800380273.9640186,0,BTC,88290.67571428572,88540.2312,88344.47615421939,88903.81187332325,61.33323249536166,-559.3357191038667,-987.1588870789353,427.8231679750686,87789.49,89781.99117455879,85796.98882544122,1.0534852446168352,2581.929999999993,1923.2514285714299,2.137061670527538,13336.0682955,1.3045053927828396,0.013013310364452524,0.02868966354068262,0.2593949822504439,90961.81,84450.01,0.010741470121772066,0.06161577854268347,0.013013310364452524,0.023221797259004306,-0.0027136521815543935,-0.009851662405209738,0
2026-01-03,89995.14,90741.16,89314.01,90628.01,7057.46716,1767484799999,635514773.6093655,1684214,3791.72083,341479553.3015828,0,BTC,88683.67571428572,88458.1996,88695.78905357025,89031.53025307709,63.17032052227925,-335.7411995068396,-856.8753495645163,521.1341500576767,87912.28199999999,90272.78969397092,85551.77430602907,1.0752423529345745,1427.1500000000087,1969.6685714285725,2.1733552037924837,13218.0946515,0.533924695356839,0.007032380529924165,0.015747339040104807,0.2394636304316973,90961.81,84450.01,0.0036831880121830207,0.06816877033932446,0.007032380529924165,0.03886968771210131,0.027852779397399496,-0.02482406988046315,0
2026-01-04,90628.01,91810.0,90628.0,91529.73,10426.5297,1767571199999,952160980.5212083,2207037,5320.99389,485918671.5920199,0,BTC,89194.67857142857,88438.774,89131.7799684056,89216.58208618249,65.58451357938907,-84.80211777689692,-702.4607032069924,617.6585854300955,88167.1645,90922.5463731971,85411.7826268029,1.110181393132702,1182.0,1948.259285714286,2.1285535155782567,12750.486541499999,0.8177358303986254,0.00994968332637991,0.012913836848420727,0.22195418662363603,91810.0,84450.01,0.003062065189092157,0.07734885703257292,0.00994968332637991,0.03440383276399328,0.05897868013820795,0.001191919142355946,1
2026-01-05,91529.74,94789.08,91514.81,93859.71,20673.59584,1767657599999,1927455243.548076,5485489,10892.9695,1015858751.9317029,0,BTC,90140.76142857142,88492.6272,89859.15381942013,89560.51748720602,72.77284361046591,298.63633221411146,-502.24129612277164,800.8776283368832,88466.97899999999,92210.82033939048,84723.1376606095,1.2202136136567643,3274.270000000004,1990.1192857142867,2.120312630109646,12861.363824999999,1.607418631592906,0.025455991184503812,0.03488472316822632,0.23529846312830344,94789.08,84450.01,0.00990169264320117,0.10025281348088558,0.025455991184503812,0.0708684101057615,0.0682455793321044,0.026091303198102933,1
2026-01-06,93859.71,94444.44,91262.94,93747.97,18546.41829,1767743999999,1728045542.298375,5018686,8108.82157,755998193.3969632,0,BTC,90892.54428571428,88631.8092,90457.43323181703,89870.69915482038,79.87720799922894,586.734076996654,-284.4462214988865,871.1802984955405,88842.21650000001,93114.65820550328,84569.77479449674,1.0741159082031435,3181.5,2050.362142857143,2.1871003103930073,12796.978875,1.4492809960194608,-0.0011905001624232803,0.03393673484343181,0.21525771699151497,94789.08,84450.01,0.01110541380256021,0.0991803875859926,-0.0011905001624232803,0.05525645031733806,0.08701843460854075,0.0028997807793391672,1
2026-01-07,93747.97,93747.97,90675.52,91364.16,14276.49025,1767830399999,1311906952.9749737,4340252,6714.86954,616889466.1481977,0,BTC,91423.39285714286,88676.77519999999,90596.92965769133,89981.32588409295,64.56919511004452,615.6037735983846,-104.4362224794322,720.0399960778168,89134.604,93246.07069287664,85023.13730712337,0.7711387646484934,3072.449999999997,2153.402142857143,2.3569440608408625,12240.532506,1.1663291807772274,-0.02542785726453589,0.03362861323302263,0.24471349216696425,94789.08,85110.24,0.037486471719326245,0.06845047335848103,-0.02542785726453589,0.015212267597146667,0.06838161237123952,0.005060718471760373,1
2026-01-08,91364.16,91687.99,89311.0,91099.99,16132.79117,1767916799999,1460622501.2073882,4923472,8192.07574,741768676.9751914,0,BTC,91746.3857142857,88793.888,90674.32355650804,90064.18989267867,65.49905358940018,610.1336638293724,38.47775478232875,571.6559090470437,89282.7565,93455.93344577332,85109.57955422669,0.717727827457752,2376.9900000000052,2204.757142857143,2.4201508066654487,11984.339562500001,1.3461560468864593,-0.0028913963637382523,0.026092099461262345,0.21282426666766646,94789.08,86420.0,0.04049495504884244,0.0513720144206383,-0.0028913963637382523,0.005207882198892122,0.033618707434136086,0.0015090928979379914,1
2026-01-09,91100.0,92082.55,89694.66,90641.28,15590.27939,1768003199999,1416907180.1870482,4155703,8512.4327,773999739.2375336,0,BTC,91838.69285714286,88962.256,90669.23993242987,90106.9373080358,62.76591427688483,562.3026243940694,143.24272870467692,419.05989568939253,89396.7755,93588.46998702714,85205.08101297286,0.6484488556896988,2387.8899999999994,2167.2728571428574,2.391043967100704,12507.696935,1.2464548406488871,-0.0050352365571061375,0.026344398490400836,0.21471112604302495,94789.08,86420.0,0.045760607087631626,0.04657127525118797,-0.0050352365571061375,-0.009706682189491889,0.025807568732324038,-0.005592018340106142,0
2026-01-10,90641.27,90832.0,90404.0,90504.7,3104.11722,1768089599999,281321375.4802981,766357,1551.97383,140664759.4095869,0,BTC,91821.07714285713,89067.9072,90643.92609667142,90136.40121114427,60.55856071607379,507.5248855271493,216.09916006917146,291.4257254579778,89489.0675,93693.61538462521,85284.5196153748,0.6207778491135588,428.0,2145.633571428572,2.3707427033386907,12306.259167,0.25223889549830736,-0.0015068189681346489,0.004729036171602138,0.2148334098766899,94789.08,86420.0,0.04733875699273082,0.04513246273397953,-0.0015068189681346489,-0.035744943171036936,0.02081957742294449,-0.003094871418525713,0
2026-01-11,90504.7,91283.89,90236.0,91013.65,5477.13594,1768175999999,497245863.9319499,1282029,2868.36168,260447706.8088716,0,BTC,91747.35142857142,89258.72439999999,90700.8066971835,90201.38260291136,61.88561319472589,499.4240942721517,272.76414690976753,226.65994736238417,89608.7105,93845.28597592702,85372.13502407298,0.6658107483252819,1047.8899999999994,2173.786428571429,2.3884180324285746,11846.454979,0.46234387837620805,0.005623464858730998,0.01151354769312075,0.21556547149389998,94789.08,86420.0,0.041482019455323545,0.05047209951474306,0.005623464858730998,-0.029166711556527614,0.027001113395626497,-0.04315718867252183,0
2026-01-12,91013.66,92519.95,90128.44,91296.2,16188.08268,1768262399999,1479964862.2693064,4099509,8092.5428,740004800.1807222,0,BTC,91381.1357142857,89489.916,90792.40566684757,90282.48018788088,66.30983081303441,509.9254789666884,320.19641332115174,189.72906564553665,89799.22050000001,93976.13841734489,85622.30258265513,0.6791966624222728,2391.5099999999948,2087.4957142857143,2.2865088736286,11960.342660999999,1.3534798407394895,0.003104479383037706,0.026195066169238095,0.20593393355385275,94789.08,86420.0,0.03825876652040287,0.05341076627504756,0.003104479383037706,-0.0007438365328374941,0.04355211119493396,-0.015861286920157647,0
2026-01-13,91296.2,96495.0,91042.66,95414.0,23021.51482,1768348799999,2149770801.117704,5025071,12405.23056,1159067162.248983,0,BTC,91619.14,89780.9984,91503.42017964025,90662.59276655638,72.62286399787888,840.827413083869,424.3226132736952,416.50479981017384,90186.448,94929.58663075024,85443.30936924976,1.0510646437897952,5452.3399999999965,2294.4957142857143,2.4047788734207916,12654.376242,1.819253227479626,0.04510373925749378,0.0571440249858511,0.2757020289871726,96495.0,86655.08,0.011329574276311653,0.09179910704927996,0.04510373925749378,0.04735467040117114,0.08833806987496784,0.014089041554398829,1
2026-01-14,95413.99,97924.49,94559.28,96951.78,22851.89428,1768435199999,2201535821.648615,5346212,11974.98829,1154415462.597303,0,BTC,92417.37142857142,90124.6336,92341.62938277252,91128.45848755221,79.04896968697814,1213.1708952203044,582.0922696630172,631.0786255572872,90672.77350000001,96084.91134821685,85260.63565178317,1.0800856035169877,3365.2100000000064,2395.5821428571435,2.4709006300422165,13442.1418385,1.7000188329027504,0.01611692204498283,0.03471014147445262,0.27666902459800535,97924.49,86655.08,0.010032925646130545,0.10620434199351468,0.01611692204498283,0.06962059670825482,0.11151023092275891,0.0005636783897677855,1
2026-01-15,96951.78,97193.34,95134.48,95604.8,21725.81369,1768521599999,2093008182.8437335,4493095,10841.32767,1045103063.1114848,0,BTC,93060.91571428571,90402.47119999999,92843.65563157675,91460.03934032614,70.92105377080894,1383.6162912506115,742.3970739805361,641.2192172700754,91084.5355,96688.21997392511,85480.85102607489,0.9033296772002027,2058.8600000000006,2444.8564285714288,2.557252803804232,13611.2017705,1.5961715986818343,-0.013893298297359746,0.02153511120780547,0.28843351176117776,97924.49,86806.5,0.02426332150686997,0.09202780613525684,-0.013893298297359746,0.05635176957660759,0.0942575423293881,0.004237303722409935,1
2026-01-16,95604.81,95871.47,94293.46,95550.94,11167.7146,1768607999999,1064019408.0772514,2971559,5055.06952,481723178.0814679,0,BTC,93762.2957142857,90679.67719999999,93260.16091902647,91763.06901882049,68.43639061795875,1497.0919002059818,893.3360392256254,603.7558609803564,91468.232,97196.68669633722,85739.77730366279,0.8563533462707222,1578.0099999999948,2373.1478571428574,2.4836467931585573,13946.109922499998,0.8007763212867363,-0.0005633608354392861,0.016514855845478807,0.28921305346113285,97924.49,86806.5,0.024840676606635193,0.09151600183106522,-0.0005633608354392861,0.04985285174256848,0.08732579772570781,0.015742292828018867,1
2026-01-17,95550.94,95639.45,95021.67,95147.77,4280.80137,1768694399999,408161941.6719079,1020527,2059.85283,196399075.9709701,0,BTC,94425.59142857142,90986.14799999999,93550.56231609933,92013.78761001898,65.23055978649128,1536.7747060803522,1022.0237725965708,514.7509334837814,91827.98500000002,97530.50204865994,86125.46795134009,0.791080672944251,617.7799999999988,2315.335714285714,2.4334103829083054,13937.8353485,0.3071353092473361,-0.00421942473825998,0.00649284791435468,0.2911821826836445,97924.49,86806.5,0.02918323782049754,0.08766647920387419,-0.00421942473825998,0.04218762664820663,0.08180600688711004,0.011250445315283297,1
2026-01-18,95147.77,95531.12,93615.4,93673.14,6895.17819,1768780799999,654773743.2677119,1488785,3107.35604,295217762.8212793,0,BTC,94805.51857142858,91226.29560000001,93569.4204213148,92136.70260186942,56.95428698612848,1432.7178194453882,1104.1625819663343,328.55523747905386,92149.7855,97475.42090831099,86824.150091689,0.6430209151778125,1915.7200000000012,2367.7442857142855,2.5276661866083336,13287.8449705,0.5189086872482186,-0.015498313833314237,0.02045111330740062,0.2987020310252576,97924.49,86845.66,0.045384941723956365,0.07288620836239712,-0.015498313833314237,-0.01824533087387592,0.07377604008751781,0.04753422175821442,1
2026-01-19,93673.14,93673.14,91910.2,92631.0,14295.52747,1768867199999,1326770336.049047,3359066,6906.84245,640981004.8958122,0,BTC,94996.20428571428,91442.5248,93425.04804880483,92173.31722395316,45.6499280953517,1251.7308248516783,1133.676230543403,118.05459430827523,92357.061,97397.24912538202,87316.87287461798,0.5271754737308774,1762.9400000000023,2259.7921428571426,2.4395635833113563,13347.325843499999,1.0710405692958913,-0.011125280950334271,0.01903185758547357,0.3010681581699186,97924.49,87250.0,0.05714598784424226,0.05809070397599076,-0.011125280950334271,-0.044566278205516174,0.04684960212120637,-0.011481449890911266,0
2026-01-20,92630.99,92870.0,87895.98,88427.66,22007.3261,1768953599999,1989676668.5941784,6064031,9629.19624,870936424.1390942,0,BTC,93998.1557142857,91484.8488,92656.21911821948,91895.86113328996,35.39537521541939,760.3579849295202,1059.0125814206265,-298.6545964911063,92396.033,97292.93298460334,87499.13301539666,0.09480763212673218,4974.020000000004,2387.8292857142856,2.7003194314022165,13869.761125,1.586712698341443,-0.045377249516900364,0.05624959430114971,0.3613350511433897,97924.49,87550.43,0.10739659966123724,0.009920312264284845,-0.045377249516900364,-0.07507091694140877,0.008892821782347626,-0.001171732767662026,0
2026-01-21,88427.66,90574.0,87263.53,89454.73,20617.50372,1769039999999,1837708115.3597035,6419053,10265.21302,915531751.0822006,0,BTC,92927.14857142858,91547.9576,92163.6823308011,91715.03660489811,44.336633698605894,448.64572590298485,936.9392103170982,-488.2934844141133,92426.81749999999,97236.53026871232,87617.10473128766,0.19103274530927022,3310.470000000001,2404.8307142857147,2.6883214719732704,14586.6577445,1.4134494742480657,0.01161480468893994,0.03700721023919027,0.36007114279770736,97924.49,87263.53,0.09468208109286126,0.024495071417688,0.01161480468893994,-0.06380062823034505,0.006930399067797355,-0.00045301207831316415,0
