timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2025-06-06,633.33,651.51,629.38,642.7,169535.957,1749254399999,108901056.43203,625128,83399.453,53596316.79005,0,BNB,655.0785714285714,660.9692,657.092068924412,653.9636192097299,43.91408114558472,3.1284497146821195,8.522580208946255,-5.394130494264136,663.4739999999999,692.6593333029059,634.288666697094,0.14410206002459072,22.129999999999995,19.526428571428564,3.0381871124052533,223215.95034999997,0.7595154232220843,0.014810838122907732,0.034432861366111706,0.3950098573073344,697.73,625.44,0.08562315232612412,0.026855453555313505,0.014810838122907732,-0.027346883181742387,0.004988194086097186,-0.0018098159509202238,0
2025-06-07,642.71,653.81,639.69,650.82,90666.37,1749340799999,58781736.18277,329816,49907.574,32350539.12435,0,BNB,654.0514285714286,660.4368000000001,656.1271352437333,653.7307585275277,42.487544795035404,2.396376716205623,7.297339510398129,-4.900962794192506,663.4385,692.6866645128396,634.1903354871604,0.2842856088548641,14.11999999999989,18.95857142857141,2.913028399337975,218275.50404999996,0.415375836123284,0.012634199470981766,0.02169570695430363,0.390363501322931,697.73,625.44,0.07207830121999934,0.03899695768415229,0.012634199470981766,-0.022690072530145655,-0.0010897426058660287,-0.02040325730941439,0
2025-06-08,650.82,656.39,646.49,652.0,72300.314,1749427199999,47052170.18367,304842,36504.743,23761407.7351,0,BNB,652.7985714285714,660.418,655.4921913600821,653.6025541921553,42.36159775753324,1.8896371679268213,6.215799041903868,-4.326161873977046,663.5575,692.5874916601983,634.5275083398017,0.3009386269330908,9.899999999999977,18.624999999999982,2.8565950920245373,211345.44375,0.34209544675835957,0.0018130973233765335,0.015184049079754566,0.3901710643543013,697.73,625.44,0.07013803680981598,0.04073619631901832,0.0018130973233765335,-0.01449538233649239,0.0036636803054093114,-0.011774138468619522,0
2025-06-09,652.0,667.74,648.01,665.58,127272.158,1749513599999,83644611.37634,508179,71132.304,46751967.88595,0,BNB,652.7485714285714,660.966,657.0441619200695,654.4897724001438,46.456180323866896,2.554389519925735,5.483517137508241,-2.9291276175825063,664.3365,692.6622920593793,636.0107079406207,0.5219499599056805,19.730000000000018,19.31214285714284,2.9015509566307345,209229.83709999998,0.6082887592134918,0.020828220858895685,0.02964331860933324,0.39983612794824225,697.73,625.44,0.04830373508819372,0.06030830253312897,0.020828220858895685,0.0035432655338270003,0.023969230769230743,0.009109569542873563,1
2025-06-10,665.58,674.0,657.26,673.51,176645.056,1749599999999,117408553.72931,713456,94622.168,62906912.08037,0,BNB,654.4514285714286,662.0360000000001,659.5773677785203,655.8986781482813,44.331641285955996,3.6786896302389778,5.122551636054389,-1.4438620058154115,664.3465,692.6857688499384,636.0072311500616,0.6616749544337646,16.74000000000001,18.281428571428552,2.714351467896327,194535.49515,0.9080350907879035,0.011914420505423795,0.024854864812697674,0.3723216020035941,697.73,625.44,0.03596086175409426,0.07137236269691606,0.011914420505423795,0.06345923072064674,0.0002970399964354886,0.019366170294005336,1
2025-06-11,673.51,674.8,662.2,667.43,177934.085,1749686399999,119080780.42267,642930,93709.304,62726358.54729,0,BNB,655.0514285714287,663.1528,660.7854650433633,656.7528501372975,42.16964429422176,4.03261490606576,4.904564290056664,-0.8719493839909038,663.3895,689.795636826635,636.983363173365,0.5765068367729661,12.599999999999909,18.525714285714255,2.775678990413115,183931.7996,0.9673916385690601,-0.009027334412258226,0.018878384250033575,0.36354440001591404,697.73,625.44,0.045398019267938315,0.06291296465546933,-0.009027334412258226,0.03847829469425834,-0.027877710939889777,-0.000915541313801782,0
2025-06-12,667.42,669.93,651.91,654.75,152793.975,1749772799999,101339742.7784,651576,78906.502,52350087.72165,0,BNB,658.1128571428571,663.2816,659.8569319597689,656.604490867868,41.89653793875429,3.2524410919008915,4.57413965042551,-1.3216985585246182,663.278,689.8165912449185,636.7394087550815,0.33932832151305464,18.019999999999982,18.5335714285714,2.8306332842415274,174388.063,0.876172212544158,-0.018998247007176672,0.02752195494463533,0.3224961221082629,697.73,625.44,0.06564337533409702,0.04476517754868262,-0.018998247007176672,0.00603853600073756,-0.0033943194617797046,0.015086507334149069,1
2025-06-13,654.76,659.42,639.01,655.35,223303.917,1749859199999,145072177.3044,954080,109433.385,71125227.6146,0,BNB,659.92,663.5108,659.1635578121121,656.5115656183963,49.99528346382417,2.6519921937158415,4.189710159083576,-1.5377179653677349,662.6450000000001,689.3119813578243,635.9780186421759,0.36322036412532127,20.409999999999968,18.185714285714255,2.7749621249277876,177296.1569,1.2594966574822581,0.0009163802978235935,0.03114366369115735,0.31359684269978544,697.73,625.44,0.06466773479819943,0.045639734493018946,0.0009163802978235935,0.005138036809815949,-0.01895181209862118,-0.00398031441398361,0
2025-06-14,655.35,655.36,639.0,645.61,93690.143,1749945599999,60587334.88062,370153,43548.354,28172901.36118,0,BNB,659.1757142857143,663.3352,657.0783950717871,655.7040422392558,44.51812555260831,1.3743528325312582,3.6266386937731125,-2.2522858612418544,661.4535,688.9584593805918,633.9485406194082,0.2119883039860163,16.360000000000014,18.184285714285686,2.8166053367026045,173520.24795,0.5399378119088263,-0.014862287327382373,0.02534037576865292,0.31887407700056364,697.73,625.44,0.08072985238766439,0.031241771348027383,-0.014862287327382373,-0.03000390636737882,-0.035596916826003855,-0.003918615729784469,0
2025-06-15,645.61,652.0,642.77,648.19,79324.646,1750031999999,51386018.57671,346804,43002.477,27862311.42077,0,BNB,658.6314285714286,662.3304,655.7109496761276,655.1474465178295,44.42968473255405,0.5635031582980901,3.014011586678108,-2.450508428380018,660.1485,687.5656189511337,632.7313810488663,0.2819154517782499,9.230000000000018,17.779285714285688,2.7429126821280314,168479.06765,0.47082790228154486,0.003996220628552871,0.014239651953902432,0.31742673016811684,697.73,625.44,0.07642820777858338,0.03509773368919607,0.003996220628552871,-0.03759409659841717,-0.03870738109715388,0.0041044315516602925,1
2025-06-16,648.19,659.46,646.26,650.74,124203.787,1750118399999,81319264.39316,476014,66639.21,43639278.63302,0,BNB,656.5114285714286,660.8972,654.9461881874927,654.8209689979902,43.11485812709638,0.12521918950244526,2.4362531072429756,-2.3110339177405304,658.3399999999999,682.9527737482103,633.7272262517895,0.3456086242503956,13.200000000000045,17.511428571428546,2.6910023314117075,158381.08245,0.7842084741352265,0.00393403168823947,0.02028459907182599,0.30507940818678597,691.24,625.44,0.06223683806128408,0.03887881488766628,0.00393403168823947,-0.025006367708973132,-0.05265609759648271,0.0051336135366100155,1
2025-06-17,650.74,659.0,640.11,648.08,182982.263,1750204799999,119391370.60418,708532,93305.68,60896545.51886,0,BNB,652.8785714285715,660.5412,653.889851543263,654.321637961102,43.78164411304428,-0.43178641783902094,1.8626452022265763,-2.2944316200655974,656.3995,677.3874679566411,635.4115320433589,0.30180310887678263,18.889999999999986,17.694999999999975,2.730372793482282,156936.40845,1.1659643852388673,-0.004087654055383028,0.029147636094309322,0.3049205903358406,691.24,625.44,0.06659671645475862,0.03493395877052213,-0.004087654055383028,-0.010187094310805556,-0.05650104092358299,0.0001861475219111508,1
2025-06-18,648.09,654.31,637.35,644.77,143725.674,1750291199999,92747657.02993,604528,68928.378,44521329.66059,0,BNB,649.6414285714285,659.6116000000001,652.4867974596841,653.6141092232427,41.63191296464187,-1.1273117635586232,1.2646538090695363,-2.3919655726281595,654.887,674.5425572428746,635.2314427571253,0.24264275810172056,16.959999999999923,18.126428571428544,2.811301482920816,151073.43534999999,0.9513629822941603,-0.005107394148870625,0.026303953347705265,0.29815995937769063,678.5,625.44,0.05231322797276551,0.029979682677543817,-0.005107394148870625,-0.016144045166704868,-0.04481348700779231,0.0047380807655741375,1
2025-06-19,644.77,646.5,638.66,644.65,80404.985,1750377599999,51715724.58785,340969,41891.758,26943480.56684,0,BNB,648.1985714285713,658.62,651.2811363120404,652.9501011326322,57.036392994659,-1.668964820591782,0.6779300831372725,-2.3468949037290545,654.3515,674.529427779514,634.173572220486,0.25960118139956784,7.840000000000032,15.437857142857126,2.394765708967211,144157.50915,0.5577578682795935,-0.00018611287746017613,0.012161638098192868,0.2724250491938236,674.8,625.44,0.0467695648801675,0.029799115799270803,-0.00018611287746017613,-0.0014869658152755205,-0.0163421630859375,0.020096347997519803,1
2025-06-20,644.65,651.02,638.0,641.61,143279.622,1750463999999,92391446.73424,479084,73593.981,47472329.10628,0,BNB,646.2357142857143,657.3128,649.793269187111,652.1100936413261,49.26520156397463,-2.316824454215066,0.07897917566680468,-2.3958036298818706,653.5315,674.4043978393541,632.658602160646,0.21442633189333563,13.019999999999982,14.78714285714284,2.304693327277137,143402.52075,0.9991429805462468,-0.0047157372217482285,0.02029270117361011,0.2720489821838646,674.8,625.44,0.051729243621514535,0.025202225651096397,-0.0047157372217482285,-0.010151344513182892,-0.02492363337943193,0.021370227830012745,1
2025-06-21,641.61,644.84,621.94,628.97,143508.116,1750550399999,91039970.44005,502284,63032.846,40017461.26449,0,BNB,643.8585714285715,654.9952,646.5896893121708,650.3960126308574,36.11640615071798,-3.8063233186866228,-0.698081323203881,-3.1082419954827416,651.9415,675.2010390957976,628.6819609042025,0.006191848742385435,22.899999999999977,15.414285714285702,2.450718748793377,143987.55415,0.9966702806167501,-0.019700441077913355,0.036408731736012806,0.2819784246804802,674.8,621.94,0.0728651605005007,0.01117700367267115,-0.019700441077913355,-0.0334542213480038,-0.048125671564992256,-0.038532998173273714,0
2025-06-22,628.98,635.51,601.25,615.81,243515.033,1750636799999,150461464.40226,908458,122960.512,76010086.43996,0,BNB,639.2328571428571,652.152,641.8543524949137,647.8340857693124,30.043013124517458,-5.979733274398768,-1.7544117134428587,-4.225321560955909,649.4354999999999,676.7888821444145,622.0821178555854,-0.11464976839922775,34.25999999999999,17.154285714285702,2.785645850877008,148974.02555,1.6346140349028113,-0.0209230964910887,0.0556340429677985,0.28871093853571916,674.8,601.25,0.09579253341127948,0.023643656322566937,-0.0209230964910887,-0.04979323540303682,-0.07526316579820702,-0.004723944493652099,0
2025-06-23,615.81,642.79,615.05,640.49,219674.329,1750723199999,137434002.16861,824397,124908.767,78171326.59485,0,BNB,637.7685714285715,650.7708,641.6444521110808,647.29007941603,37.67318463201335,-5.645627304949244,-2.5326548317441357,-3.112972473205108,648.3805,675.3854324734623,621.3755675265377,0.353906318637272,27.74000000000001,17.72642857142856,2.767635493361108,152038.86905,1.4448563737195201,0.040077296568747034,0.04331059032927916,0.3436597319457147,674.8,601.25,0.0535683617230557,0.061265593529953644,0.040077296568747034,-0.006638025962746319,-0.0318928641605829,-0.003931462535019525,0
2025-06-24,640.5,644.09,636.17,643.53,131607.231,1750809599999,84247712.66687,495451,70736.207,45289926.30111,0,BNB,637.1185714285714,650.2976,641.9345364016838,647.0115550148427,34.527250206440954,-5.077018613158884,-3.041527588027086,-2.0354910251317984,647.3955,673.5433810453046,621.2476189546953,0.42608387667623027,7.920000000000073,17.096428571428564,2.6566638029973064,152395.5405,0.8635897780749037,0.004746366063482554,0.012307118549251896,0.34429557267253125,674.8,601.25,0.04859136326200796,0.06570012276039963,0.004746366063482554,-0.0017373768711703708,-0.02970311958144245,0.005869531371633263,1
2025-06-25,643.53,652.64,641.85,646.07,169433.154,1750895999999,109446216.98338,588673,88789.139,57364110.64727,0,BNB,637.3042857142857,649.82,642.5707615706555,646.9418101989285,38.55796014570395,-4.371048628273002,-3.3074317960762696,-1.063616832196732,648.033,673.3442815288578,622.7217184711423,0.46122282473603876,10.789999999999964,16.967142857142854,2.6262081287078574,147290.04075,1.150336798993655,0.003946979938775241,0.016700976674354114,0.2828522619987517,674.8,601.25,0.04446886560279831,0.06937328772424048,0.003946979938775241,0.006951263228440974,0.020132002779005953,-0.00528100850226898,0
2025-06-26,646.06,650.0,641.12,642.3,103057.286,1750982399999,66552033.67641,455413,52458.679,33883609.08383,0,BNB,636.9685714285714,649.0812000000001,642.5291059444007,646.5979724064152,42.62702830747365,-4.068866462014512,-3.459718729263919,-0.6091477327505928,648.013,673.3426498615117,622.6833501384883,0.3872270238389486,8.879999999999995,16.314285714285713,2.539979092991704,143966.1072,0.7158440830579046,-0.005835281006702164,0.013825315273236799,0.27732474117921674,674.8,601.25,0.05059940837614822,0.06391094504125791,-0.005835281006702164,0.021193379652447497,-0.0006223743581765806,-0.004455750847980222,0
2025-06-27,642.3,648.44,639.16,645.71,81302.955,1751068799999,52434499.65195,393437,42624.895,27493903.09161,0,BNB,637.5542857142857,648.2724000000001,643.0184742606467,646.5321966726067,44.47501146263185,-3.513722411959975,-3.47051946580313,-0.043202946156844835,647.7574999999999,673.071016152473,622.4439838475269,0.45955717910409966,9.280000000000086,15.51928571428572,2.403445155609441,143497.93645,0.5665792624713385,0.005309045617312824,0.014371776803828477,0.27267505698500705,674.8,601.25,0.045051183968035056,0.06885443929937593,0.005309045617312824,0.04855393709098599,-0.007851633324114204,-0.009619789280806201,0
2025-06-28,645.72,649.18,644.25,648.6,57714.965,1751155199999,37311567.0011,219864,33296.17,21525993.96798,0,BNB,640.3585714285715,647.7528,643.8771705282396,646.6853672894506,51.85968404030351,-2.8081967612109793,-3.3380549248847,0.5298581636737207,647.5875,672.8266090634614,622.3483909365385,0.5200581565191982,4.92999999999995,14.702857142857145,2.266860490727281,142768.669,0.40425511706633616,0.004475693422743898,0.00760098674067214,0.27330759430320534,674.8,601.25,0.040394696268886726,0.07300339192106078,0.004475693422743898,0.01266218051804091,-0.005214723926380338,-0.003044603440401916,0
2025-06-29,648.61,656.0,646.72,654.9,73235.796,1751241599999,47617946.51691,274297,41366.507,26905582.17645,0,BNB,645.9428571428572,647.4196000000001,645.572990446972,647.2938586013431,53.98882415883956,-1.7208681543711464,-3.014617570781989,1.2937494164108427,647.0535,671.1141665480893,622.9928334519107,0.6630565800061571,9.279999999999973,14.706428571428571,2.2455991100058896,140066.85090000002,0.5228631580521954,0.00971322849213685,0.014170102305695485,0.2607423553983921,674.8,601.25,0.030386318521911707,0.08192090395480223,0.00971322849213685,0.017668173977903212,-0.01604615523302988,0.016353874955517878,1
2025-06-30,654.9,660.0,651.17,656.9,110702.196,1751327999999,72511068.06305,424941,61584.054,40347533.51983,0,BNB,648.2871428571428,648.3628000000001,647.315607301284,648.0054246308733,53.685974150311125,-0.6898173295893457,-2.549657522543461,1.859840192954115,646.223,667.4141700578931,625.0318299421068,0.7519209645062312,8.830000000000041,14.394285714285713,2.191244590392101,136769.70789999998,0.8094058084918965,0.0030539013589860886,0.013441924189374397,0.2551822540222055,674.8,601.25,0.027249200791596862,0.08471609072918249,0.0030539013589860886,0.01676288947018123,-0.02466184614927769,-0.02028163890194179,0
2025-07-01,656.9,659.1,644.0,646.33,85803.055,1751414399999,55853408.99266,381179,43354.558,28218323.51521,0,BNB,648.6871428571429,648.508,647.1639754087787,647.8813191026605,49.04340220837433,-0.717343693881844,-2.1831947568111376,1.4658510629292936,645.168,663.8682736822474,626.4677263177526,0.5310690640079548,15.100000000000023,14.123571428571429,2.1851950905220905,132163.1564,0.6492206855313876,-0.016090729182523855,0.023362678507883004,0.26107959451496887,669.93,601.25,0.03651385515139311,0.06974765212816988,-0.016090729182523855,0.006274326638642469,-0.03161380219648491,-0.005846983830377184,0
2025-07-02,646.34,664.85,643.71,659.71,112807.955,1751500799999,74257373.93229,413737,60680.488,39942211.09364,0,BNB,650.6357142857142,648.8636,649.0941330381975,648.7575176876486,57.35670671656491,0.33661535054886826,-1.6792327353391363,2.0158480858880043,645.4159999999999,664.7714076763388,626.0605923236611,0.8692508119442486,21.139999999999986,14.422142857142862,2.1861337340866234,130163.8554,0.866661137635602,0.020701499234137444,0.03204438313804548,0.26506869450626663,664.85,601.25,0.00779130223886251,0.08861469433538985,0.020701499234137444,0.02168155983336173,0.007575410462008492,0.015284577723378323,1
2025-07-03,659.7,664.57,656.7,663.59,99001.436,1751587199999,65465622.82548,401632,53387.419,35307661.39323,0,BNB,653.6771428571428,649.3272000000001,651.3242664169363,649.8562200811562,58.993352326685674,1.4680463357801727,-1.0497769211152743,2.517823256895447,645.828,666.3871117973571,625.2688882026429,0.9319739144150035,7.8700000000000045,14.424285714285718,2.17367436433426,123948.73134999999,0.7987289173653975,0.005881372118051953,0.011859732666254771,0.2660767015072564,664.85,601.25,0.0018987627902771153,0.09394354948085419,0.005881372118051953,0.023111316682084437,0.012573434042877807,-0.0039014874420871815,0
2025-07-04,663.58,664.17,650.21,653.6,89027.412,1751673599999,58469301.0502,377665,45990.386,30213865.09146,0,BNB,654.8042857142857,648.8480000000001,651.6743792758692,650.1335371121817,55.34075723830734,1.5408421636875573,-0.5316531041547078,2.0724952678422652,646.2275000000001,667.0772410056217,625.3777589943785,0.6768007573334399,13.959999999999923,14.491428571428571,2.217170834061899,123715.5948,0.7196134985562871,-0.015054476408625783,0.02135862913096683,0.26629404699382647,664.85,601.25,0.01721236230110159,0.08009485924112611,-0.015054476408625783,-0.0019850358833408688,0.012375892566719893,-0.010510759579569706,0
2025-07-05,653.6,656.75,652.0,656.16,51648.289,1751759999999,33813242.68712,217046,27125.56,17759606.18324,0,BNB,655.8842857142856,648.154,652.3644747718894,650.5799417705387,63.30625428207884,1.7845330013507237,-0.06841588305362134,1.852948884404345,646.626,667.9333136937439,625.318686306256,0.7237259970223107,4.75,13.195000000000002,2.0109424530602293,122331.77695,0.42219846950404327,0.003916768665850556,0.007239088027310412,0.26627540835650965,664.85,601.25,0.013243721043647974,0.08368385759570832,0.003916768665850556,-0.00112650327294872,0.012295777472654423,0.003131334523341467,1
2025-07-06,656.17,664.99,653.54,663.13,82399.119,1751846399999,54387999.31117,299084,43769.749,28891139.34737,0,BNB,657.0600000000001,647.982,654.0207094223679,651.5095757134617,74.65096895186497,2.5111337089061863,0.4474940353383403,2.063639673567846,647.2455,669.743636039785,624.747363960215,0.8530181338558528,11.450000000000045,11.565714285714291,1.7441096445213293,120241.54354999999,0.6852799504003042,0.01062240916849544,0.017266599309336095,0.2693498643592496,664.99,601.25,0.002804879887804825,0.09331503626739854,0.01062240916849544,0.025992913836584863,0.019039862310600286,0.0006508938437550515,1
2025-07-07,663.13,663.5,656.77,661.06,83232.984,1751932799999,55019317.81961,316562,46158.134,30512777.27437,0,BNB,657.6542857142857,648.2344,655.1036772035421,652.2170145495016,64.01799100449767,2.8866626540404923,0.9353277590787709,1.9513348949617213,647.8945,671.2273731057695,624.5616268942305,0.7821234217560742,6.730000000000018,10.065000000000007,1.5225546849000102,115254.07960000001,0.7221695257024116,-0.003121559875137625,0.010180619005839135,0.2690281720671554,664.99,601.25,0.00594499742837271,0.09047590233866812,-0.003121559875137625,0.002046353700868364,0.020028391556597747,-0.012038643297242246,0
2025-07-08,661.06,662.6,657.36,660.63,86374.042,1752019199999,57014603.7036,333828,45563.488,30079117.88889,0,BNB,659.6971428571429,648.4456,655.9538807106894,652.840198656946,62.083097795364615,3.113682053743446,1.3709986180117062,1.7426834357317398,648.6875,672.6429963477005,624.7320036522995,0.7492642988202234,5.240000000000009,9.873571428571429,1.4945690369149796,112386.49799999999,0.7685446520453018,-0.0006504704565394315,0.00793182265413319,0.26772786818565814,664.99,601.25,0.006599760834355106,0.08988389870275343,-0.0006504704565394315,-0.0044605856025558,0.024597918637653704,-0.0249635462233887,0
2025-07-09,660.63,671.5,659.05,668.68,123551.595,1752105599999,82087015.33234,421990,68125.236,45265314.99711,0,BNB,660.9785714285715,649.3684,657.9117452167371,654.01351727495,64.82234168087052,3.898227941787127,1.8764444827667908,2.021783459020336,649.889,675.354721769954,624.423278230046,0.8689469352125467,12.450000000000045,9.992142857142865,1.4943086165494506,114543.82850000002,1.0786403476988722,0.012185338237742593,0.01861877131064193,0.2715899094100538,671.5,601.25,0.004217263863133413,0.10084046180534778,0.012185338237742593,0.023072215422276443,0.037276041262700677,-0.006072551776112767,0
2025-07-10,668.69,687.7,667.25,685.8,214967.536,1752191999999,145245124.55052,623891,122022.416,82421428.01374,0,BNB,664.1514285714285,650.8728,662.2022459526238,656.3680715508797,74.26913635349256,5.8341744017441215,2.6679904665622574,3.166183935181864,652.0985,681.8476599350921,622.3493400649078,1.0664277591960782,20.450000000000045,10.81857142857144,1.57751114444028,118128.22419999998,1.8197813219984054,0.025602679906681747,0.029819189268008233,0.28774782507453456,687.7,601.25,0.002770487022455659,0.12328667249927086,0.025602679906681747,0.045171909290417034,0.06887361481273668,0.006021637068789554,1
2025-07-11,685.8,697.24,682.83,689.99,268353.904,1752278399999,185244954.90644,951072,139119.038,96075578.59943,0,BNB,669.35,652.4428,666.4772850368355,658.858584769333,74.4911504424779,7.618700267502504,3.6581324267503077,3.9605678407521965,655.1495,687.3281974156827,622.9708025843173,1.0413597006418924,14.409999999999968,11.185000000000002,1.6210379860577693,124370.51359999999,2.1576971601410193,0.006109652960046841,0.020884360642907822,0.26833971850110283,697.24,601.25,0.010507398657951564,0.12861055957332715,0.006109652960046841,0.04050487837980499,0.09701575591840617,-0.008872832369942185,0
2025-07-12,689.98,697.0,679.63,685.86,134785.185,1752364799999,92906122.92625,632277,65050.928,44843700.45464,0,BNB,673.592857142857,653.9540000000001,669.4592411850147,660.8586896012342,70.3295504146661,8.60055158378043,4.646616258156333,3.953935325624097,658.652,687.9190611331258,629.3849388668743,0.9648228921284617,17.370000000000005,12.073571428571436,1.7603550912097854,118934.0212,1.1332769517087513,-0.005985593994115801,0.025325868252996243,0.24769681251887254,697.24,615.05,0.01659230746799638,0.10324264427142574,-0.005985593994115801,0.037515505400417704,0.11375261850246021,0.00417924309263995,1
2025-07-13,685.86,694.12,685.12,692.0,84925.723,1752451199999,58641223.00475,420139,46825.281,32334806.12707,0,BNB,677.7171428571428,655.8432,672.927050233474,663.1654533344761,70.27765631832098,9.761596898997936,5.669612386324654,4.091984512673283,661.2275,692.7443492113705,629.7106507886294,0.988191249601468,9.0,12.053571428571436,1.7418455821635024,112196.5909,0.7569367510969534,0.008952264310500668,0.01300578034682081,0.1940633003923947,697.24,636.17,0.007572254335260129,0.08067919075144514,0.008952264310500668,0.047484976461862116,0.08042280129276014,-0.001159554730983281,0
2025-07-14,692.01,707.54,686.05,689.12,253634.996,1752537599999,177173266.8273,916315,134377.942,93874042.34544,0,BNB,681.7257142857143,657.622,675.418273274478,665.0880123467372,67.44261585101779,10.330260927740824,6.601742094607888,3.7285188331329353,663.507,696.2069070335341,630.8070929664658,0.8916371990558508,21.49000000000001,12.957857142857149,1.8803484361007008,118297.97915,2.1440349008700714,-0.004161849710982657,0.031184699326677515,0.19704653280296675,707.54,639.16,0.02672974228000923,0.07249825864871146,-0.004161849710982657,0.030567685589519833,0.0708436281136855,-0.026375580361552964,0
2025-07-15,689.13,693.21,675.3,689.92,188962.491,1752623999999,129048003.51493,862340,89996.592,61473697.73873,0,BNB,685.91,659.5544,677.6493081553276,666.9274188395715,76.38939338903012,10.72188931575613,7.425771538837537,3.2961177769185923,665.6995,699.3433157139062,632.0556842860937,0.8599547121224532,17.910000000000082,13.158571428571438,1.9072604691227155,119274.446,1.584266348216784,0.0011609008590665049,0.0259595315398888,0.19727861914188918,707.54,639.16,0.025539192949907245,0.07357374768089053,0.0011609008590665049,0.006007582385535226,0.06787190242543373,-0.01670713938805235,0
2025-07-16,689.93,715.56,685.2,708.61,238334.938,1752710399999,167032328.53935,890354,133975.782,93916445.27647,0,BNB,691.6142857142856,662.74,682.4124915160464,670.0150174440477,77.81569965870307,12.397474071998772,8.420112045469784,3.977362026528988,669.015,705.8659907029829,632.1640092970171,1.037231146906384,30.3599999999999,13.81714285714286,1.9498938565844202,126038.32860000001,1.8909719023360643,0.02709009740259738,0.0428444419356203,0.21701912520961633,715.56,639.16,0.009807933842310906,0.09800877774798555,0.02709009740259738,0.0269858983463529,0.10323836213607351,-0.012700021920210358,0
2025-07-17,708.61,727.85,706.14,720.65,409572.675,1752796799999,294063734.31481,1476504,214098.341,153742987.20536,0,BNB,696.5928571428573,666.9336,688.2951851289623,673.7657568926368,79.70018738288569,14.529428236325543,9.641975283640937,4.8874529526846064,672.762,714.5452218152822,630.9787781847177,1.07305298537899,21.710000000000036,14.805714285714291,2.054494454411197,142451.81459999998,2.875166428381882,0.016991010569989085,0.030125581072642803,0.2230091062924622,727.85,643.71,0.009990980364948374,0.106764726288767,0.016991010569989085,0.050724637681159424,0.11605829242229482,-0.004473540643753493,0
2025-07-18,720.64,765.56,718.73,729.92,556430.085,1752883199999,412241488.29112,1898312,288947.069,214026467.4416,0,BNB,702.2971428571428,670.5108,694.6990028014296,677.925330456145,90.02517306482065,16.77367234528458,11.068314695969667,5.705357649314914,676.828,724.1684607631266,629.4875392368733,1.0607465489790204,46.82999999999993,17.153571428571436,2.3500618463080114,167387.5706,3.3242019285271827,0.012863387219870903,0.06415771591407268,0.2250877211804866,765.56,643.71,0.04882726874177991,0.1181088338448048,0.012863387219870903,0.054797687861271704,0.1253777366635831,-0.03120953463174858,0
2025-07-19,729.92,742.5,718.76,733.2,188095.81,1752969599999,137599574.21818,852649,97498.014,71328905.63282,0,BNB,709.0600000000001,674.0976,700.6222331396713,682.0197504223565,90.09993753903812,18.60248271731473,12.57514830023868,6.027334417076048,680.743,733.1296938107674,628.3563061892327,1.000671030982472,23.74000000000001,18.51000000000001,2.5245499181669406,173130.5713,1.0864390303089122,0.004493643138974157,0.03237861429350792,0.22453244918338056,765.56,643.71,0.044135297326786546,0.12205400981996727,0.004493643138974157,0.06396563733457161,0.11956023820430617,-0.0122680170186108,0
2025-07-20,733.2,761.29,731.5,756.82,253255.203,1753055999999,189589685.25925,1009318,136482.485,102190298.31837,0,BNB,718.3199999999999,678.5275999999999,709.2680434258757,687.5605096503301,91.5624168219324,21.707533775545585,14.401625395300064,7.305908380245521,685.739,746.878629632351,624.599370367649,1.081300544568467,29.789999999999964,19.82,2.6188525673211593,180258.22165,1.4049578470364323,0.03221494817239501,0.03936206759863635,0.2508743575823415,765.56,643.71,0.011548320604635046,0.14945429560529586,0.03221494817239501,0.09696776437847876,0.1521083878824785,-0.02600803376213956,0
2025-07-21,756.82,781.99,746.06,766.22,338419.952,1753142399999,259224085.92258,1384348,175311.776,134309474.71688,0,BNB,729.3342857142858,683.4844,718.029882898818,693.3871385651204,93.80206597800738,24.64274433369758,16.44984918297957,8.192895150718009,691.7335,759.7291646528377,623.7378353471624,1.0477297735105784,35.930000000000064,21.90571428571429,2.8589327198081866,192889.0665,1.754479702456334,0.012420390581644236,0.046892537391349826,0.22863735818510103,781.99,643.71,0.020581556211009867,0.15988880478191642,0.012420390581644236,0.08130000987849462,0.185493478563582,0.01279707495429605,1
2025-07-22,766.22,788.35,745.0,786.68,359074.056,1753228799999,274410540.66907,1533013,189051.432,144596434.92893,0,BNB,743.157142857143,689.1232000000001,728.591439375923,700.2977208936301,94.99535946312558,28.29371848229289,18.818623042842233,9.475095439450655,698.082,776.4125596343717,619.7514403656282,1.0655391740691893,43.35000000000002,24.62785714285715,3.1306067451641266,205202.37154999998,1.7498533437392918,0.0267025136383805,0.05510499822036918,0.23605035502324276,788.35,650.21,0.0021228453755022026,0.1734758732902831,0.0267025136383805,0.09162561576354666,0.19246335511057877,0.007784726366868222,1
