timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2025-07-02,2405.01,2619.28,2373.0,2570.41,634967.0337,1751500799999,1599878809.253887,2717139,323198.0206,814743086.674377,0,ETH,2462.247142857143,2504.9067999999997,2465.052743247675,2473.9279785518256,52.536446405630336,-8.875235304150465,-17.599664472407493,8.724429168257029,2460.1025,2640.040392662465,2280.164607337535,0.8065154825585273,246.2800000000002,139.3557142857143,5.4215364197040286,517236.08303000004,1.227615501958651,0.06877310281454108,0.09581350835080793,0.6197384329299381,2680.34,2111.89,0.04276749623600916,0.17838399321509021,0.06877310281454108,0.06076338020031602,-0.027336196620816322,0.03317730179741951,1
2025-07-03,2570.41,2635.5,2556.12,2591.25,504943.6592,1751587199999,1308429372.972785,2506227,261017.406,676592013.259716,0,ETH,2487.2885714285717,2508.1636000000003,2484.467705824956,2482.6184986590974,53.844382804705575,1.8492071658583882,-13.709890144754317,15.559097310612705,2460.7055,2642.3960273405373,2279.0149726594627,0.8592496040129934,79.38000000000011,140.60571428571433,5.42617324788092,482374.45113000006,1.0467877351653467,0.00810765597706209,0.03063386396526777,0.6118613625542452,2680.34,2111.89,0.034381090207428903,0.18499179932465032,0.00810765597706209,0.06389748811390938,0.004675886615565394,-0.0033261670395523524,0
2025-07-04,2591.26,2603.17,2474.24,2508.04,452593.02,1751673599999,1142275937.968202,1980591,198158.5551,500628761.729327,0,ETH,2499.412857142857,2501.28,2488.094212621116,2484.5015728324975,55.76536579273071,3.592639788618726,-10.249384158079707,13.842023946698433,2459.5695,2639.6931351393364,2279.4458648606637,0.6345478619796483,128.9300000000003,135.41214285714292,5.399122137491545,488432.15574,0.9266241271815902,-0.03211191509889055,0.05140667612956743,0.6225783609755937,2680.34,2111.89,0.0686990638107846,0.15795202628347238,-0.03211191509889055,0.0031798855241209623,-0.008977540343612311,-0.02098546890501296,0
2025-07-05,2508.04,2529.81,2487.95,2516.41,157198.0958,1751759999999,394906375.017766,911950,79575.3002,199902327.125929,0,ETH,2510.9542857142856,2489.2803999999996,2492.450487602483,2486.8651600300905,64.17705255043042,5.5853275723925435,-7.082441811985256,12.667769384377799,2458.0094999999997,2635.4429742613133,2280.576025738686,0.664570130419673,41.86000000000013,121.77357142857149,4.839178489537535,481306.97741,0.32660672539158153,0.0033372673482081616,0.016634809112982436,0.6220620562007138,2680.34,2111.89,0.06514439220953672,0.16075281849937015,0.0033372673482081616,0.012448349809090375,-0.012246772465173361,0.011037293149090077,1
2025-07-06,2516.42,2605.0,2503.5,2570.35,277593.6319,1751846399999,707971625.070802,1375995,138516.8522,353423928.298894,0,ETH,2520.9914285714285,2481.2299999999996,2504.435027971332,2493.049222250084,72.4185760458513,11.385805721248289,-3.388792305338546,14.774598026586835,2459.3185,2639.788655605379,2278.8483443946207,0.8076173443402588,101.5,114.55285714285719,4.45670267250986,461165.15960500005,0.6019397305246696,0.02143529869933758,0.039488785573949074,0.6287773336466661,2635.5,2111.89,0.02534674266150528,0.17836481413037136,0.02143529869933758,0.06874815489332664,0.010290192872331572,-0.027897906509893877,0
2025-07-07,2570.35,2590.57,2512.0,2542.29,315707.5272,1751932799999,805370144.473485,1985043,155551.5678,396828929.46014494,0,ETH,2529.1085714285714,2477.2156,2510.2588698218965,2496.6966872685957,60.737124163666564,13.562182553300772,0.0014026663893186968,13.560779886911453,2460.9355,2643.878369020037,2277.992630979963,0.7223494701810145,78.57000000000016,102.25928571428578,4.022329699376774,441154.0155599999,0.7156401530183094,-0.01091680121384242,0.030905207509764884,0.6277497638957963,2635.5,2111.89,0.03666379523972483,0.16929618572232125,-0.01091680121384242,-0.010939888967129718,0.012884718819100138,-0.05543676907185213,0
2025-07-08,2542.3,2628.21,2523.59,2615.25,370915.7321,1752019199999,957180096.783727,1899797,193484.7421,499495444.93014896,0,ETH,2559.1428571428573,2478.658,2526.4113513877583,2505.478414137589,62.94066534260181,20.93293725016929,4.187709583145314,16.745227667023975,2465.448,2659.1786295485626,2271.717370451437,0.8866244598210243,104.61999999999989,102.16571428571436,3.906537206221752,434473.193075,0.853713734269381,0.028698535572259765,0.04000382372622116,0.6385202071662283,2635.5,2111.89,0.007743045597935188,0.19247108307045221,0.028698535572259765,0.009261939218523807,0.035742574257425774,-0.06185430777727707,0
2025-07-09,2615.25,2795.74,2589.78,2768.74,686119.3772,1752105599999,1844561572.9065993,2997546,357355.9972,961263657.5378339,0,ETH,2587.475714285714,2488.1772,2563.692681943488,2524.9792723496194,72.80243746826216,38.71340959386862,11.092849585289978,27.620560008578643,2477.829,2713.623637401676,2242.034362598324,1.116873655833896,205.95999999999958,111.23428571428576,4.017505642071331,456146.858985,1.5041633274132935,0.058690373769238136,0.07438762758511078,0.6819651728856787,2795.74,2111.89,0.009751728222946178,0.2372378771571184,0.058690373769238136,0.10394571059472724,0.09821825220536895,-0.0023426249568997415,0
2025-07-10,2768.74,3000.0,2755.5,2951.29,951896.07,1752191999999,2707997922.265638,4235042,489489.5943,1391543272.394588,0,ETH,2638.91,2504.3243999999995,2623.3230385675665,2556.557844768166,78.2338111663133,66.76519379940055,22.2273184281121,44.53787537128845,2505.069,2819.06916459268,2191.06883540732,1.21054262117798,244.5,119.65571428571434,4.054352987531362,472140.2713099999,2.016129798372992,0.06593251804069733,0.08284512874031356,0.6887001687236936,3000.0,2111.89,0.016504647120411765,0.28441800026429126,0.06593251804069733,0.17281762510878607,0.2263878096314551,0.005075969666494373,1
2025-07-11,2951.29,3040.15,2913.75,2958.22,906839.1689,1752278399999,2704484897.471723,4434934,446642.8472,1332154807.314855,0,ETH,2703.2214285714285,2520.8864,2674.8456480187106,2586.3105970075612,78.22738063835399,88.53505101114933,35.48886494471955,53.04618606642978,2538.1935,2895.9378523715,2180.4491476284998,1.0870484009260093,126.40000000000009,122.89785714285722,4.154452919081651,492643.036555,1.8407631928412695,0.0023481257348481055,0.042728397482269774,0.6413162932031381,3040.15,2111.89,0.02769570890603143,0.2860943405155803,0.0023481257348481055,0.1509016281829323,0.288574875965379,-0.009673522811007973,0
2025-07-12,2958.21,2979.78,2903.85,2943.28,348884.8877,1752364799999,1027324169.831482,1690700,169290.3063,498560502.191284,0,ETH,2764.202857142857,2538.2196,2716.1432406312165,2612.752775007001,76.71219902340465,103.39046562421527,49.0691850806187,54.321280543596565,2573.9725,2943.89311025238,2204.0518897476195,0.9991712948192293,75.93000000000029,125.32214285714294,4.257907601626176,468079.489465,0.7453539314417822,-0.005050334322666883,0.02579774944959375,0.6178871349493498,3040.15,2188.0,0.03291226115082489,0.25661167133266294,-0.005050334322666883,0.157727875262067,0.3212191946851015,-0.01380067825405984,0
2025-07-13,2943.29,3020.31,2936.49,2972.03,357333.5016,1752451199999,1063507989.977405,1778200,181359.7935,539737375.12212,0,ETH,2821.585714285714,2556.1008,2755.51043438026,2639.3659027842605,75.80260683199933,116.14453159599952,62.48425438369488,53.66027721230464,2601.991,3003.671594182963,2200.310405817037,0.9606134891239603,83.82000000000016,123.23785714285724,4.146588599134505,448716.97453000006,0.7963449610398227,0.009768013916446883,0.02820294546151962,0.5367600683311425,3040.15,2373.0,0.022920360830812572,0.2015558389383688,0.009768013916446883,0.13642290412006508,0.23235862435003285,-0.03960304535850523,0
2025-07-14,2972.03,3083.0,2962.81,3013.62,815552.6496,1752537599999,2470137078.017986,3706161,386886.2252,1172067555.150503,0,ETH,2888.9185714285713,2575.8008,2795.2195983217584,2667.088428503945,78.04862505177968,128.13116981781332,75.61363747051858,52.51753234729473,2630.2495,3064.637735833507,2195.8612641664927,0.941276338048596,120.19000000000005,125.1585714285715,4.153097319123563,463656.573905,1.7589584522252477,0.013993802215993778,0.03988226783735178,0.5365890449858364,3083.0,2373.0,0.02302214612326707,0.21257490990901307,0.013993802215993778,0.08844456323092809,0.230827666482877,-0.06924822400522046,0
2025-07-15,3013.61,3144.14,2932.46,3137.89,863583.7377,1752623999999,2610352115.953149,4317422,452826.4011,1369794578.661733,0,ETH,2963.5814285714287,2605.0568,2847.9381216568727,2701.962618985134,87.19070333908456,145.97550267173847,89.68601051076257,56.2894921609759,2666.2195,3143.7729989473564,2188.666001052644,0.9938404817886121,211.67999999999984,132.11571428571435,4.210336062950402,486091.023855,1.7765885303769884,0.04123612134243859,0.06745934369910986,0.541084953416179,3144.14,2373.0,0.001991784288168164,0.2437593414683115,0.04123612134243859,0.06322658905088963,0.29745833143821154,-0.030349135860702314,0
2025-07-16,3137.9,3425.0,3101.0,3371.35,1135950.5831,1752710399999,3699155067.268267,4381562,586498.6429,1907885299.313174,0,ETH,3049.6685714285713,2648.0815999999995,2928.4630260173535,2751.5468694306796,88.01834130781502,176.91615658667388,107.13203972594485,69.78411686072903,2713.989,3270.711190528983,2157.266809471017,1.0903851249178629,324.0,137.6671428571429,4.083442622603494,519703.351705,2.1857672831496404,0.07440031358651833,0.09610393462559509,0.5954429551273593,3425.0,2373.0,0.01591350645883699,0.2961276639921693,0.07440031358651833,0.13965492762539644,0.39544942797066174,-0.019749529168969215,0
2025-07-17,3371.35,3523.44,3310.77,3476.87,974065.8264,1752796799999,3331779733.255004,5025581,483988.5692,1656122659.302883,0,ETH,3124.7514285714287,2698.0484,3012.833329706991,2805.274508732111,88.9098801448104,207.5588209748803,127.21739597573196,80.34142499914833,2766.674,3401.4737003083733,2131.8742996916267,1.0593858973586476,212.67000000000007,147.18785714285718,4.233343701169649,549332.904725,1.773179465533062,0.03129903451139748,0.061167084187789614,0.5946962528072098,3523.44,2373.0,0.013394231018128422,0.31748958114626086,0.03129903451139748,0.1812909407191976,0.4348436139437182,-0.01255286037622394,0
2025-07-18,3476.88,3673.84,3458.68,3546.92,1163823.3977,1752883199999,4180688128.221824,5566028,568849.4755,2043472787.034766,0,ETH,3208.8514285714286,2743.4588,3095.0005097520693,2860.2112117889915,96.17737003058107,234.78929796307784,148.73177637320114,86.0575215898767,2822.239,3525.845995234684,2118.632004765316,1.0149756930417435,215.1600000000003,153.3471428571429,4.323388823462128,599733.325315,1.9405681635062069,0.020147431454152764,0.06066108059950614,0.5915855296380725,3673.84,2373.0,0.03578315834583246,0.33096884057153814,0.020147431454152764,0.19343344448070843,0.4562698614726437,-0.04383646241771344,0
2025-07-19,3546.92,3608.3,3506.79,3592.01,381791.9213,1752969599999,1360031951.337076,2217328,178344.0076,635470858.679646,0,ETH,3301.527142857143,2789.2012,3171.463508251751,2914.4185294342515,96.29820936639122,257.04497881749967,170.39441686206087,86.6505619554388,2876.835,3641.956423827632,2111.713576172368,0.967360459221121,101.51000000000022,157.6078571428572,4.3877343644048095,604608.331095,0.631469832062255,0.012712437833387824,0.028259943597039042,0.5913540479043469,3673.84,2373.0,0.022781116979072976,0.3393670953031868,0.012712437833387824,0.1919253256880431,0.436752276918031,-0.001499071054373191,0
2025-07-20,3592.0,3824.56,3579.13,3756.69,852356.5533,1753055999999,3170505338.400095,3794627,443544.9313,1649205513.376342,0,ETH,3413.621428571429,2842.7291999999998,3261.4983531360967,2976.809008735418,96.62040020749174,284.6893444006787,193.25340236978445,91.43594203089424,2940.3959999999997,3776.5374525356606,2104.254547464339,0.9881315221991018,245.42999999999984,167.88857142857145,4.469055775924323,625203.37306,1.3633268629505624,0.04584619753285768,0.06533144869552714,0.5913167694378157,3824.56,2373.0,0.018066436144584697,0.36832690480183355,0.04584619753285768,0.19720257880295367,0.5114606090598561,0.004303015581080594,1
2025-07-21,3756.69,3860.0,3701.01,3762.33,812074.0534,1753142399999,3070256408.919716,4156350,385711.4986,1458766820.895454,0,ETH,3520.5799999999995,2896.5840000000003,3338.5493757305435,3034.9957488290906,98.80472350230418,303.55362690145284,215.31344727611815,88.24017962533469,3008.262,3880.97114710218,2135.5528528978202,0.9320270977472124,158.98999999999978,173.63285714285715,4.615035287783292,648209.5213900001,1.2527956264181586,0.0015013216421901898,0.04225838775439682,0.5483849414186049,3860.0,2373.0,0.025959976929190175,0.3692738276546714,0.0015013216421901898,0.11597134678986154,0.5643718737136227,0.032500158476858276,1
2025-07-22,3762.32,3798.65,3616.54,3746.21,870127.3864,1753228799999,3216022611.720179,4455526,418929.4808,1548480285.714007,0,ETH,3607.4828571428575,2949.5056,3401.266394848921,3087.6782859528616,97.3966540382875,313.58810889605957,234.96837960010643,78.61972929595314,3067.052,3973.337485184921,2160.766514815079,0.8746931905576214,182.11000000000013,179.16785714285717,4.7826431818519834,659967.5390250001,1.318439673086768,-0.004284578971009978,0.048611796989490745,0.5192994701237744,3860.0,2474.24,0.030374698695481556,0.3395351568652052,-0.004284578971009978,0.07746622680744464,0.4574367513353901,-0.021216960619810488,0
2025-07-23,3746.21,3764.2,3527.0,3628.29,800259.4025,1753315199999,2907900644.9202952,3761894,369083.3537,1341700552.416428,0,ETH,3644.1885714285713,2997.2124,3436.1931033337028,3127.7235981045014,87.12926886160814,308.46950522920133,249.66860472592543,58.8009005032759,3118.904,4029.2256909110665,2208.5823090889335,0.7797835122934383,237.19999999999982,181.39928571428575,4.999580676139056,674733.32619,1.1860380559810273,-0.03147714623579567,0.06537514917495564,0.561581845628044,3860.0,2474.24,0.06386203969362979,0.318069944794931,-0.03147714623579567,0.022941030527894535,0.4002083936324168,-0.00483763584038488,0
2025-07-24,3628.29,3771.0,3502.85,3706.94,749459.495,1753401599999,2743326751.987169,3752613,372725.3177,1364487144.845279,0,ETH,3677.055714285714,3045.4864000000002,3477.8464720515944,3170.6285167634273,85.86004308994792,307.2179552881671,261.17847483837375,46.03948044979336,3178.8489999999997,4077.622428480829,2280.0755715191704,0.7937842749159915,268.1500000000001,183.08857142857147,4.939075664256003,689576.64994,1.0868400127313045,0.0216768780885761,0.07233729167453481,0.515659115019867,3860.0,2487.95,0.041290120692538845,0.3288399596432638,0.0216768780885761,0.0319960133741275,0.47802267906412976,-0.004314239127529262,0
2025-07-25,3706.95,3747.0,3573.76,3724.96,764606.7261,1753487999999,2799663682.731906,4083119,370298.007,1356082362.396368,0,ETH,3702.4900000000002,3095.066,3515.8639378898106,3211.6901081142846,86.00732600732604,304.173829775526,269.77754582580417,34.396283949721806,3239.2765,4112.673027809994,2365.879972190006,0.7780429533065764,173.23999999999978,186.43428571428575,5.005001012474919,719947.081455,1.062031843444304,0.004861152325098317,0.04650788196383311,0.5147497666427292,3860.0,2503.5,0.036252738284437945,0.3279122460375413,0.004861152325098317,-0.008446265196223268,0.4802675239726437,-0.03383177087368616,0
2025-07-26,3724.97,3793.0,3697.66,3741.1,407259.7024,1753574399999,1525422085.066145,1720495,204826.1817,767464713.633392,0,ETH,3723.788571428571,3148.5096000000003,3550.5156397529167,3250.9056556613746,87.42471151139881,299.6099840915422,275.7440334789518,23.86595061259038,3297.814,4138.7700330055595,2456.8579669944397,0.7635607466990307,95.34000000000015,187.8207142857143,5.0204676241136115,726430.38498,0.5606314256956813,0.004332932434173653,0.02548448317339824,0.5190903264283119,3860.0,2512.0,0.03178209617492184,0.3285397343027452,0.004332932434173653,-0.0056427798731105705,0.4554827163615851,0.019241905764674883,1
2025-07-27,3741.11,3879.82,3731.0,3872.1,457352.4605,1753660799999,1744992440.585528,2299384,230309.3217,878880700.3788259,0,ETH,3740.2757142857145,3200.5771999999997,3599.990156714006,3296.92005153831,88.52544621837949,303.07010517569597,281.20924781830064,21.860857357395332,3364.3044999999997,4162.961484310817,2565.6475156891825,0.8179058782276794,148.82000000000016,192.46357142857144,4.970521717635687,733512.631645,0.623509999377006,0.03501643901526297,0.03843392474367918,0.5046365772410818,3879.82,2523.59,0.0019937501614111864,0.3482632163425531,0.03501643901526297,0.033604629745796366,0.5230756522662638,0.0013732968878088503,1
2025-07-28,3872.11,3941.0,3754.0,3799.0,620994.7463,1753747199999,2387363538.135913,3161770,304037.6074,1169796792.116981,0,ETH,3745.514285714286,3248.8871999999997,3630.607055681082,3334.111158831768,82.73344114165681,296.4958968493138,284.26657762450327,12.229319224810524,3423.4919999999997,4161.571439301779,2685.412560698221,0.7543818320933242,187.0,197.2357142857143,5.1917797916745005,746016.582355,0.8324141325916171,-0.01887864466310274,0.04922347986312187,0.531940458848211,3941.0,2589.78,0.03737825743616741,0.31829955251381936,-0.01887864466310274,0.04704971212334197,0.45263359143485316,-0.004254593175853083,0
2025-07-29,3799.0,3886.44,3716.04,3793.79,584210.4393,1753833599999,2218694085.767802,3121489,286292.4572,1088086275.201961,0,ETH,3752.3114285714287,3300.3172000000004,3655.7121240378387,3368.1614433627483,80.34888025171202,287.55068067509046,284.9233982346207,2.6272824404697417,3474.7445,4161.99685250236,2787.4921474976395,0.7321167027208574,170.4000000000001,194.2871428571429,5.121188649270068,740921.1354599999,0.7884920693175984,-0.001371413529876242,0.04491550665693148,0.5076169193172949,3941.0,2755.5,0.03880288576858499,0.27368146365507845,-0.001371413529876242,0.023429027715582196,0.3702225561085548,0.030177996371394178,1
2025-07-30,3793.79,3834.03,3677.65,3810.0,525424.9003,1753919999999,1984744001.4884088,3128399,248999.4482,941064351.695855,0,ETH,3778.27,3352.0608,3679.44872033971,3400.890225335878,75.40394973070019,278.5584950038319,283.650417588463,-5.09192258463105,3517.6800000000003,4173.828655268419,2861.531344731581,0.7227543999769508,156.3800000000001,182.31428571428575,4.785151856017999,719597.5769750001,0.7301649103777541,0.004272772082798415,0.041044619422572204,0.4574312699525017,3941.0,2903.85,0.03438320209973753,0.23783464566929136,0.004272772082798415,0.022829775353292447,0.2909609018429229,0.06025743936700878,1
2025-07-31,3810.0,3878.67,3684.33,3698.39,516088.4503,1754006399999,1961880275.4025471,2754480,245555.2293,934297246.777987,0,ETH,3777.0485714285714,3397.1823999999997,3682.36276336437,3422.9272456813683,62.73923444976076,259.43551768300176,278.80743760737073,-19.371919924368967,3554.6885,4159.457365053356,2949.9196349466447,0.6188069594053273,194.34000000000015,181.00500000000005,4.894156646540793,700060.041045,0.7372059824034805,-0.029293963254593214,0.05254718945270784,0.49051838467028863,3941.0,2903.85,0.0655988146193344,0.21483402237189697,-0.029293963254593214,-0.011416428323220429,0.25020789528838283,0.027773030754815853,1
2025-08-01,3698.39,3724.02,3431.75,3488.2,783869.1517,1754092799999,2826423714.237822,5288678,361738.0053,1304785660.601062,0,ETH,3743.225714285714,3435.0188,3652.4915690006205,3427.7622645197853,47.091859981378384,224.72930448083525,267.9918109820636,-43.26250650122836,3581.9345000000003,4115.649194549367,3048.219805450634,0.4121866973522774,292.27,186.51285714285717,5.346965688402534,721809.2542450001,1.085978251303959,-0.056832838072783054,0.08378820021787742,0.5679281390520786,3941.0,2932.46,0.12980907058081537,0.15931999311966052,-0.056832838072783054,-0.09914516670540541,0.18514038759479212,-0.029398811464392494,0
2025-08-02,3488.21,3537.69,3368.29,3393.94,494195.7094,1754179199999,1709705648.162931,3703627,231776.9514,802069751.3333981,0,ETH,3693.631428571429,3466.1664,3612.714404538987,3425.2569115923943,40.646044864226674,187.45749294659254,251.88494737496939,-64.42745442837685,3603.03,4063.579343056206,3142.480656943794,0.27299935050120944,169.4000000000001,191.36214285714286,5.638347845192987,728652.364635,0.6782324924555139,-0.027022533111633495,0.049912491087055186,0.5882882419283664,3941.0,2932.46,0.1611872926451263,0.13597176143361403,-0.027022533111633495,-0.10662279547249276,0.14196020901538664,-0.06026621947384969,0
2025-08-03,3393.94,3521.79,3354.28,3496.74,296347.6758,1754265599999,1026636932.33361,2428479,156807.23,543358817.9471129,0,ETH,3640.008571428571,3495.2864,3594.872188456066,3430.551955178143,36.961690089981616,164.32023327792285,234.37200455556012,-70.05177127763727,3627.186,3999.864846328957,3254.5071536710434,0.3249887251651814,167.50999999999976,185.79642857142858,5.313418457518391,702692.115945,0.4217318923543968,0.0302892803054855,0.0479046197315213,0.5960210535452636,3941.0,2932.46,0.1270497663538039,0.16137316471913835,0.0302892803054855,-0.07829900969742665,0.16031218269058467,0.030174418604651088,1
2025-08-04,3496.75,3736.73,3490.73,3720.99,463349.9861,1754351999999,1677819313.332998,3316870,241318.7064,873258522.311276,0,ETH,3628.8642857142854,3526.0744,3614.274928693594,3452.0658844242066,48.29943725935432,162.2090442693875,219.9394124983256,-57.73036822893809,3656.3409999999994,3950.892779445934,3361.7892205540647,0.6097413163173009,246.0,192.01142857142858,5.160224256755019,682680.4283649999,0.6787216490294147,0.06413116216819104,0.06611143808502576,0.6277839122526967,3941.0,3101.0,0.059126737776774525,0.16661963617209394,0.06413116216819104,-0.02336220472440953,0.18582550694893696,-0.019360303639932575,0
2025-08-05,3720.99,3722.24,3546.0,3612.0,489070.9589,1754438399999,1772309727.640444,3721006,230213.2832,834391670.474387,0,ETH,3602.894285714286,3552.2255999999998,3613.92493966381,3463.9128559483393,44.871020751328004,150.0120837154709,205.95394674175466,-55.941863026283755,3668.3735,3931.9378132360844,3404.809186763916,0.3930555140264677,176.23999999999978,191.59214285714285,5.304322891947477,650336.4471550001,0.7520276020812281,-0.029290592019865613,0.048792912513842684,0.5744980714226242,3941.0,3310.77,0.09108527131782945,0.08339700996677742,-0.029290592019865613,-0.023358812888851554,0.07138090082607862,-0.05805166342310453,0
2025-08-06,3612.01,3698.6,3564.19,3683.31,365309.9205,1754524799999,1326203496.30214,2912356,186459.2777,677091112.5961089,0,ETH,3584.7957142857144,3581.8268,3624.599564330916,3480.164496248462,52.18032241190737,144.4350680824541,193.65017100989456,-49.215102927440455,3678.6954999999994,3926.3722137749232,3431.0187862250755,0.5093155709506748,134.40999999999985,184.25,5.0022941321800225,619898.65186,0.5893058799271318,0.019742524916943616,0.03649163388365352,0.5659609033283967,3941.0,3354.28,0.06996152916805809,0.08932997765596698,0.019742524916943616,0.05593429275844275,0.05937524267516481,-0.02473874547948618,0
2025-08-07,3683.31,3927.77,3647.63,3910.31,631678.9872,1754611199999,2402252971.4317408,3495451,344602.949,1310682080.45414,0,ETH,3615.0699999999997,3619.3579999999997,3668.555015972314,3512.027126155983,57.21124183562751,156.52788981633103,186.22571477118188,-29.69782495485086,3696.8649999999993,3956.849094128909,3436.8809058710895,0.9104962665411496,280.1399999999999,185.10642857142855,4.733804444441197,593291.431335,1.0647026972538975,0.06162934968818812,0.07164137881651324,0.6152724794548194,3941.0,3354.28,0.00784848260112371,0.1421958872825939,0.06162934968818812,0.15214470497415977,0.10245226844699062,-0.058939778717651437,0
2025-08-08,3910.3,4071.0,3880.0,4009.5,723300.0109,1754697599999,2868715363.889369,4175115,389637.0166,1545604109.313508,0,ETH,3689.5414285714287,3659.1931999999997,3721.0080904381116,3548.876968662947,59.54025454984376,172.1311217751645,183.4067961719784,-11.275674396813912,3717.7394999999997,4007.600407077186,3427.8785929228134,1.003276731833155,191.0,186.375,4.648335203890759,610366.835815,1.1850250840286964,0.025366275308095876,0.04763686245167727,0.6205225217257763,4071.0,3354.28,0.01533857089412645,0.16341688489836634,0.025366275308095876,0.14663944130818996,0.116227404712125,0.0023643887760935733,1
2025-08-09,4009.51,4326.2,4006.63,4260.62,691932.1048,1754783999999,2897074775.140159,3932997,354396.8092,1482946335.172858,0,ETH,3813.352857142857,3704.1023999999998,3804.025307293786,3601.5986746879144,65.04773380294745,202.42663260587187,187.21076345875713,15.215869147114745,3742.936,4121.185907497855,3364.6860925021456,1.184314774092755,319.5699999999997,202.39142857142855,4.7502811462047445,602345.61339,1.1487293829630592,0.0626312507793989,0.07500551562918066,0.6448874236320055,4326.2,3354.28,0.01539212602860615,0.2127249085813801,0.0626312507793989,0.14502323306431886,0.13414202396258412,0.00647610117398556,1
2025-08-10,4260.63,4332.6,4153.07,4250.57,494843.8105,1754870399999,2091948332.589114,3319102,235841.2963,997589724.686655,0,ETH,3921.042857142857,3739.2712,3872.7244907870495,3649.670624711032,61.788212721688915,223.05386607601758,194.37938398220925,28.674482093808336,3767.3479999999995,4208.636532015564,3326.0594679844353,1.0475125285863502,179.53000000000065,204.585,4.813119181662695,586484.1012449999,0.8437463342135548,-0.0023588116283546068,0.04223668825592818,0.6457127747089662,4332.6,3354.28,0.01929858818934888,0.21086348419153186,-0.0023588116283546068,0.17679125138427465,0.1297706474445357,-0.08001272187028918,0
2025-08-11,4250.58,4366.46,4166.77,4223.22,722664.04,1754956799999,3089081112.554874,5162548,360218.2954,1540350244.420612,0,ETH,3992.79,3769.1251999999995,3926.646876819811,3692.1557636213256,63.60080536568477,234.49111319848544,202.4017298254645,32.08938337302092,3791.1985,4276.994534447888,3305.4024655521116,0.944653176812154,199.6899999999996,205.49142857142854,4.865752401518948,579110.933925,1.2478853319208638,-0.006434431146881359,0.04728382608530922,0.6464774584091226,4366.46,3354.28,0.033917247976662304,0.20575295627506973,-0.006434431146881359,0.1465828290314961,0.1273313562240237,-0.03343229528562097,0
2025-08-12,4223.22,4639.7,4219.04,4590.52,885288.0652,1755043199999,3918279210.053929,5104868,460721.2581,2038703612.7785192,0,ETH,4132.578571428571,3810.8691999999996,4028.781203462917,3758.7012626123387,70.73057768665146,270.07994085057817,215.9373720304873,54.14256882009087,3839.31,4435.273764529027,3243.3462354709723,1.1302480492196196,420.65999999999985,223.36714285714282,4.865835305306214,583362.36706,1.5175611509903009,0.08697155251206423,0.09163667732631593,0.7077612874374795,4639.7,3354.28,0.010713383233271912,0.26930282408093204,0.08697155251206423,0.1739529602512333,0.2652020648845601,0.0445276279789919,1
2025-08-13,4590.52,4783.85,4564.33,4749.3,925931.4988,1755129599999,4334944436.910635,5293034,476639.1946,2232173733.897734,0,ETH,4284.862857142857,3857.1608,4139.630249084006,3832.0789468632765,72.75215579885672,307.55130222072967,234.2601580685358,73.29114415219388,3891.428,4608.630915677895,3174.2250843221045,1.0980678419224952,219.52000000000044,227.87714285714284,4.798120625295156,592185.96725,1.5635823035453733,0.03458867404999855,0.046221548438717376,0.7131164142812445,4783.85,3354.28,0.007274756279872861,0.29373170783062763,0.03458867404999855,0.18451178451178452,0.2811914948717811,0.024185319418759343,1
2025-08-14,4749.31,4788.0,4451.33,4546.84,1265449.0453,1755215999999,5853669749.165808,6488264,610793.1493,2824145240.890796,0,ETH,4375.795714285714,3888.7668,4202.277903071082,3885.0242100585892,69.68515811698106,317.2536930124925,250.85886505732714,66.39482795516534,3932.522,4701.853092056107,3163.1909079438924,0.899254629341822,336.6700000000001,238.0435714285714,5.235362832837122,617228.08321,2.050213008323951,-0.042629440128018836,0.07404483113546992,0.751505247466786,4788.0,3354.28,0.05303903370252744,0.2622832560635518,-0.042629440128018836,0.06717801634503906,0.2206412954769985,0.00395297139975459,1
2025-08-15,4546.84,4672.67,4368.0,4439.47,880409.2591,1755302399999,3978902618.0587792,5091385,431967.5378,1953497546.8720393,0,ETH,4437.22,3915.8523999999998,4238.7689949063,3926.0942685727678,73.17649581187297,312.6747263335319,263.22203731256815,49.45268902096376,3967.4404999999997,4763.133104424486,3171.747895575513,0.796615487799722,304.6700000000001,238.9292857142857,5.381932656697437,640885.5610450001,1.3737386401160965,-0.023614202391111117,0.06862756139809482,0.7654390889360805,4788.0,3354.28,0.07850711909304482,0.24444134097088166,-0.023614202391111117,0.044441098487967734,0.18667504209991725,-0.01125587780865911,0
