timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2024-12-19,2.3102,2.4317,2.1595,2.239,811210695.0,1734652799999,1861735899.8107,3366704,393681488.0,904116557.155,0,XRP,2.409971428571428,2.221164,2.3564605990046794,2.1251572412042035,49.82497812226527,0.23130335780047595,0.2985556372006176,-0.06725227940014167,2.39521,2.736227294823004,2.054192705176996,0.2709646953813929,0.2722000000000002,0.27247857142857146,12.169654820391758,914320295.5550001,0.8872281397927281,-0.03086179284075663,0.1215721304153641,1.614164096990584,2.9092,1.7635,0.29933005806163465,0.21237159446181322,-0.03086179284075663,-0.06727765048948142,0.24347439742308108,0.018453976764968738,1
2024-12-20,2.2391,2.355,1.9601,2.2793,1110347016.0,1734739199999,2413652844.3876,4550864,546277132.0,1187930319.6384,0,XRP,2.389628571428571,2.2557679999999998,2.3445897376193443,2.1365752233372253,44.982864976010966,0.20801451428211903,0.2804474126169179,-0.07243289833479888,2.41161,2.6882022775494256,2.1350177224505744,0.26082123266012586,0.39490000000000003,0.28365000000000007,12.44461018733822,913909819.6065,1.214941553509163,0.017999106744082338,0.1732549466941605,1.5840052579604758,2.9092,1.8475,0.27635677620322013,0.18944412758302995,0.017999106744082338,-0.06849483019330571,0.16809306616102093,0.015841314511370275,1
2024-12-21,2.2793,2.3858,2.1915,2.238,451599864.0,1734825599999,1028141511.9217,1913665,217812253.0,496033866.995,0,XRP,2.366414285714286,2.289352,2.3281913164471373,2.14408816975669,35.87113441227869,0.18410314669044725,0.26117855943162377,-0.07707541274117652,2.4088249999999998,2.6914715739920654,2.126178426007934,0.1978116564667875,0.19430000000000014,0.2807,12.542448614834676,877914263.485,0.5144008735059309,-0.018119598122230518,0.0868185880250224,1.403434507159065,2.9092,1.9,0.2999106344950848,0.1510277033065237,-0.018119598122230518,-0.09907008574534049,-0.02428390809608927,-0.025909713931997924,0
2024-12-22,2.2379,2.2938,2.1604,2.2031,310318499.0,1734911999999,691300978.408,1268046,152709222.0,340111247.4974,0,XRP,2.3315857142857146,2.318692,2.308946498532193,2.1484594164413795,35.168355184743746,0.16048708209081353,0.2410402639634617,-0.08055318187264818,2.382755,2.6376243491926274,2.1278856508073725,0.14755471662420538,0.13339999999999996,0.27861428571428576,12.646465694443545,766244353.5105,0.40498634355776386,-0.015594280607685418,0.06055104171394851,1.1256722325346504,2.9092,1.9,0.32050292769279637,0.13757886614316198,-0.015594280607685418,-0.14186109920928602,-0.19137456414020915,-0.02672347017815646,0
2024-12-23,2.2032,2.2789,2.1308,2.2617,388820902.0,1734998399999,853238655.7111,1350894,188879907.0,414571729.6873,0,XRP,2.299814285714286,2.347476,2.301677806450317,2.156847607816092,52.435530085959876,0.14483019863422486,0.22179825089761435,-0.07696805226338949,2.37033,2.623260946265826,2.1173990537341743,0.2852575938140996,0.14810000000000034,0.24587857142857145,10.871405200891871,687905136.75,0.5652245945378166,0.02659888339158445,0.06548171729230241,1.0895235423789977,2.7281,1.9,0.20621656276252384,0.15992395101030196,0.02659888339158445,-0.02103622906116087,-0.09899609592861136,0.01153528054672881,1
2024-12-24,2.2616,2.3507,2.2138,2.3238,249021066.0,1735084799999,569493372.0705,784459,117955772.0,269742976.753,0,XRP,2.2650285714285716,2.368404,2.305081220842576,2.1692144516815666,47.42819700775364,0.1358667691610096,0.20461195455029343,-0.06874518538928384,2.3686499999999997,2.6223876224618854,2.114912377538114,0.41162130478554315,0.1368999999999998,0.21851428571428574,9.403317226709948,643962282.65,0.38670132197066187,0.02745722244329496,0.05891212668904373,1.0653981884954244,2.7281,1.9,0.1739822704191411,0.18237369825286168,0.02745722244329496,0.037874050915587265,-0.014252990582845682,0.0655874576742892,1
2024-12-25,2.3238,2.3325,2.2615,2.2973,162014998.0,1735171199999,371772271.3074,620228,75098648.0,172326908.8555,0,XRP,2.2631714285714284,2.382244,2.303884109943718,2.1787022700755245,44.733405875952116,0.12518183986819365,0.1887259316138735,-0.06354409174567985,2.371285,2.620655477085969,2.1219145229140306,0.35165645736304624,0.07100000000000017,0.2064428571428572,8.986325562306066,597302127.9,0.2712446355575758,-0.01140373526121008,0.03090584599312244,1.0445878083744262,2.7281,1.9,0.18752448526531149,0.17294214947982414,-0.01140373526121008,0.00789716140920449,0.023478570792123232,0.00433243268424488,1
2024-12-26,2.2973,2.3164,2.1277,2.1559,266397920.0,1735257599999,584690463.4899,1162580,124397646.0,273228177.4267,0,XRP,2.2513,2.3767319999999996,2.2811173237985307,2.177013213032893,40.91768687170298,0.10410411076563753,0.1718015674442263,-0.06769745667858879,2.357795,2.623431027003274,2.092158972996726,0.11997812895027316,0.18869999999999987,0.20735000000000006,9.617793033072038,577062234.6,0.46164504281701607,-0.06155051582292259,0.08752725080012982,1.016806884319949,2.7281,1.9,0.26541119717983214,0.11869752771464355,-0.06155051582292259,-0.03668453976764974,-0.11122562559261251,-0.01725953394680224,0
2024-12-27,2.1559,2.2379,2.1149,2.1466,254236575.0,1735343999999,552171658.2544,989067,119528642.0,259770392.123,0,XRP,2.232342857142857,2.3536159999999997,2.260422350906449,2.174760382437864,35.22080154722251,0.08566196846858487,0.15457364764909803,-0.06891167918051316,2.3346299999999998,2.5882297351816232,2.0810302648183763,0.1292780040457529,0.12299999999999978,0.20222142857142858,9.42054544728541,562707736.1,0.45180927627200607,-0.004313743680133597,0.057299916146464076,0.9505324790937332,2.7281,1.9,0.27089350600950346,0.11487934407900864,-0.004313743680133597,-0.025645681085742944,-0.1775163799379288,0.043023588959984815,1
2024-12-28,2.1467,2.2076,2.1343,2.1843,106144470.0,1735430399999,230698893.1437,490662,49557554.0,107753451.4456,0,XRP,2.2246714285714284,2.34058,2.2487112199977646,2.1754670207758,38.58741554054053,0.07324419922196457,0.13830775796367134,-0.06506355874170677,2.31378,2.542404119002027,2.085155880997973,0.2168277770403302,0.0732999999999997,0.19480714285714282,8.91851590244668,545201280.5,0.1946885926288649,0.017562657225379752,0.033557661493384475,0.9568741219135277,2.7281,1.9,0.24895847639976199,0.13015611408689284,0.017562657225379752,-0.03422204536410656,-0.16030446315303892,0.017243891776363762,1
2024-12-29,2.1843,2.1976,2.0711,2.0942,129587392.0,1735516799999,277622074.0076,551740,57333309.0,122967669.9854,0,XRP,2.2091142857142856,2.3300520000000002,2.2249402630750317,2.1694472414590744,32.20304773438289,0.05549302161595726,0.12174481069412853,-0.06625178907817127,2.30787,2.5530408757494834,2.0626991242505164,0.06424269533072756,0.12650000000000006,0.19632142857142856,9.374531017640559,502090969.3,0.25809544469733603,-0.04124891269514264,0.06040492789609401,0.7338974379998311,2.7281,1.9,0.30269315251647416,0.09273230828001143,-0.04124891269514264,-0.09880368362165426,-0.05342614355451103,-0.01195047033979657,0
2024-12-30,2.0941,2.1526,1.9954,2.0587,326304793.0,1735603199999,674750374.331,1395822,153711217.0,318021822.6276,0,XRP,2.1801142857142857,2.322616,2.199364837986565,2.1612437420917354,28.49777598059036,0.038121095894829704,0.10502006773426877,-0.06689897183943906,2.2922599999999997,2.5593125546542246,2.025207445345775,0.06270779678103186,0.1572,0.1894142857142857,9.200674489448959,449572009.75,0.7258120744248581,-0.0169515805558208,0.0763588672463205,0.6565753795886067,2.7281,1.9601,0.3251566522562782,0.047894302229562355,-0.0169515805558208,-0.10386105428111259,-0.131679952760555,-0.10682441700960221,0
2024-12-31,2.0587,2.1491,2.0126,2.0836,202867597.0,1735689599999,421967928.6518,979432,95256012.0,198358445.4894,0,XRP,2.1458,2.308932,2.181554862911709,2.155492353788644,24.01976581802559,0.02606250912306507,0.08922855601202802,-0.06316604688896295,2.276735,2.554736577238957,1.998733422761043,0.1526368628585331,0.13649999999999984,0.17859285714285716,8.57136000877602,424908449.55,0.4774383687000041,0.012095011414970713,0.06551161451334221,0.6577460370085401,2.7281,1.9601,0.30932040698790547,0.05927241313111929,0.012095011414970713,-0.03353587828749005,-0.12969383066705642,-0.028971028971028878,0
2025-01-01,2.0836,2.3545,2.0811,2.3328,340770274.0,1735775999999,760832060.3151,1403523,172730136.0,385505187.5409,0,XRP,2.1508714285714285,2.297848,2.204823345540677,2.1686262535080036,51.21871953201173,0.03619709203267352,0.07862226321615712,-0.0424251711834836,2.276455,2.554206236484017,1.9987037635159828,0.6014306915664129,0.27339999999999964,0.1735285714285714,7.4386390358612555,415529366.55,0.8200871019762105,0.1196006911115377,0.11719821673525362,0.8439330609050754,2.7281,1.9601,0.16945301783264735,0.1597650891632374,0.1196006911115377,0.08674182428025734,-0.0023947998631542733,-0.021306065914368233,0
2025-01-02,2.3329,2.4522,2.3297,2.4024,361196381.0,1735862399999,865949775.7157,1580048,176197020.0,422542683.7391,0,XRP,2.1860857142857144,2.289892,2.2352197539190346,2.1859428273222257,58.86694161059258,0.049276926596808934,0.07275319589228749,-0.023476269295478552,2.27549,2.551243405475904,1.999736594524096,0.7301150184908413,0.12250000000000005,0.16283571428571422,6.7780433851862405,410184987.25,0.8805694801790921,0.029835390946502116,0.05099067599067601,0.8396975572733224,2.7281,1.9601,0.13557276057276052,0.18410755910755916,0.029835390946502116,0.09984892185139405,-0.007969608126522587,0.014296929878930609,1
2025-01-03,2.4024,2.4798,2.3966,2.4547,233672728.0,1735948799999,569422075.2811,1277666,115684473.0,281915201.2595,0,XRP,2.2300999999999997,2.299584,2.268985945623798,2.205850766039098,59.395757445896706,0.06313517958470038,0.07082959263077007,-0.007694413046069687,2.2782,2.5601225574888113,1.9962774425111889,0.8130292261324363,0.08320000000000016,0.14057142857142854,5.7266235617969015,404496267.65,0.57768821788534,0.021769896769896713,0.03389416221941588,0.8433427493496273,2.7281,1.9601,0.11137817248543615,0.20149101723224833,0.021769896769896713,0.172142106771082,0.022578629452197463,0.008627156789197343,1
2025-01-04,2.4546,2.509,2.3999,2.4201,179793926.0,1736035199999,440309558.1877,1037882,92266324.0,226298612.3335,0,XRP,2.2637857142857145,2.3015519999999996,2.2922342616816755,2.2217210796658313,59.8251861443833,0.07051318201584422,0.07076631050778491,-0.00025312849194068787,2.27686,2.5556436618334057,1.9980763381665947,0.7569017119905627,0.10909999999999975,0.13448571428571424,5.557031291505071,399687415.1,0.44983634512239107,-0.014095408807593524,0.04508078178587651,0.84226635959961,2.7281,1.9601,0.12726746828643437,0.19007479029792165,-0.014095408807593524,0.17554767571768592,-0.010952633944991463,-0.008512396694214885,0
2025-01-05,2.4201,2.4285,2.3273,2.3994,155537860.0,1736121599999,370016358.6036,1004398,75238874.0,178995628.6171,0,XRP,2.307385714285714,2.301764,2.3087212983460335,2.234882481172066,60.75616438356165,0.07383881717396745,0.07138081184102142,0.002458005332946031,2.272625,2.5405136247363584,2.004736375263642,0.7366188562966514,0.10119999999999996,0.1321857142857142,5.509115374081612,377269612.05,0.4122724307288931,-0.008553365563406579,0.042177210969409004,0.8403405431133913,2.7281,1.9601,0.136992581478703,0.18308743852629825,-0.008553365563406579,0.15156459973123426,-0.03409685600418666,0.06551602676998947,1
2025-01-06,2.3993,2.4584,2.3674,2.42,194293277.0,1736207999999,468861826.3566,1362403,96782056.0,233565957.3351,0,XRP,2.3589999999999995,2.3050279999999996,2.3258410986004896,2.2485948899741355,59.050886220697556,0.07724620862635412,0.07255389119808796,0.00469231742826616,2.26526,2.5057339478174856,2.0247860521825145,0.8217396341774289,0.09100000000000019,0.12810714285714278,5.293683589138132,349699856.2,0.5556001055055624,0.00858547970325918,0.037603305785124046,0.8274407923503544,2.5921,1.9601,0.07111570247933881,0.19004132231404958,0.00858547970325918,0.03737997256515757,-0.057375452810345506,-0.0429396148497746,0
2025-01-07,2.42,2.4683,2.2572,2.2712,342477338.0,1736294399999,806352782.1044,2103134,163078786.0,384286875.4551,0,XRP,2.3857999999999997,2.299008,2.317434775738876,2.250269342568644,47.263836870578444,0.06716543317023183,0.07147619959251673,-0.004310766422284909,2.263305,2.5028712349901334,2.0237387650098664,0.5164776977029445,0.21110000000000007,0.1334071428571428,5.873861520656165,328830678.55,1.0415005665230987,-0.06148760330578518,0.09294646002113424,0.752601773476074,2.509,1.9601,0.10470235998591054,0.1369760479041916,-0.06148760330578518,-0.05461205461205465,-0.016924208977189048,0.04440630226212461,1
2025-01-08,2.2712,2.3986,2.2001,2.3731,401036029.0,1736380799999,926470982.8333,2658449,198096518.0,457806836.4431,0,XRP,2.3915571428571427,2.297912,2.3259986563944333,2.2593679097857815,53.656183677406915,0.06663074660865176,0.07050710899574374,-0.0038763623870919778,2.27001,2.5141743010243642,2.025845698975636,0.7111078473951705,0.19850000000000012,0.14251428571428565,6.005405828422133,308321945.25,1.3007054320276283,0.04486615005283556,0.08364586405966884,0.7626687187484837,2.509,1.9601,0.05726686612447849,0.17403396401331594,0.04486615005283556,-0.03324235140750398,0.059892809289861626,-0.029554967113692654,0
2025-01-09,2.373,2.3956,2.2351,2.2722,294585086.0,1736467199999,679791974.642,2023830,143349174.0,330873563.9827,0,XRP,2.372957142857143,2.290924,2.317721940026059,2.260318434986835,55.83776729244054,0.05740350503922409,0.0678863882044398,-0.010482883165215715,2.269655,2.513783072298517,2.0255269277014833,0.5052124280014959,0.16049999999999986,0.14049999999999993,6.183434556817178,267533848.75,1.1011133259450783,-0.0425182251064008,0.07063638764193286,0.7843110066533259,2.509,1.9954,0.10421617815333142,0.12182026230085385,-0.0425182251064008,-0.06111317714144038,-0.0031149914447418103,-0.0912125446359261,0
2025-01-10,2.2722,2.3699,2.2465,2.3414,248018278.0,1736553599999,570867396.723,1750697,123470779.0,284190360.4484,0,XRP,2.3567714285714283,2.2852159999999997,2.3213647184835886,2.266324476839662,59.223484848484865,0.055040241643926624,0.06531715889233716,-0.010276917248410539,2.274825,2.5205050133249505,2.0291449866750493,0.6354912821336107,0.12339999999999973,0.14052857142857136,6.001903622985024,257354769.45,0.9637213195234219,0.03045506557521338,0.052703510720081885,0.7894419110498822,2.509,1.9954,0.07158110532160235,0.14777483556846335,0.03045506557521338,-0.02417270984412767,0.046201966041108156,0.028667252255849318,1
2025-01-11,2.3414,2.6036,2.3249,2.5764,349172496.0,1736639999999,860275796.7852,2062973,174913645.0,431462023.8134,0,XRP,2.3791,2.28558,2.360600915639959,2.289293034110798,65.64270326338467,0.07130788152916123,0.06651530341970198,0.004792578109459253,2.2934900000000003,2.5708987002012518,2.0160812997987487,1.0099155141759384,0.27870000000000017,0.15519999999999998,6.023909330849246,259297469.3,1.346609733379299,0.10036730161441865,0.1081741965533303,0.886304971846686,2.6036,1.9954,0.010557366868498725,0.2255084614190343,0.10036730161441865,0.06462809917355372,0.16944305750987243,-0.00737159162967671,0
2025-01-12,2.5764,2.5835,2.47,2.5046,222912333.0,1736726399999,561787996.9803,1690594,108970788.0,274693060.8611,0,XRP,2.3941285714285714,2.293352,2.3827546209261192,2.305241698250739,66.61538461538463,0.07751292267538012,0.06871482727083761,0.008798095404542516,2.3056349999999997,2.5980463344696045,2.013223665530395,0.8402142402600368,0.11349999999999971,0.15427142857142853,6.15952361939745,251002040.85,0.888089723275252,-0.02786834342493405,0.04531661742393984,0.8958475908039399,2.6036,1.9954,0.039527269823524794,0.20330591711251292,-0.02786834342493405,0.10276505811905601,0.10739709068399872,-0.05402466914107895,0
2025-01-13,2.5045,2.5634,2.3297,2.5232,515356746.0,1736812799999,1264512280.7045,3173708,258555447.0,634762394.3991,0,XRP,2.408871428571429,2.30472,2.404361602322101,2.3213867576395733,69.06657909859618,0.08297484468252758,0.0715668307531756,0.011408013929351979,2.315605,2.6237957780648054,2.007414221935195,0.8367962553966292,0.23370000000000024,0.15973571428571426,6.330679862306367,264318824.85,1.9497542268980015,0.007426335542601636,0.09262048192771094,0.8907592306552435,2.6036,1.9954,0.03186429930247306,0.20917882054533926,0.007426335542601636,0.06325060048038433,0.0858077287201997,-0.15132520920169268,0
2025-01-14,2.5232,2.7,2.5126,2.6673,397227342.0,1736899199999,1032281639.4498,2369127,200394637.0,520816749.8642,0,XRP,2.465457142857143,2.32024,2.444813663503316,2.347009960777383,71.82382412323338,0.0978037027259333,0.07681420514772715,0.02098949757820616,2.334105,2.67980693717768,1.9884030628223202,0.9819108083689275,0.18740000000000023,0.16337142857142856,6.124973890129666,276079442.05,1.4388153607180183,0.05711001902346213,0.0702583136505081,0.9141119502843469,2.7,1.9954,0.01225958834776747,0.25190267311513515,0.05711001902346213,0.17388434116715068,0.16105863404866594,-0.03149363655973614,0
2025-01-15,2.6673,3.2,2.6492,3.1429,1062630122.23,1736985599999,3077399206.0802794,6520615,548082481.47,1587665774.318337,0,XRP,2.5754285714285716,2.356436,2.552211561425883,2.405964778497577,75.90330626079171,0.14624678292830584,0.0907007207038429,0.05554606222446294,2.383455,2.873644129880102,1.8932658701198983,1.274644880625726,0.5508000000000002,0.1831857142857143,5.828556883315229,315891052.16150004,3.36391333328026,0.17830765193266607,0.17525215565242297,1.1133284622740132,3.2,1.9954,0.018167934073626317,0.3651086576092144,0.17830765193266607,0.3423165627402409,0.45781344218191955,-0.014306542737379191,0
2025-01-16,3.143,3.4,2.9228,3.2451,1110371222.2,1737071999999,3552620342.3116794,7670634,561414637.2,1795860202.707479,0,XRP,2.7144142857142852,2.398116,2.6588097827449775,2.468122943053312,76.39541439579027,0.19068683969166544,0.11069794450140744,0.07998889519025801,2.4383799999999995,3.048358821375214,1.8284011786247851,1.1612688602706134,0.47719999999999985,0.20852142857142858,6.425731982725605,358697784.5215,3.0955619747727923,0.03251773839447636,0.14705247912236907,1.10863726621386,3.4,1.9954,0.047733505901204905,0.38510369480139284,0.03251773839447636,0.2595482068001862,0.5117394950153733,0.006881365262868089,1
2025-01-17,3.245,3.3544,3.1758,3.2922,529933494.0,1737158399999,1732354391.4355,3804175,255909175.0,837031735.9802,0,XRP,2.850242857142857,2.439336,2.756254431553443,2.5291656880123257,76.3182703789831,0.2270887435411173,0.13397610430934945,0.09311263923176785,2.4937750000000003,3.200201454994269,1.7873485450057316,1.0651154443292172,0.17859999999999987,0.21533571428571427,6.540784711916478,379887235.72150004,1.3949757827306961,0.014514190625866563,0.054249438065731084,1.1089686429768617,3.4,1.9954,0.03274406172164514,0.3939007350707733,0.014514190625866563,0.3144613910404854,0.507210548001648,0.10511373238246535,1
2025-01-18,3.2923,3.2996,3.058,3.2697,458088944.0,1737244799999,1458009309.0717,3479613,221479121.0,705255693.7778,0,XRP,2.9492857142857143,2.477172,2.835246057468298,2.5840200814928944,76.90310322989234,0.2512259759754034,0.15742607864256025,0.09379989733284316,2.55255,3.3125695994702555,1.7925304005297447,0.9717970434577369,0.24160000000000004,0.22480000000000003,6.875248493745604,396312313.3215,1.1558786558024126,-0.006834335702569749,0.0738905710003976,1.0805012821972086,3.4,1.9954,0.03985075083340982,0.3897299446432394,-0.006834335702569749,0.29585447051363345,0.561312195587814,-0.04720960937751595,0
2025-01-19,3.2697,3.2929,2.8277,2.9587,663328805.0,1737331199999,2059430331.7526,5302553,293914462.0,912980838.4607,0,XRP,3.014157142857143,2.503628,2.8542389717039445,2.611774149530458,64.96014550901407,0.24246482217348664,0.17443382734874555,0.06803099482474109,2.59755,3.3408444461545446,1.8542555538454555,0.7429387182081205,0.46519999999999984,0.2508,8.476695846148647,413163513.9215,1.605487374003772,-0.09511575985564424,0.1572312164126136,1.183992755971498,3.4,2.0126,0.14915334437421843,0.3197688173860141,-0.09511575985564424,0.10924905334982937,0.43716908728809445,-0.021582960489003655,0
2025-01-20,2.9586,3.3695,2.909,3.1053,838761258.0,1737417599999,2662458999.8704,6049584,411441377.0,1306434012.0448,0,XRP,3.097314285714286,2.541604,2.8928637452879533,2.6483316199356093,67.17285621209844,0.24453212535234403,0.18845348694946526,0.05607863840287877,2.648635,3.38359413606417,1.9136758639358298,0.8106737351722152,0.46050000000000013,0.27719285714285713,8.926443729844365,444958196.97150004,1.885033838479266,0.04954878831919429,0.14829485073905907,1.189955434068926,3.4,2.0811,0.0949022638714455,0.3298232054873925,0.04954878831919429,-0.011963473225365062,0.4903532347859474,-0.002043832342860763,0
2025-01-21,3.1053,3.246,3.0124,3.1738,376423502.0,1737503999999,1176436619.5296,3502167,184850058.0,577794116.2295,0,XRP,3.1696714285714287,2.582692,2.9360847075513448,2.6872552036440824,73.56657963446476,0.24882950390726233,0.2005286903410247,0.04830081356623764,2.6906849999999998,3.445524251691854,1.9358457483081457,0.8200118428640094,0.23360000000000003,0.2788,8.784422458882098,446740858.3715,0.8425992271496564,0.022059060316233392,0.07360262146323021,1.1061482110294705,3.4,2.2001,0.07127103157098745,0.30679311865902076,0.022059060316233392,-0.021971587932575254,0.3605109739368997,0.019522985189459385,1
2025-01-22,3.1739,3.2854,3.1237,3.1803,291761274.0,1737590399999,933005266.3769,2877227,146379540.0,468329022.5312,0,XRP,3.1750142857142856,2.622532,2.973656291004984,2.7237770404111874,72.18069905473732,0.2498792505937968,0.21039880239157913,0.03948044820221766,2.72958,3.5018390364433443,1.9573209635566555,0.7918191816024586,0.16170000000000018,0.27617142857142857,8.683816890589837,443269103.0215,0.6582034976298554,0.0020480181485915683,0.05084425997547407,1.1063451422865174,3.4,2.2001,0.0690815331886929,0.30820991730339903,0.0020480181485915683,-0.03398942956077999,0.3238011988011986,0.005966009868102695,1
2025-01-23,3.1802,3.1868,3.0374,3.1194,305314846.0,1737676799999,951855494.0834,3149510,151385875.0,472071948.9241,0,XRP,3.1570571428571435,2.66354,2.9960784000811405,2.7530824448251736,73.80310182063386,0.24299595525596684,0.21691823296445667,0.026077722291510175,2.7628150000000002,3.542441551018251,1.9831884489817493,0.7286896203921436,0.14939999999999998,0.2753785714285714,8.827933943340751,446851208.9215,0.683258408849098,-0.019149136873879757,0.0478938257357184,1.1157703333098272,3.4,2.2001,0.08995319612746032,0.2947041097646984,-0.019149136873879757,-0.04596751995595916,0.27078665417362613,-0.0022844272844272373,0
2025-01-24,3.1194,3.2031,3.055,3.1009,232626964.0,1737763199999,731330547.6169,2520376,118046873.0,371172588.8893,0,XRP,3.1297285714285716,2.705228,3.0122048000686577,2.778846708171457,71.96483313089249,0.23335809189720047,0.2202062047510054,0.013151887146195057,2.796855,3.5729188700654957,2.020791129934504,0.6958891604980532,0.1480999999999999,0.2771428571428572,8.937497408586449,449492860.8215,0.5175320550694563,-0.005930627684811118,0.04776032764681218,1.1124158991807132,3.4,2.2001,0.09645586765132692,0.29049630752362227,-0.005930627684811118,0.048061648697063086,0.28131068964092387,0.0283558878999437,1
2025-01-25,3.1008,3.1446,3.0784,3.108,99489857.0,1737849599999,310069024.4943,1251074,48417506.0,150913578.4148,0,XRP,3.1066285714285717,2.7462039999999996,3.0269425231350184,2.80322843349209,67.70819453697536,0.22371408964292838,0.22090778172939002,0.002806307913538364,2.8322849999999997,3.596558567100422,2.0680114328995773,0.6803771658923359,0.06620000000000026,0.26196428571428576,8.428709321566465,446690460.6715,0.2227266211381346,0.002289657841271886,0.021299871299871383,1.1091491372391504,3.4,2.2001,0.09395109395109388,0.29211711711711713,0.002289657841271886,0.0008694812095448867,0.2953238309577395,-0.010768525792092198,0
2025-01-26,3.1079,3.1443,3.0115,3.0223,128937813.0,1737935999999,399929472.8279,1260024,59077810.0,183283942.0887,0,XRP,3.1157142857142857,2.773784,3.0262282888065544,2.8194559569371207,67.08693643144763,0.20677233186943367,0.21808069175739878,-0.011308359887965108,2.8624,3.605442170652786,2.119357829347214,0.6075981998838119,0.13280000000000003,0.2633428571428572,8.71332618015608,443422687.47150004,0.29077856556062476,-0.027574002574002554,0.04394004566058963,1.123553982030517,3.4,2.2001,0.12497104853919198,0.2720444694438011,-0.027574002574002554,-0.04773457684794247,0.2488842975206611,-0.0006541933795629618,0
2025-01-27,3.0222,3.0587,2.6559,3.0552,660056174.0,1738022399999,1900074942.1515,5675648,323855013.0,932990486.1409,0,XRP,3.1085571428571432,2.799896,3.0306854751440078,2.836918478645482,67.39471619147267,0.19376699649852558,0.21321795270562416,-0.01945095620709858,2.9016,3.5943370610768977,2.2088629389231027,0.6108645751977095,0.40280000000000005,0.2754214285714286,9.014841207496353,459301629.2715,1.4370865068493608,0.0108857492638057,0.1318407960199005,1.0730942461203852,3.4,2.2001,0.11285676878764067,0.2798834773500917,0.0108857492638057,-0.03933591170644268,0.3451919690031702,-0.003617638431704817,0
2025-01-28,3.0552,3.214,3.0062,3.0572,369470786.0,1738108799999,1152177187.4389,3656027,183889070.0,573643111.7222,0,XRP,3.0919,2.823996,3.0347646328141606,2.8532356283754465,64.0545021988321,0.18152900443871411,0.20688016305224213,-0.02535115861352802,2.935805,3.5848450181482483,2.286764981851752,0.5935188868217612,0.20779999999999976,0.2768785714285714,9.056606418571615,457723367.1215,0.807192318634513,0.0006546216286984485,0.0679706921365955,1.0671453313140524,3.4,2.2351,0.112128745257098,0.2689061886693706,0.0006546216286984485,-0.019939731999743637,0.28827272344191135,-0.018960225092722993,0
2025-01-29,3.0572,3.1363,2.9673,3.0683,254756655.0,1738195199999,781733902.2928,2883316,129014242.0,395974250.8385,0,XRP,3.0759000000000003,2.8499239999999997,3.039923920073521,2.869166322569858,45.95707782354214,0.17075759750366304,0.19965564994252635,-0.028898052438863314,2.9756099999999996,3.546195305767576,2.405024694232423,0.5812236128963306,0.16900000000000004,0.24960714285714286,8.13503056601841,455731945.5715,0.5590054800317507,0.003630773256574571,0.055079359906136965,1.0378687366749784,3.4,2.2465,0.10810546556725227,0.2678356092950493,0.003630773256574571,-0.010513076848656988,0.35036528474606077,0.030137347254701963,1
2025-01-30,3.0683,3.1544,3.0466,3.1276,173143314.0,1738281599999,539405335.0565,1397662,84974904.0,264684482.5614,0,XRP,3.077071428571429,2.8790519999999997,3.053412547754518,2.8883095579350537,43.32158690462659,0.16510298981946425,0.19274511791791396,-0.02764212809844971,3.01492,3.504047939780247,2.525792060219753,0.6151845875443391,0.10779999999999967,0.22322142857142854,7.137147607476292,451988197.3715,0.3830704319424724,0.0193266629729818,0.03446732318710822,1.0360747423690888,3.4,2.3249,0.08709553651362058,0.2566504668116128,0.0193266629729818,0.006306306306306242,0.33578201076279157,0.05500729724094788,1
2025-01-31,3.1276,3.1333,3.003,3.0361,162235322.0,1738367999999,498266349.8299,1501610,83100619.0,255224444.4982,0,XRP,3.0678142857142854,2.903696,3.0507490788692073,2.899256998088013,36.14327453738773,0.15149208078119436,0.18449451049057006,-0.0330024297093757,3.037905,3.481337014488883,2.594472985511117,0.4979647387412019,0.13030000000000008,0.21977142857142856,7.238609682534454,442641338.6715,0.36651642724314243,-0.02925565929146956,0.04291689997035674,0.9795276743728227,3.4,2.3297,0.11985771219656802,0.2326669082046046,-0.02925565929146956,0.0045660589617178005,0.17842726284738375,0.11542635658914735,1
2025-02-01,3.0361,3.0727,2.8281,2.8778,173601404.0,1738454399999,514185531.7884,1758090,82484050.0,244481022.3146,0,XRP,3.0349285714285714,2.92796,3.024141528273945,2.897667590822234,31.512406830833115,0.12647393745171076,0.17289039588279823,-0.046416458431087465,3.056565,3.431645972450912,2.681484027549088,0.2616981223655708,0.24460000000000015,0.21998571428571428,7.644232201185429,440175792.22150004,0.39439107526531664,-0.05213925760021065,0.0849954826603656,1.0024998525194593,3.4,2.3297,0.18145805823893243,0.19045798874139977,-0.05213925760021065,-0.05806493846556693,0.14900582927413564,-0.04447983408021916,0
